__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620375.490117,0.273988000,-0.093349278,0.006104121,-1.592745000,0.078064282,0.000000000,0.667238000,0.147593495,0.003043418,0.093888000,-0.036707575,0.000000000,0.148576000,-1.258075168,0.000000000,-0.102592000,0.097829655,0.009594905,1720620375.478364706,,,,,,,,,,,
1720620375.492511,0.273988000,-0.093349278,0.006104121,-1.592745000,0.078064282,0.000000000,0.667238000,0.147593495,0.003043418,0.093888000,-0.036707575,0.000000000,0.148576000,-1.258075168,0.000000000,-0.102592000,0.097829655,0.009594905,1720620375.479364634,,,,,,,,,,,
1720620375.502864,0.252824000,-0.093276321,0.006104121,-1.584121000,0.078050860,0.003489806,0.667810000,0.147581224,0.003043418,0.093760000,-0.036671588,0.000000000,0.149056000,-1.258075168,0.000000000,-0.102400000,0.097752896,0.009594905,1720620375.491364717,,,,,,,,,,,
1720620375.509886,,,,,,,,,,,,,,,,,,,,1720620375.491364717,0.000013556,-3.141577200,-0.000007727,1.000000000,-0.000025773,-0.000051546,-0.000006778,0.999989221,-0.075957238,0.999996348
1720620375.512645,0.257686000,-0.093203363,0.006104121,-1.574958000,0.078050860,0.000000000,0.670670000,0.147581224,0.000000000,0.093504000,-0.036635600,0.004354526,0.148928000,-1.258057363,0.000000000,-0.101792000,0.097637757,0.009594905,1720620375.500364780,,,,,,,,,,,
1720620375.521544,0.252824000,-0.093154725,0.006104121,-1.571724000,0.078037438,0.000000000,0.671242000,0.147568952,0.000000000,0.093184000,-0.036617606,0.004354526,0.149056000,-1.258057363,0.000000000,-0.101472000,0.097599377,0.009594905,1720620375.509364843,,,,,,,,,,,
1720620375.522642,0.252824000,-0.093154725,0.006104121,-1.571724000,0.078037438,0.000000000,0.671242000,0.147568952,0.000000000,0.093184000,-0.036617606,0.004354526,0.149056000,-1.258057363,0.000000000,-0.101472000,0.097599377,0.009594905,1720620375.510364771,,,,,,,,,,,
1720620375.524077,0.252538000,-0.093130406,0.006104121,-1.581965000,0.078037438,0.000000000,0.664664000,0.147568952,0.000000000,0.093440000,-0.036617606,0.000000000,0.148928000,-1.258057363,0.000000000,-0.101536000,0.097560997,0.009594905,1720620375.512364626,,,,,,,,,,,
1720620375.533360,0.247390000,-0.093081767,0.006104121,-1.589511000,0.078037438,0.000000000,0.656942000,0.147556680,0.003043418,0.093088000,-0.036599612,0.000000000,0.148992000,-1.258057363,0.000000000,-0.101536000,0.097522618,0.009594905,1720620375.521364689,,,,,,,,,,,
1720620375.534194,0.247390000,-0.093081767,0.006104121,-1.589511000,0.078037438,0.000000000,0.656942000,0.147556680,0.003043418,0.093088000,-0.036599612,0.000000000,0.148992000,-1.258057363,0.000000000,-0.101536000,0.097522618,0.009594905,1720620375.522364616,,,,,,,,,,,
1720620375.536405,0.245674000,-0.093057448,0.006104121,-1.571724000,0.078024015,0.003489806,0.660660000,0.147556680,0.000000000,0.093088000,-0.036581618,0.004786380,0.149056000,-1.258057363,0.000000000,-0.101408000,0.097484238,0.009594905,1720620375.524364710,,,,,,,,,,,
1720620375.545675,0.251394000,-0.093008810,0.006104121,-1.587355000,0.078024015,0.000000000,0.658944000,0.147556680,0.000000000,0.093184000,-0.036563624,0.004354526,0.149312000,-1.258057363,0.000000000,-0.101056000,0.097445859,0.009594905,1720620375.533364773,,,,,,,,,,,
1720620375.546283,0.251394000,-0.093008810,0.006104121,-1.587355000,0.078024015,0.000000000,0.658944000,0.147556680,0.000000000,0.093184000,-0.036563624,0.004354526,0.149312000,-1.258057363,0.000000000,-0.101056000,0.097445859,0.009594905,1720620375.534364700,,,,,,,,,,,
1720620375.558755,0.256542000,-0.092984490,0.006104121,-1.596518000,0.078024015,0.000000000,0.667810000,0.147544408,0.003043418,0.093184000,-0.036563624,0.000000000,0.148992000,-1.258057363,0.000000000,-0.101056000,0.097407479,0.009594905,1720620375.538364649,,,,,,,,,,,
1720620375.562488,0.260546000,-0.092911533,0.006104121,-1.578731000,0.078010593,0.000000000,0.657514000,0.147532136,0.003043418,0.092960000,-0.036527636,0.004786380,0.149312000,-1.258057363,0.000000000,-0.100800000,0.097369099,0.000000000,1720620375.550364733,,,,,,,,,,,
1720620375.569906,,,,,,,,,,,,,,,,,,,,1720620375.550364733,0.000017965,-3.141577204,-0.000007725,1.000000000,-0.000026630,-0.000053260,-0.000008982,0.999992342,-0.075654924,0.999991990
1720620375.570463,0.273988000,-0.092862894,0.006104121,-1.585738000,0.077997171,0.003046869,0.656370000,0.147532136,0.000000000,0.093312000,-0.036509642,0.000000000,0.149120000,-1.258039558,0.004362258,-0.100416000,0.097292340,0.009594905,1720620375.558364630,,,,,,,,,,,
1720620375.574291,0.264264000,-0.092838575,0.006104121,-1.596518000,0.077997171,0.000000000,0.659516000,0.147532136,0.000000000,0.093184000,-0.036491649,0.004354526,0.149312000,-1.258039558,0.000000000,-0.100608000,0.097253961,0.009594905,1720620375.562364817,,,,,,,,,,,
1720620375.581486,0.280280000,-0.092789937,0.006104121,-1.578731000,0.077997171,0.000000000,0.675532000,0.147519864,0.000000000,0.093088000,-0.036473655,0.004786380,0.148736000,-1.258039558,0.000000000,-0.100064000,0.097215581,0.009594905,1720620375.569364786,,,,,,,,,,,
1720620375.582720,0.280280000,-0.092789937,0.006104121,-1.578731000,0.077997171,0.000000000,0.675532000,0.147519864,0.000000000,0.093088000,-0.036473655,0.004786380,0.148736000,-1.258039558,0.000000000,-0.100064000,0.097215581,0.009594905,1720620375.570364714,,,,,,,,,,,
1720620375.592753,0.282568000,-0.092741298,0.006104121,-1.591128000,0.077983748,0.003489806,0.670384000,0.147507593,0.003043418,0.092704000,-0.036455661,0.004354526,0.149504000,-1.258039558,0.000000000,-0.100192000,0.097177201,0.000000000,1720620375.576364756,,,,,,,,,,,
1720620375.594334,0.260260000,-0.092716979,0.006104121,-1.604064000,0.077983748,0.000000000,0.664092000,0.147507593,0.000000000,0.092704000,-0.036455661,0.000000000,0.149120000,-1.258039558,0.000000000,-0.100128000,0.097138822,0.009594905,1720620375.582364798,,,,,,,,,,,
1720620375.596306,0.269412000,-0.092692660,0.006104121,-1.587355000,0.077983748,0.000000000,0.660946000,0.147507593,0.000000000,0.092576000,-0.036437667,0.004354526,0.149248000,-1.258039558,0.000000000,-0.099680000,0.097100442,0.009594905,1720620375.584364653,,,,,,,,,,,
1720620375.605784,0.268840000,-0.092644021,0.006104121,-1.583043000,0.077970326,0.003489806,0.664092000,0.147495321,0.003043418,0.092384000,-0.036419673,0.000000000,0.149440000,-1.258039558,0.000000000,-0.099264000,0.097062062,0.009594905,1720620375.593364716,,,,,,,,,,,
1720620375.606462,0.268840000,-0.092644021,0.006104121,-1.583043000,0.077970326,0.003489806,0.664092000,0.147495321,0.003043418,0.092384000,-0.036419673,0.000000000,0.149440000,-1.258039558,0.000000000,-0.099264000,0.097062062,0.009594905,1720620375.594364643,,,,,,,,,,,
1720620375.609552,0.285142000,-0.092619702,0.006104121,-1.584121000,0.077970326,0.000000000,0.666666000,0.147495321,0.000000000,0.092384000,-0.036401679,0.004354526,0.148640000,-1.258039558,0.000000000,-0.099616000,0.097023683,0.009594905,1720620375.597364664,,,,,,,,,,,
1720620375.610400,0.285142000,-0.092619702,0.006104121,-1.584121000,0.077970326,0.000000000,0.666666000,0.147495321,0.000000000,0.092384000,-0.036401679,0.004354526,0.148640000,-1.258039558,0.000000000,-0.099616000,0.097023683,0.009594905,1720620375.598364830,,,,,,,,,,,
1720620375.612684,0.269984000,-0.092595383,0.006104121,-1.592745000,0.077970326,0.000000000,0.672386000,0.147495321,0.000000000,0.092384000,-0.036401679,0.000000000,0.148928000,-1.258039558,0.000000000,-0.099744000,0.097023683,0.000000000,1720620375.600364685,,,,,,,,,,,
1720620375.619597,,,,,,,,,,,,,,,,,,,,1720620375.600364685,0.000008443,-3.141574848,-0.000008903,0.999999999,-0.000033387,-0.000066774,-0.000004221,0.999996689,-0.075393129,0.999997752
1720620375.621354,0.274560000,-0.092571064,0.006104121,-1.603525000,0.077970326,0.000000000,0.660088000,0.147483049,0.003043418,0.092384000,-0.036383685,0.004354526,0.149440000,-1.258039558,0.000000000,-0.099264000,0.096985303,0.009594905,1720620375.605364799,,,,,,,,,,,
1720620375.624338,0.271986000,-0.092534585,0.003052061,-1.589511000,0.077956904,0.000000000,0.675532000,0.147483049,0.000000000,0.092512000,-0.036365691,0.004354526,0.149248000,-1.258021753,0.004362258,-0.098816000,0.096946924,0.000000000,1720620375.612364769,,,,,,,,,,,
1720620375.626514,0.271986000,-0.092534585,0.003052061,-1.589511000,0.077956904,0.000000000,0.675532000,0.147483049,0.000000000,0.092512000,-0.036365691,0.004354526,0.149248000,-1.258021753,0.004362258,-0.098816000,0.096946924,0.000000000,1720620375.614364624,,,,,,,,,,,
1720620375.629513,0.247676000,-0.092510266,0.006104121,-1.605142000,0.077956904,0.000000000,0.662662000,0.147483049,0.000000000,0.092896000,-0.036365691,0.000000000,0.148992000,-1.258021753,0.000000000,-0.098624000,0.096908544,0.009594905,1720620375.617364645,,,,,,,,,,,
1720620375.633389,0.273988000,-0.092485947,0.006104121,-1.597057000,0.077956904,0.000000000,0.669812000,0.147470777,0.003043418,0.092832000,-0.036365691,0.000000000,0.148864000,-1.258021753,0.000000000,-0.098560000,0.096870164,0.009594905,1720620375.621364832,,,,,,,,,,,
1720620375.640594,0.260260000,-0.092437308,0.006104121,-1.607837000,0.077943481,0.003489806,0.666094000,0.147470777,0.000000000,0.093312000,-0.036347697,0.000000000,0.149184000,-1.258021753,0.000000000,-0.098080000,0.096831785,0.009594905,1720620375.628364801,,,,,,,,,,,
1720620375.641649,0.260260000,-0.092437308,0.006104121,-1.607837000,0.077943481,0.003489806,0.666094000,0.147470777,0.000000000,0.093312000,-0.036347697,0.000000000,0.149184000,-1.258021753,0.000000000,-0.098080000,0.096831785,0.009594905,1720620375.629364729,,,,,,,,,,,
1720620375.644701,0.267696000,-0.092412989,0.006104121,-1.588433000,0.077943481,0.000000000,0.670670000,0.147470777,0.000000000,0.093440000,-0.036329703,0.004354526,0.149184000,-1.258021753,0.000000000,-0.097696000,0.096793405,0.009594905,1720620375.632364750,,,,,,,,,,,
1720620375.650408,0.264264000,-0.092376510,0.009156182,-1.596518000,0.077943481,0.000000000,0.660088000,0.147458505,0.003043418,0.093440000,-0.036329703,0.000000000,0.149568000,-1.258021753,0.000000000,-0.098208000,0.096793405,0.000000000,1720620375.638364792,,,,,,,,,,,
1720620375.657659,0.284284000,-0.092327872,0.006104121,-1.578731000,0.077930059,0.003489806,0.668096000,0.147458505,0.000000000,0.093376000,-0.036311709,0.000000000,0.149248000,-1.258021753,0.000000000,-0.097888000,0.096755025,0.000000000,1720620375.645364761,,,,,,,,,,,
1720620375.677574,0.257686000,-0.092254914,0.006104121,-1.606759000,0.077930059,0.000000000,0.662948000,0.147446233,0.000000000,0.093952000,-0.036275722,0.004354526,0.149312000,-1.258021753,0.000000000,-0.097696000,0.096678266,0.000000000,1720620375.658364773,,,,,,,,,,,
1720620375.679690,,,,,,,,,,,,,,,,,,,,1720620375.658364773,0.000011100,-3.141571356,-0.000010649,1.000000000,-0.000027983,-0.000055966,-0.000005550,0.999998744,-0.075106644,0.999993704
1720620375.681475,0.297726000,-0.092181956,0.006104121,-1.607837000,0.077916637,0.000000000,0.666094000,0.147433961,0.000000000,0.094368000,-0.036257728,0.000000000,0.149312000,-1.258003948,0.000000000,-0.097600000,0.096601507,0.000000000,1720620375.667364836,,,,,,,,,,,
1720620375.689490,0.271414000,-0.092133318,0.006104121,-1.600830000,0.077916637,0.000000000,0.660660000,0.147433961,0.000000000,0.094368000,-0.036221740,0.004354526,0.149312000,-1.258003948,0.000000000,-0.097536000,0.096524748,0.009594905,1720620375.677364826,,,,,,,,,,,
1720620375.690423,0.271414000,-0.092133318,0.006104121,-1.600830000,0.077916637,0.000000000,0.660660000,0.147433961,0.000000000,0.094368000,-0.036221740,0.004354526,0.149312000,-1.258003948,0.000000000,-0.097536000,0.096524748,0.009594905,1720620375.678364754,,,,,,,,,,,
1720620375.693362,0.261690000,-0.092108999,0.006104121,-1.606220000,0.077903214,0.003046869,0.666666000,0.147421690,0.003043418,0.094176000,-0.036221740,0.000000000,0.148992000,-1.258003948,0.000000000,-0.097152000,0.096524748,0.000000000,1720620375.680364609,,,,,,,,,,,
1720620375.704444,0.280280000,-0.092036041,0.006104121,-1.593823000,0.077903214,0.000000000,0.676390000,0.147409418,0.003043418,0.094176000,-0.036185752,0.004786380,0.149440000,-1.258003948,0.000000000,-0.096768000,0.096447988,0.000000000,1720620375.691364765,,,,,,,,,,,
1720620375.716512,0.270270000,-0.091975243,0.006104121,-1.606759000,0.077889792,0.000000000,0.663520000,0.147409418,0.000000000,0.093888000,-0.036167758,0.000000000,0.149120000,-1.258003948,0.000000000,-0.096832000,0.096371229,0.000000000,1720620375.704364777,,,,,,,,,,,
1720620375.724940,0.266266000,-0.091926605,0.006104121,-1.599752000,0.077876370,0.003489806,0.674960000,0.147397146,0.000000000,0.093952000,-0.036149764,0.000000000,0.149248000,-1.258003948,0.000000000,-0.096160000,0.096294470,0.009594905,1720620375.712364674,,,,,,,,,,,
1720620375.729756,,,,,,,,,,,,,,,,,,,,1720620375.712364674,0.000000351,-3.141554721,-0.000018967,0.999999999,-0.000046450,-0.000092899,-0.000000175,0.999996113,-0.074829967,1.000001056
1720620375.738748,0.281710000,-0.091902286,0.006104121,-1.599752000,0.077876370,0.000000000,0.658372000,0.147397146,0.000000000,0.094016000,-0.036131770,0.004786380,0.148640000,-1.257986143,0.004789581,-0.096416000,0.096294470,0.000000000,1720620375.718364716,,,,,,,,,,,
1720620375.745825,0.265694000,-0.091829328,0.006104121,-1.588433000,0.077876370,0.000000000,0.660660000,0.147384874,0.000000000,0.093952000,-0.036113776,0.000000000,0.149120000,-1.257986143,0.000000000,-0.096352000,0.096217711,0.009594905,1720620375.730364799,,,,,,,,,,,
1720620375.753580,0.267696000,-0.091756370,0.006104121,-1.603525000,0.077862947,0.000000000,0.670670000,0.147372602,0.000000000,0.094112000,-0.036077789,0.004354526,0.148640000,-1.257986143,0.000000000,-0.096224000,0.096140952,0.009594905,1720620375.740364790,,,,,,,,,,,
1720620375.765840,0.275418000,-0.091683413,0.006104121,-1.606220000,0.077849525,0.000000000,0.665236000,0.147360330,0.003043418,0.094368000,-0.036041801,0.004354526,0.148864000,-1.257986143,0.000000000,-0.095968000,0.096064192,0.009594905,1720620375.753364801,,,,,,,,,,,
1720620375.774788,0.273416000,-0.091634774,0.006104121,-1.598135000,0.077849525,0.000000000,0.658944000,0.147360330,0.000000000,0.094016000,-0.036023807,0.004354526,0.148864000,-1.257986143,0.000000000,-0.095680000,0.096025813,0.000000000,1720620375.760364771,,,,,,,,,,,
1720620375.788806,0.257114000,-0.091537497,0.006104121,-1.583043000,0.077836103,0.000000000,0.671242000,0.147348059,0.000000000,0.093760000,-0.035987819,0.000000000,0.148640000,-1.257968338,0.000000000,-0.095232000,0.095910674,0.009594905,1720620375.776364803,,,,,,,,,,,
1720620375.789680,,,,,,,,,,,,,,,,,,,,1720620375.776364803,-0.000011516,-3.141574183,-0.000009235,0.999999999,-0.000036085,-0.000072171,0.000005758,1.000010012,-0.074514906,0.999999539
1720620375.797016,0.254540000,-0.091488859,0.006104121,-1.577653000,0.077822680,0.003046869,0.665522000,0.147335787,0.000000000,0.093568000,-0.035969825,0.000000000,0.148384000,-1.257968338,0.000000000,-0.095904000,0.095872294,0.000000000,1720620375.784364700,,,,,,,,,,,
1720620375.806724,0.255112000,-0.091440221,0.006104121,-1.583043000,0.077822680,0.000000000,0.685542000,0.147335787,0.000000000,0.093312000,-0.035951831,0.000000000,0.147776000,-1.257968338,0.000000000,-0.094816000,0.095795535,0.009594905,1720620375.793364763,,,,,,,,,,,
1720620375.809106,0.253968000,-0.091415901,0.006104121,-1.606220000,0.077822680,0.000000000,0.656942000,0.147323515,0.003043418,0.093312000,-0.035933837,0.004354526,0.148384000,-1.257968338,0.000000000,-0.095552000,0.095795535,0.000000000,1720620375.796364784,,,,,,,,,,,
1720620375.809788,0.253968000,-0.091415901,0.006104121,-1.606220000,0.077822680,0.000000000,0.656942000,0.147323515,0.003043418,0.093312000,-0.035933837,0.004354526,0.148384000,-1.257968338,0.000000000,-0.095552000,0.095795535,0.000000000,1720620375.797364712,,,,,,,,,,,
1720620375.818816,0.263692000,-0.091391582,0.006104121,-1.616461000,0.077809258,0.003489806,0.687830000,0.147323515,0.000000000,0.093312000,-0.035933837,0.000000000,0.148256000,-1.257968338,0.000000000,-0.094496000,0.095757155,0.009594905,1720620375.801364660,,,,,,,,,,,
1720620375.820996,0.257114000,-0.091342944,0.006104121,-1.609454000,0.077809258,0.000000000,0.665236000,0.147323515,0.000000000,0.093312000,-0.035915843,0.000000000,0.148256000,-1.257968338,0.000000000,-0.094880000,0.095718776,0.000000000,1720620375.808364630,,,,,,,,,,,
1720620375.821941,0.257114000,-0.091342944,0.006104121,-1.609454000,0.077809258,0.000000000,0.665236000,0.147323515,0.000000000,0.093312000,-0.035915843,0.000000000,0.148256000,-1.257968338,0.000000000,-0.094880000,0.095718776,0.000000000,1720620375.809364796,,,,,,,,,,,
1720620375.826629,0.252538000,-0.091318625,0.006104121,-1.592745000,0.077809258,0.000000000,0.681538000,0.147311243,0.003043418,0.093632000,-0.035897850,0.004786380,0.148384000,-1.257968338,0.000000000,-0.094368000,0.095680396,0.009594905,1720620375.814364672,,,,,,,,,,,
1720620375.833966,0.260260000,-0.091269986,0.006104121,-1.601369000,0.077795836,0.000000000,0.666666000,0.147311243,0.000000000,0.093760000,-0.035879856,0.004354526,0.147872000,-1.257968338,0.000000000,-0.095232000,0.095642016,0.009594905,1720620375.821364641,,,,,,,,,,,
1720620375.834769,0.260260000,-0.091269986,0.006104121,-1.601369000,0.077795836,0.000000000,0.666666000,0.147311243,0.000000000,0.093760000,-0.035879856,0.004354526,0.147872000,-1.257968338,0.000000000,-0.095232000,0.095642016,0.009594905,1720620375.822364807,,,,,,,,,,,
1720620375.844155,0.279708000,-0.091221348,0.006104121,-1.602447000,0.077795836,0.000000000,0.677534000,0.147298971,0.003043418,0.093440000,-0.035861862,0.004354526,0.148384000,-1.257968338,0.000000000,-0.095232000,0.095603637,0.000000000,1720620375.828364611,,,,,,,,,,,
1720620375.846969,0.279708000,-0.091197029,0.005666375,-1.589511000,0.077782413,0.003046869,0.665522000,0.147298971,0.000000000,0.093312000,-0.035861862,0.000000000,0.148192000,-1.257968338,0.000000000,-0.094816000,0.095565257,0.009594905,1720620375.834364653,,,,,,,,,,,
1720620375.848819,0.249392000,-0.091172709,0.006104121,-1.608915000,0.077782413,0.000000000,0.660946000,0.147298971,0.000000000,0.093312000,-0.035843868,0.004354526,0.148320000,-1.257950532,0.004362258,-0.094432000,0.095526878,0.009594905,1720620375.836364746,,,,,,,,,,,
1720620375.849648,,,,,,,,,,,,,,,,,,,,1720620375.828364611,0.000008731,-3.141583490,-0.000004582,1.000000000,-0.000024724,-0.000049448,-0.000004365,0.999999786,-0.074253753,0.999992375
1720620375.852951,0.249392000,-0.091172709,0.006104121,-1.608915000,0.077782413,0.000000000,0.660946000,0.147298971,0.000000000,0.093312000,-0.035843868,0.004354526,0.148320000,-1.257950532,0.004362258,-0.094432000,0.095526878,0.009594905,1720620375.837364674,,,,,,,,,,,
1720620375.862266,0.263692000,-0.091099752,0.006104121,-1.602447000,0.077782413,0.000000000,0.666094000,0.147286699,0.000000000,0.093248000,-0.035825874,0.000000000,0.147936000,-1.257950532,0.000000000,-0.094112000,0.095450118,0.009594905,1720620375.849364758,,,,,,,,,,,
1720620375.864420,0.263692000,-0.091099752,0.006104121,-1.602447000,0.077782413,0.000000000,0.666094000,0.147286699,0.000000000,0.093248000,-0.035825874,0.000000000,0.147936000,-1.257950532,0.000000000,-0.094112000,0.095450118,0.009594905,1720620375.850364685,,,,,,,,,,,
1720620375.873519,0.279708000,-0.091026794,0.006104121,-1.599213000,0.077768991,0.000000000,0.666666000,0.147274427,0.000000000,0.093088000,-0.035789886,0.004354526,0.148192000,-1.257950532,0.000000000,-0.093760000,0.095373359,0.009594905,1720620375.860364676,,,,,,,,,,,
1720620375.874414,0.279708000,-0.091026794,0.006104121,-1.599213000,0.077768991,0.000000000,0.666666000,0.147274427,0.000000000,0.093088000,-0.035789886,0.004354526,0.148192000,-1.257950532,0.000000000,-0.093760000,0.095373359,0.009594905,1720620375.861364841,,,,,,,,,,,
1720620375.874768,0.279708000,-0.091026794,0.006104121,-1.599213000,0.077768991,0.000000000,0.666666000,0.147274427,0.000000000,0.093088000,-0.035789886,0.004354526,0.148192000,-1.257950532,0.000000000,-0.093760000,0.095373359,0.009594905,1720620375.862364769,,,,,,,,,,,
1720620375.877078,0.268840000,-0.091002475,0.006104121,-1.606220000,0.077768991,0.000000000,0.672386000,0.147274427,0.000000000,0.093024000,-0.035771892,0.004786380,0.147712000,-1.257950532,0.000000000,-0.093696000,0.095373359,0.000000000,1720620375.864364624,,,,,,,,,,,
1720620375.877719,0.268840000,-0.091002475,0.006104121,-1.606220000,0.077768991,0.000000000,0.672386000,0.147274427,0.000000000,0.093024000,-0.035771892,0.004786380,0.147712000,-1.257950532,0.000000000,-0.093696000,0.095373359,0.000000000,1720620375.865364790,,,,,,,,,,,
1720620375.885882,0.257972000,-0.090978156,0.006104121,-1.593823000,0.077755569,0.003489806,0.673816000,0.147274427,0.000000000,0.093184000,-0.035771892,0.000000000,0.148320000,-1.257950532,0.000000000,-0.093824000,0.095334979,0.009594905,1720620375.880489111,,,,,,,,,,,
1720620375.889362,0.250250000,-0.090929517,0.006104121,-1.592745000,0.077755569,0.000000000,0.662090000,0.147262156,0.000000000,0.093504000,-0.035753898,0.000000000,0.148256000,-1.257950532,0.000000000,-0.093760000,0.095296600,0.000000000,1720620375.887489080,,,,,,,,,,,
1720620375.889614,,,,,,,,,,,,,,,,,,,,1720620375.880489111,-0.000016488,-3.141575232,-0.000008711,0.999999999,-0.000031118,-0.000062236,0.000008244,1.000004265,-0.074048307,1.000008568
1720620375.889775,0.250250000,-0.090929517,0.006104121,-1.592745000,0.077755569,0.000000000,0.662090000,0.147262156,0.000000000,0.093504000,-0.035753898,0.000000000,0.148256000,-1.257950532,0.000000000,-0.093760000,0.095296600,0.000000000,1720620375.888489008,,,,,,,,,,,
1720620375.890850,0.250250000,-0.090929517,0.006104121,-1.592745000,0.077755569,0.000000000,0.662090000,0.147262156,0.000000000,0.093504000,-0.035753898,0.000000000,0.148256000,-1.257950532,0.000000000,-0.093760000,0.095296600,0.000000000,1720620375.889488935,,,,,,,,,,,
1720620375.893363,0.269412000,-0.090905198,0.006104121,-1.596518000,0.077755569,0.000000000,0.670384000,0.147262156,0.000000000,0.093376000,-0.035735904,0.004354526,0.148064000,-1.257950532,0.000000000,-0.093376000,0.095258220,0.009594905,1720620375.891489029,,,,,,,,,,,
1720620375.894294,0.269412000,-0.090905198,0.006104121,-1.596518000,0.077755569,0.000000000,0.670384000,0.147262156,0.000000000,0.093376000,-0.035735904,0.004354526,0.148064000,-1.257950532,0.000000000,-0.093376000,0.095258220,0.009594905,1720620375.892488956,,,,,,,,,,,
1720620375.902361,0.264264000,-0.090880879,0.006104121,-1.597057000,0.077742146,0.003489806,0.675532000,0.147249884,0.003485204,0.093504000,-0.035735904,0.000000000,0.148448000,-1.257950532,0.000000000,-0.093440000,0.095219841,0.009594905,1720620375.896488905,,,,,,,,,,,
1720620375.905333,0.255970000,-0.090832240,0.005666375,-1.587355000,0.077742146,0.000000000,0.658372000,0.147249884,0.000000000,0.093888000,-0.035717910,0.000000000,0.148128000,-1.257950532,0.000000000,-0.094368000,0.095181461,0.009594905,1720620375.903489113,,,,,,,,,,,
1720620375.906038,0.255970000,-0.090832240,0.005666375,-1.587355000,0.077742146,0.000000000,0.658372000,0.147249884,0.000000000,0.093888000,-0.035717910,0.000000000,0.148128000,-1.257950532,0.000000000,-0.094368000,0.095181461,0.009594905,1720620375.904489040,,,,,,,,,,,
1720620375.908182,0.255970000,-0.090832240,0.005666375,-1.587355000,0.077742146,0.000000000,0.658372000,0.147249884,0.000000000,0.093888000,-0.035717910,0.000000000,0.148128000,-1.257950532,0.000000000,-0.094368000,0.095181461,0.009594905,1720620375.905488968,,,,,,,,,,,
1720620375.917382,0.251966000,-0.090759283,0.006104121,-1.603525000,0.077728724,0.003046869,0.667238000,0.147237612,0.000000000,0.094368000,-0.035699917,0.000000000,0.148128000,-1.257950532,0.000000000,-0.093248000,0.095104702,0.009594905,1720620375.915488958,,,,,,,,,,,
1720620375.918178,0.251966000,-0.090759283,0.006104121,-1.603525000,0.077728724,0.003046869,0.667238000,0.147237612,0.000000000,0.094368000,-0.035699917,0.000000000,0.148128000,-1.257950532,0.000000000,-0.093248000,0.095104702,0.009594905,1720620375.916489124,,,,,,,,,,,
1720620375.920249,0.265122000,-0.090759283,0.006104121,-1.595440000,0.077728724,0.003046869,0.662090000,0.147237612,0.000000000,0.094816000,-0.035699917,0.000000000,0.148000000,-1.257950532,0.000000000,-0.092960000,0.095104702,0.009594905,1720620375.917489052,,,,,,,,,,,
1720620375.929277,0.250250000,-0.090698485,0.006104121,-1.622929000,0.077728724,0.000000000,0.662662000,0.147225340,0.003043418,0.094880000,-0.035663929,0.004786380,0.148320000,-1.257932727,0.000000000,-0.092960000,0.095027942,0.009134350,1720620375.927489042,,,,,,,,,,,
1720620375.930056,0.250250000,-0.090698485,0.006104121,-1.622929000,0.077728724,0.000000000,0.662662000,0.147225340,0.003043418,0.094880000,-0.035663929,0.004786380,0.148320000,-1.257932727,0.000000000,-0.092960000,0.095027942,0.009134350,1720620375.928488970,,,,,,,,,,,
1720620375.934231,0.263120000,-0.090674166,0.006104121,-1.596518000,0.077715302,0.003489806,0.655798000,0.147225340,0.000000000,0.095040000,-0.035663929,0.000000000,0.148128000,-1.257932727,0.000000000,-0.093376000,0.095027942,0.000000000,1720620375.930489063,,,,,,,,,,,
1720620375.939741,,,,,,,,,,,,,,,,,,,,1720620375.930489063,-0.000015660,-3.141568238,-0.000012208,1.000000000,-0.000025528,-0.000051057,0.000007830,1.000004180,-0.073789830,1.000004841
1720620375.941223,0.257114000,-0.090625527,0.006104121,-1.606759000,0.077715302,0.000000000,0.664092000,0.147225340,0.000000000,0.095168000,-0.035645935,0.000000000,0.147936000,-1.257932727,0.000000000,-0.093248000,0.094951183,0.009594905,1720620375.939489126,,,,,,,,,,,
1720620375.942635,0.257114000,-0.090625527,0.006104121,-1.606759000,0.077715302,0.000000000,0.664092000,0.147225340,0.000000000,0.095168000,-0.035645935,0.000000000,0.147936000,-1.257932727,0.000000000,-0.093248000,0.094951183,0.009594905,1720620375.940489054,,,,,,,,,,,
