__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619207.378547,0.022880000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043648000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619207.368760824,,,,,,,,,,,
1720619207.380944,0.022880000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043648000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045504000,0.000000000,0.000000000,1720619207.369760990,,,,,,,,,,,
1720619207.385894,,,,,,,,,,,,,,,,,,,,1720619207.369760990,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.389520,0.023452000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237248000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.379760981,,,,,,,,,,,
1720619207.390235,0.023452000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237248000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.380760908,,,,,,,,,,,
1720619207.392881,0.023452000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043648000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.383760929,,,,,,,,,,,
1720619207.401521,0.022880000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.045568000,0.000000000,0.000000000,1720619207.391760826,,,,,,,,,,,
1720619207.402177,0.022880000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.045568000,0.000000000,0.000000000,1720619207.392760992,,,,,,,,,,,
1720619207.405413,0.022880000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720619207.393760920,,,,,,,,,,,
1720619207.413518,0.024024000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.988988000,0.000000000,0.000000000,0.043776000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.403760910,,,,,,,,,,,
1720619207.414222,0.024024000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.988988000,0.000000000,0.000000000,0.043776000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.404760838,,,,,,,,,,,
1720619207.416424,0.024024000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.044864000,0.000000000,0.000000000,1720619207.406760931,,,,,,,,,,,
1720619207.425489,0.024024000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.238400000,0.000000000,0.000000000,-0.045056000,0.000000000,0.009134350,1720619207.415760994,,,,,,,,,,,
1720619207.426337,0.024024000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.238400000,0.000000000,0.000000000,-0.045056000,0.000000000,0.009134350,1720619207.416760921,,,,,,,,,,,
1720619207.428442,0.024024000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.418760777,,,,,,,,,,,
1720619207.437599,0.022880000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.046720000,0.000038380,0.009134350,1720619207.427760839,,,,,,,,,,,
1720619207.438492,0.022880000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.046720000,0.000038380,0.009134350,1720619207.428760767,,,,,,,,,,,
1720619207.440252,0.022022000,0.000000000,0.000000000,-1.233771000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.044928000,0.000000000,0.009134350,1720619207.430760860,,,,,,,,,,,
1720619207.442189,0.022022000,0.000000000,0.000000000,-1.233771000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.044928000,0.000000000,0.009134350,1720619207.432760954,,,,,,,,,,,
1720619207.445968,,,,,,,,,,,,,,,,,,,,1720619207.427760839,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619207.450062,0.022022000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.436760902,,,,,,,,,,,
1720619207.453438,0.022022000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.443760872,,,,,,,,,,,
1720619207.454134,0.022022000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.444760799,,,,,,,,,,,
1720619207.458301,0.024024000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045312000,0.000000000,0.000000000,1720619207.448760986,,,,,,,,,,,
1720619207.465551,0.024882000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043776000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045248000,0.000000000,0.000000000,1720619207.455760956,,,,,,,,,,,
1720619207.466716,0.024882000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043776000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045248000,0.000000000,0.000000000,1720619207.456760883,,,,,,,,,,,
1720619207.472383,0.024882000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.460760832,,,,,,,,,,,
1720619207.477516,0.024024000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.992706000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619207.467760801,,,,,,,,,,,
1720619207.478447,0.024024000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.992706000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619207.468760967,,,,,,,,,,,
1720619207.482222,0.023452000,0.000000000,0.000000000,-1.238083000,0.000000000,0.000000000,0.992706000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.472760916,,,,,,,,,,,
1720619207.489632,0.022880000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.044864000,0.000000000,0.009134350,1720619207.479760885,,,,,,,,,,,
1720619207.491811,0.023452000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043840000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.481760979,,,,,,,,,,,
1720619207.496006,,,,,,,,,,,,,,,,,,,,1720619207.479760885,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.501370,0.023452000,0.000000000,0.000000000,-1.212211000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237056000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720619207.491760969,,,,,,,,,,,
1720619207.512145,0.023452000,0.000000000,0.000000000,-1.208977000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619207.501760960,,,,,,,,,,,
1720619207.512171,0.023452000,0.000000000,0.000000000,-1.208977000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619207.502760887,,,,,,,,,,,
1720619207.513457,0.023452000,0.000000000,0.000000000,-1.208977000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619207.503760815,,,,,,,,,,,
1720619207.514330,0.023452000,0.000000000,0.000000000,-1.208977000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619207.504760981,,,,,,,,,,,
1720619207.516548,0.023452000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.043936000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.506760836,,,,,,,,,,,
1720619207.528446,0.023452000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.046304000,0.000000000,0.000000000,1720619207.510760784,,,,,,,,,,,
1720619207.532488,0.023452000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.044864000,0.000000000,0.000000000,1720619207.522760868,,,,,,,,,,,
1720619207.541621,0.023452000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.045184000,0.000000000,0.009134350,1720619207.531760931,,,,,,,,,,,
1720619207.546047,,,,,,,,,,,,,,,,,,,,1720619207.531760931,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.552210,0.023452000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.541760921,,,,,,,,,,,
1720619207.552222,0.023452000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.542760849,,,,,,,,,,,
1720619207.553895,0.023452000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.543760777,,,,,,,,,,,
1720619207.557545,0.023452000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.044928000,0.000000000,0.000000000,1720619207.547760963,,,,,,,,,,,
1720619207.564785,0.023452000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.554760933,,,,,,,,,,,
1720619207.565861,0.023452000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.555760860,,,,,,,,,,,
1720619207.569604,0.023452000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.559760809,,,,,,,,,,,
1720619207.576831,0.023452000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045568000,0.000000000,0.000000000,1720619207.566760778,,,,,,,,,,,
1720619207.577443,0.023452000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045568000,0.000000000,0.000000000,1720619207.567760944,,,,,,,,,,,
1720619207.582092,0.023452000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619207.571760893,,,,,,,,,,,
1720619207.588802,0.021450000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619207.578760862,,,,,,,,,,,
1720619207.589749,0.021450000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619207.579760790,,,,,,,,,,,
1720619207.594349,0.022880000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.584760904,,,,,,,,,,,
1720619207.596003,,,,,,,,,,,,,,,,,,,,1720619207.584760904,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.600741,0.022880000,0.000000000,0.000000000,-1.235388000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045504000,0.000000000,0.000000000,1720619207.590760946,,,,,,,,,,,
1720619207.602811,0.022880000,0.000000000,0.000000000,-1.235388000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044000000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045504000,0.000000000,0.000000000,1720619207.592760801,,,,,,,,,,,
1720619207.608457,0.022022000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044064000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046112000,0.000000000,0.000000000,1720619207.598760843,,,,,,,,,,,
1720619207.614889,0.023452000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044064000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.604760885,,,,,,,,,,,
1720619207.615987,0.023452000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044448000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619207.605760813,,,,,,,,,,,
1720619207.620032,0.023452000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044064000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720619207.609760761,,,,,,,,,,,
1720619207.627894,0.042900000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720619207.617760897,,,,,,,,,,,
1720619207.640570,0.018304000,0.000000000,0.000000000,-1.208977000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044064000,0.000000000,0.000000000,0.237056000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720619207.630760908,,,,,,,,,,,
1720619207.648158,0.021450000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044448000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.637760878,,,,,,,,,,,
1720619207.656021,,,,,,,,,,,,,,,,,,,,1720619207.637760878,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.657396,0.038324000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044512000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.044992000,0.000000000,0.000000000,1720619207.646760941,,,,,,,,,,,
1720619207.657456,0.038324000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044512000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.044992000,0.000000000,0.000000000,1720619207.647760868,,,,,,,,,,,
1720619207.659031,0.038324000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044512000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.044992000,0.000000000,0.000000000,1720619207.648760796,,,,,,,,,,,
1720619207.660594,0.023452000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044512000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.046720000,0.000038380,0.009134350,1720619207.650760889,,,,,,,,,,,
1720619207.664322,0.024024000,0.000000000,0.000000000,-1.209516000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.045248000,0.000000000,0.009134350,1720619207.654760838,,,,,,,,,,,
1720619207.672767,0.022308000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.045056000,0.000000000,0.000000000,1720619207.662760973,,,,,,,,,,,
1720619207.676528,0.021450000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237056000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.666760921,,,,,,,,,,,
1720619207.684552,0.015158000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.674760818,,,,,,,,,,,
1720619207.688500,0.019448000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044512000,0.000000000,0.000000000,0.238240000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.678760767,,,,,,,,,,,
1720619207.697438,0.022880000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.045440000,0.000000000,0.000000000,1720619207.686760902,,,,,,,,,,,
1720619207.698951,0.022880000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.045440000,0.000000000,0.000000000,1720619207.688760996,,,,,,,,,,,
1720619207.702525,0.022880000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720619207.692760944,,,,,,,,,,,
1720619207.705764,,,,,,,,,,,,,,,,,,,,1720619207.688760996,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.709894,0.020020000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.699760914,,,,,,,,,,,
1720619207.710813,0.020020000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.700760841,,,,,,,,,,,
1720619207.721885,0.024596000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044576000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.046112000,0.000000000,0.000000000,1720619207.706760883,,,,,,,,,,,
1720619207.723043,0.024596000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044192000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619207.712760925,,,,,,,,,,,
1720619207.724814,0.024596000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044640000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720619207.714760780,,,,,,,,,,,
1720619207.728757,0.024024000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044640000,0.000000000,0.000000000,0.237248000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619207.718760967,,,,,,,,,,,
1720619207.737423,0.024024000,0.000000000,0.000000000,-1.235388000,0.000000000,0.000000000,0.992134000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619207.726760864,,,,,,,,,,,
1720619207.748089,0.020020000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.045504000,0.000000000,0.000000000,1720619207.737760782,,,,,,,,,,,
1720619207.757688,0.022022000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.746760845,,,,,,,,,,,
1720619207.759762,0.022022000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.748760939,,,,,,,,,,,
1720619207.765863,,,,,,,,,,,,,,,,,,,,1720619207.746760845,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619207.770814,0.019448000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044256000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619207.760760784,,,,,,,,,,,
1720619207.779890,0.022880000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.238656000,0.000000000,0.000000000,-0.045440000,0.000000000,0.000000000,1720619207.769760847,,,,,,,,,,,
1720619207.789352,0.023452000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044640000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720619207.778760910,,,,,,,,,,,
1720619207.789847,0.023452000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044640000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720619207.779760838,,,,,,,,,,,
1720619207.792019,0.020306000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044640000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619207.781760931,,,,,,,,,,,
1720619207.801292,0.022880000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.790760994,,,,,,,,,,,
1720619207.801819,0.022880000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619207.791760921,,,,,,,,,,,
1720619207.804199,0.043472000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,0.991562000,0.000000000,0.000000000,0.044320000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619207.793760777,,,,,,,,,,,
