__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619938.411404,0.252538000,-0.193118828,0.006104121,-1.628858000,0.098399115,0.000000000,0.689832000,0.169695091,0.000000000,0.084864000,-0.075448463,0.000000000,0.147008000,-1.265410884,0.000000000,-0.065568000,0.202030327,0.000000000,1720619938.402892113,,,,,,,,,,,
1720619938.428370,0.260260000,-0.193058030,0.006104121,-1.636943000,0.098372270,0.003046869,0.694408000,0.169670547,0.003043418,0.084608000,-0.075430469,0.000000000,0.146720000,-1.265393079,0.000000000,-0.064768000,0.201953568,0.009594905,1720619938.415892124,,,,,,,,,,,
1720619938.432595,0.253968000,-0.193021551,0.003052061,-1.647723000,0.098358848,0.003489806,0.689832000,0.169658275,0.003043418,0.085056000,-0.075412475,0.000000000,0.147136000,-1.265393079,0.000000000,-0.065088000,0.201915188,0.009594905,1720619938.423892021,,,,,,,,,,,
1720619938.444693,0.255970000,-0.192972912,0.006104121,-1.622929000,0.098358848,0.000000000,0.679536000,0.169646003,0.000000000,0.085472000,-0.075394481,0.000000000,0.146592000,-1.265393079,0.000000000,-0.064704000,0.201876808,0.009594905,1720619938.430891991,,,,,,,,,,,
1720619938.445663,0.265694000,-0.192948593,0.006104121,-1.640177000,0.098345426,0.003489806,0.687258000,0.169633731,0.003485204,0.085536000,-0.075394481,0.000000000,0.146944000,-1.265393079,0.000000000,-0.064832000,0.201838429,0.009594905,1720619938.436892033,,,,,,,,,,,
1720619938.447588,0.257972000,-0.192924274,0.006104121,-1.628319000,0.098345426,0.000000000,0.676390000,0.169633731,0.000000000,0.085600000,-0.075376487,0.004354526,0.147008000,-1.265393079,0.000000000,-0.065280000,0.201838429,0.000000000,1720619938.438892126,,,,,,,,,,,
1720619938.449837,,,,,,,,,,,,,,,,,,,,1720619938.430891991,0.000002054,-3.141571874,-0.000010390,0.999999999,-0.000030088,-0.000060176,-0.000001027,1.000002584,-0.159870260,0.999996832
1720619938.451327,0.260260000,-0.192899955,0.006104121,-1.635865000,0.098332003,0.003046869,0.694980000,0.169621460,0.003043418,0.085344000,-0.075376487,0.000000000,0.147264000,-1.265375273,0.004362258,-0.065152000,0.201800049,0.009594905,1720619938.442892075,,,,,,,,,,,
1720619938.459646,0.263120000,-0.192851316,0.006104121,-1.638560000,0.098318581,0.003489806,0.694408000,0.169609188,0.003043418,0.085792000,-0.075358493,0.000000000,0.147072000,-1.265375273,0.000000000,-0.064416000,0.201761669,0.009594905,1720619938.450891972,,,,,,,,,,,
1720619938.463785,0.264836000,-0.192826997,0.006104121,-1.615922000,0.098318581,0.000000000,0.678964000,0.169596916,0.003043418,0.085728000,-0.075340499,0.004786380,0.146784000,-1.265375273,0.000000000,-0.065024000,0.201761669,0.000000000,1720619938.454891920,,,,,,,,,,,
1720619938.476507,0.255398000,-0.192754040,0.006104121,-1.623468000,0.098291736,0.003046869,0.677534000,0.169584644,0.000000000,0.086656000,-0.075322505,0.000000000,0.146944000,-1.265375273,0.000000000,-0.065344000,0.201684910,0.000000000,1720619938.467891932,,,,,,,,,,,
1720619938.484049,0.257686000,-0.192705401,0.005666375,-1.677368000,0.098278314,0.003489806,0.701558000,0.169560100,0.003043418,0.087008000,-0.075304511,0.000000000,0.147520000,-1.265357468,0.004362258,-0.065632000,0.201608151,0.009594905,1720619938.474892139,,,,,,,,,,,
1720619938.484290,0.257686000,-0.192705401,0.005666375,-1.677368000,0.098278314,0.003489806,0.701558000,0.169560100,0.003043418,0.087008000,-0.075304511,0.000000000,0.147520000,-1.265357468,0.004362258,-0.065632000,0.201608151,0.009594905,1720619938.475892067,,,,,,,,,,,
1720619938.488292,0.253968000,-0.192681082,0.006104121,-1.655269000,0.098278314,0.000000000,0.694408000,0.169560100,0.000000000,0.087072000,-0.075286517,0.004786380,0.146944000,-1.265357468,0.000000000,-0.065760000,0.201608151,0.000000000,1720619938.479892015,,,,,,,,,,,
1720619938.495721,0.260260000,-0.192620284,0.006104121,-1.636943000,0.098264892,0.000000000,0.695552000,0.169535557,0.003043418,0.087456000,-0.075268524,0.004354526,0.147264000,-1.265357468,0.000000000,-0.065504000,0.201531392,0.009594905,1720619938.486891985,,,,,,,,,,,
1720619938.496263,0.260260000,-0.192620284,0.006104121,-1.636943000,0.098264892,0.000000000,0.695552000,0.169535557,0.003043418,0.087456000,-0.075268524,0.004354526,0.147264000,-1.265357468,0.000000000,-0.065504000,0.201531392,0.009594905,1720619938.487891912,,,,,,,,,,,
1720619938.499932,,,,,,,,,,,,,,,,,,,,1720619938.486891985,0.000007425,-3.141569247,-0.000011703,1.000000000,-0.000019728,-0.000039456,-0.000003712,1.000003800,-0.159564360,0.999991259
1720619938.500216,0.259116000,-0.192595965,0.006104121,-1.628319000,0.098251469,0.003489806,0.690690000,0.169535557,0.000000000,0.087712000,-0.075250530,0.004354526,0.147456000,-1.265357468,0.000000000,-0.066304000,0.201531392,0.000000000,1720619938.491892099,,,,,,,,,,,
1720619938.507418,0.247390000,-0.192547326,0.006104121,-1.649340000,0.098238047,0.000000000,0.677534000,0.169511013,0.003043418,0.088128000,-0.075232536,0.004354526,0.147584000,-1.265357468,0.000000000,-0.065888000,0.201454633,0.009134350,1720619938.498892069,,,,,,,,,,,
1720619938.508595,0.247390000,-0.192547326,0.006104121,-1.649340000,0.098238047,0.000000000,0.677534000,0.169511013,0.003043418,0.088128000,-0.075232536,0.004354526,0.147584000,-1.265357468,0.000000000,-0.065888000,0.201454633,0.009134350,1720619938.499891996,,,,,,,,,,,
1720619938.512484,0.268840000,-0.192523007,0.006104121,-1.643950000,0.098224625,0.003489806,0.696410000,0.169498741,0.003043418,0.088128000,-0.075232536,0.000000000,0.147456000,-1.265339663,0.004362258,-0.066080000,0.201454633,0.000000000,1720619938.503891945,,,,,,,,,,,
1720619938.519715,0.261118000,-0.192462209,0.006104121,-1.631553000,0.098211202,0.003489806,0.683540000,0.169486469,0.003043418,0.088448000,-0.075214542,0.000000000,0.147872000,-1.265339663,0.000000000,-0.066624000,0.201377873,0.009594905,1720619938.510891914,,,,,,,,,,,
1720619938.520683,0.261118000,-0.192462209,0.006104121,-1.631553000,0.098211202,0.003489806,0.683540000,0.169486469,0.003043418,0.088448000,-0.075214542,0.000000000,0.147872000,-1.265339663,0.000000000,-0.066624000,0.201377873,0.009594905,1720619938.511892080,,,,,,,,,,,
1720619938.525162,0.247676000,-0.192437890,0.006104121,-1.627241000,0.098211202,0.000000000,0.684684000,0.169486469,0.000000000,0.088576000,-0.075196548,0.004354526,0.147872000,-1.265339663,0.000000000,-0.066208000,0.201377873,0.000000000,1720619938.515892029,,,,,,,,,,,
1720619938.531728,0.263120000,-0.192389251,0.006104121,-1.647723000,0.098197780,0.000000000,0.684684000,0.169461926,0.003043418,0.088736000,-0.075178554,0.004354526,0.147520000,-1.265339663,0.000000000,-0.066624000,0.201301114,0.009594905,1720619938.522891998,,,,,,,,,,,
1720619938.532711,0.263120000,-0.192389251,0.006104121,-1.647723000,0.098197780,0.000000000,0.684684000,0.169461926,0.003043418,0.088736000,-0.075178554,0.004354526,0.147520000,-1.265339663,0.000000000,-0.066624000,0.201301114,0.009594905,1720619938.523891926,,,,,,,,,,,
1720619938.544559,0.249392000,-0.192364932,0.006104121,-1.642872000,0.098184358,0.003489806,0.700986000,0.169461926,0.000000000,0.088512000,-0.075160560,0.004786380,0.147200000,-1.265321858,0.004362258,-0.066432000,0.201301114,0.000000000,1720619938.528892040,,,,,,,,,,,
1720619938.548541,0.258544000,-0.192291975,0.006104121,-1.635326000,0.098170935,0.000000000,0.689832000,0.169437382,0.000000000,0.088064000,-0.075142566,0.000000000,0.147008000,-1.265321858,0.000000000,-0.066944000,0.201224355,0.000000000,1720619938.537892103,,,,,,,,,,,
1720619938.549788,,,,,,,,,,,,,,,,,,,,1720619938.537892103,0.000000707,-3.141583346,-0.000004654,1.000000000,-0.000003733,-0.000007465,-0.000000354,1.000005005,-0.159285587,0.999995450
1720619938.557256,0.259116000,-0.192243336,0.006104121,-1.630475000,0.098157513,0.000000000,0.687258000,0.169425110,0.000000000,0.088448000,-0.075124572,0.000000000,0.147456000,-1.265321858,0.000000000,-0.065760000,0.201147596,0.009594905,1720619938.547892094,,,,,,,,,,,
1720619938.559701,0.249392000,-0.192219017,0.006104121,-1.631553000,0.098144091,0.003489806,0.693836000,0.169412838,0.003043418,0.088256000,-0.075106578,0.004786380,0.146592000,-1.265321858,0.000000000,-0.067296000,0.201147596,0.000000000,1720619938.550892115,,,,,,,,,,,
1720619938.560690,0.249392000,-0.192219017,0.006104121,-1.631553000,0.098144091,0.003489806,0.693836000,0.169412838,0.003043418,0.088256000,-0.075106578,0.004786380,0.146592000,-1.265321858,0.000000000,-0.067296000,0.201147596,0.000000000,1720619938.551892042,,,,,,,,,,,
1720619938.564476,0.250822000,-0.192206857,0.003052061,-1.630475000,0.098144091,0.000000000,0.696982000,0.169412838,0.000000000,0.087936000,-0.075088584,0.004354526,0.147008000,-1.265304053,0.004789581,-0.066368000,0.201109216,0.009594905,1720619938.555891991,,,,,,,,,,,
1720619938.572620,0.251394000,-0.192158219,0.006104121,-1.620773000,0.098130668,0.000000000,0.700700000,0.169388295,0.003043418,0.087456000,-0.075070591,0.004354526,0.146784000,-1.265304053,0.000000000,-0.066144000,0.201070836,0.000000000,1720619938.563892126,,,,,,,,,,,
1720619938.579347,0.245674000,-0.192121740,0.003052061,-1.642333000,0.098117246,0.000000000,0.707850000,0.169376023,0.003043418,0.087392000,-0.075052597,0.004786380,0.146720000,-1.265304053,0.000000000,-0.066144000,0.201032457,0.000000000,1720619938.569891930,,,,,,,,,,,
1720619938.584705,0.264836000,-0.192097421,0.006104121,-1.640177000,0.098117246,0.000000000,0.709280000,0.169376023,0.000000000,0.087008000,-0.075052597,0.000000000,0.146528000,-1.265304053,0.000000000,-0.065344000,0.200994077,0.009594905,1720619938.575891972,,,,,,,,,,,
1720619938.585780,0.264836000,-0.192097421,0.006104121,-1.640177000,0.098117246,0.000000000,0.709280000,0.169376023,0.000000000,0.087008000,-0.075052597,0.000000000,0.146528000,-1.265304053,0.000000000,-0.065344000,0.200994077,0.009594905,1720619938.576892138,,,,,,,,,,,
1720619938.591756,0.240240000,-0.192048783,0.006104121,-1.638560000,0.098103824,0.000000000,0.702130000,0.169363751,0.000000000,0.086720000,-0.075034603,0.000000000,0.146784000,-1.265286248,0.004362258,-0.065760000,0.200955697,0.000000000,1720619938.582891941,,,,,,,,,,,
1720619938.597921,0.257686000,-0.192036623,0.003052061,-1.642333000,0.098090401,0.003489806,0.712998000,0.169351479,0.003043418,0.086528000,-0.075016609,0.004354526,0.146720000,-1.265286248,0.000000000,-0.065696000,0.200917318,0.009594905,1720619938.588891983,,,,,,,,,,,
1720619938.599701,,,,,,,,,,,,,,,,,,,,1720619938.588891983,-0.000004924,3.141588085,0.000002284,1.000000000,-0.000024213,-0.000048426,0.000002462,1.000002212,-0.159081281,0.999997921
1720619938.607643,0.237094000,-0.191975825,0.003052061,-1.620773000,0.098076979,0.000000000,0.693264000,0.169339207,0.000000000,0.086528000,-0.074998615,0.004354526,0.146272000,-1.265286248,0.000000000,-0.065440000,0.200840559,0.009594905,1720619938.598891973,,,,,,,,,,,
1720619938.608697,0.237094000,-0.191975825,0.003052061,-1.620773000,0.098076979,0.000000000,0.693264000,0.169339207,0.000000000,0.086528000,-0.074998615,0.004354526,0.146272000,-1.265286248,0.000000000,-0.065440000,0.200840559,0.009594905,1720619938.599892139,,,,,,,,,,,
1720619938.611580,0.272844000,-0.191951506,0.006104121,-1.655269000,0.098076979,0.000000000,0.694980000,0.169326935,0.003043418,0.086464000,-0.074998615,0.000000000,0.146656000,-1.265286248,0.000000000,-0.066016000,0.200840559,0.000000000,1720619938.602891922,,,,,,,,,,,
1720619938.621415,0.259116000,-0.191915027,0.003052061,-1.632631000,0.098063557,0.000000000,0.710424000,0.169314663,0.003043418,0.085856000,-0.074980621,0.000000000,0.146528000,-1.265286248,0.000000000,-0.065024000,0.200802179,0.000000000,1720619938.611891985,,,,,,,,,,,
1720619938.635041,0.255970000,-0.191829910,0.006104121,-1.652574000,0.098036712,0.000000000,0.693836000,0.169290120,0.003043418,0.086016000,-0.074944633,0.004354526,0.146272000,-1.265268443,0.000000000,-0.065216000,0.200725420,0.000000000,1720619938.625891924,,,,,,,,,,,
1720619938.647712,0.275132000,-0.191756952,0.006104121,-1.634248000,0.098023290,0.000000000,0.702130000,0.169277848,0.000000000,0.086848000,-0.074926639,0.000000000,0.145856000,-1.265268443,0.000000000,-0.066016000,0.200648660,0.000000000,1720619938.638891935,,,,,,,,,,,
1720619938.649937,,,,,,,,,,,,,,,,,,,,1720619938.638891935,0.000001141,-3.141586725,-0.000002964,1.000000000,-0.000012793,-0.000025586,-0.000000571,1.000004770,-0.158833288,0.999996829
1720619938.660860,0.261118000,-0.191708314,0.006104121,-1.680063000,0.098009867,0.000000000,0.695838000,0.169265576,0.000000000,0.087008000,-0.074908645,0.000000000,0.146336000,-1.265250637,0.004362258,-0.065088000,0.200610281,0.000000000,1720619938.647891998,,,,,,,,,,,
1720619938.669747,0.265122000,-0.191635356,0.006104121,-1.662276000,0.097983023,0.003046869,0.687258000,0.169241032,0.000000000,0.086784000,-0.074890651,0.000000000,0.146336000,-1.265250637,0.000000000,-0.065280000,0.200533522,0.000000000,1720619938.660892010,,,,,,,,,,,
1720619938.677037,0.264836000,-0.191586718,0.006104121,-1.690843000,0.097969600,0.003489806,0.706706000,0.169216489,0.003043418,0.087072000,-0.074854664,0.004354526,0.146272000,-1.265250637,0.000000000,-0.066208000,0.200456762,0.009594905,1720619938.667891979,,,,,,,,,,,
1720619938.679115,0.264836000,-0.191586718,0.006104121,-1.690843000,0.097969600,0.003489806,0.706706000,0.169216489,0.003043418,0.087072000,-0.074854664,0.004354526,0.146272000,-1.265250637,0.000000000,-0.066208000,0.200456762,0.009594905,1720619938.668891907,,,,,,,,,,,
1720619938.688058,0.281138000,-0.191513760,0.006104121,-1.660120000,0.097956178,0.000000000,0.704704000,0.169204217,0.000000000,0.087648000,-0.074836670,0.000000000,0.145792000,-1.265232832,0.000000000,-0.066688000,0.200380003,0.009594905,1720619938.678892136,,,,,,,,,,,
1720619938.688812,0.281138000,-0.191513760,0.006104121,-1.660120000,0.097956178,0.000000000,0.704704000,0.169204217,0.000000000,0.087648000,-0.074836670,0.000000000,0.145792000,-1.265232832,0.000000000,-0.066688000,0.200380003,0.009594905,1720619938.679892063,,,,,,,,,,,
1720619938.691168,0.267696000,-0.191513760,0.006104121,-1.668744000,0.097956178,0.003046869,0.691262000,0.169204217,0.003043418,0.087392000,-0.074836670,0.004786380,0.146592000,-1.265232832,0.000000000,-0.066016000,0.200380003,0.000000000,1720619938.680891991,,,,,,,,,,,
1720619938.703767,0.269412000,-0.191404324,0.006104121,-1.716176000,0.097929333,0.000000000,0.698984000,0.169167401,0.000000000,0.087648000,-0.074782688,0.004354526,0.146272000,-1.265232832,0.000000000,-0.066144000,0.200264864,0.009594905,1720619938.694891930,,,,,,,,,,,
1720619938.709797,,,,,,,,,,,,,,,,,,,,1720619938.694891930,0.000009770,-3.141587349,-0.000002652,1.000000000,-0.000020856,-0.000041711,-0.000004885,1.000003769,-0.158535814,0.999990659
1720619938.711260,0.261118000,-0.191355685,0.006104121,-1.684375000,0.097902489,0.003489806,0.710424000,0.169142858,0.003043418,0.087808000,-0.074764694,0.004354526,0.146464000,-1.265215027,0.000000000,-0.066368000,0.200226485,0.009594905,1720619938.701892138,,,,,,,,,,,
1720619938.724315,0.245102000,-0.191270568,0.006104121,-1.671978000,0.097889067,0.000000000,0.712998000,0.169118314,0.003043418,0.088000000,-0.074746700,0.000000000,0.146592000,-1.265215027,0.000000000,-0.066880000,0.200149725,0.009594905,1720619938.714891911,,,,,,,,,,,
1720619938.731176,0.256542000,-0.191221929,0.006104121,-1.636943000,0.097875644,0.000000000,0.704704000,0.169106042,0.003043418,0.087872000,-0.074710712,0.004354526,0.146464000,-1.265215027,0.000000000,-0.067008000,0.200111346,0.000000000,1720619938.721892118,,,,,,,,,,,
1720619938.740412,0.246818000,-0.191173291,0.006104121,-1.675751000,0.097862222,0.000000000,0.711854000,0.169093770,0.003043418,0.087872000,-0.074692718,0.004786380,0.146336000,-1.265197222,0.000000000,-0.066368000,0.200034587,0.009594905,1720619938.730891943,,,,,,,,,,,
1720619938.741299,0.246818000,-0.191173291,0.006104121,-1.675751000,0.097862222,0.000000000,0.711854000,0.169093770,0.003043418,0.087872000,-0.074692718,0.004786380,0.146336000,-1.265197222,0.000000000,-0.066368000,0.200034587,0.009594905,1720619938.731892109,,,,,,,,,,,
1720619938.743204,0.243100000,-0.191148972,0.006104121,-1.682758000,0.097848800,0.003046869,0.707850000,0.169081498,0.003043418,0.087936000,-0.074692718,0.000000000,0.146656000,-1.265197222,0.000000000,-0.067232000,0.200034587,0.000000000,1720619938.733891964,,,,,,,,,,,
1720619938.759017,0.241098000,-0.191076014,0.006104121,-1.673056000,0.097835377,0.000000000,0.702130000,0.169069227,0.000000000,0.087936000,-0.074656731,0.004354526,0.146144000,-1.265197222,0.000000000,-0.067072000,0.199957827,0.000000000,1720619938.745892048,,,,,,,,,,,
1720619938.759746,,,,,,,,,,,,,,,,,,,,1720619938.745892048,0.000002889,3.141583865,0.000004395,1.000000000,-0.000004850,-0.000009699,-0.000001445,1.000004712,-0.158257101,0.999994860
1720619938.765317,0.232518000,-0.191027376,0.006104121,-1.667127000,0.097821955,0.000000000,0.712426000,0.169044683,0.003043418,0.087808000,-0.074638737,0.004786380,0.146400000,-1.265179417,0.004362258,-0.066752000,0.199881068,0.009594905,1720619938.755892038,,,,,,,,,,,
1720619938.779105,0.244816000,-0.190942259,0.006104121,-1.671978000,0.097795110,0.000000000,0.708136000,0.169020139,0.003043418,0.087072000,-0.074602749,0.004354526,0.146080000,-1.265179417,0.000000000,-0.066304000,0.199804309,0.009594905,1720619938.769891977,,,,,,,,,,,
1720619938.785700,0.243100000,-0.190930099,0.003052061,-1.676829000,0.097781688,0.003489806,0.705276000,0.169020139,0.000000000,0.086944000,-0.074602749,0.000000000,0.145984000,-1.265179417,0.000000000,-0.067616000,0.199804309,0.000000000,1720619938.775892019,,,,,,,,,,,
1720619938.793280,0.251394000,-0.190905780,0.006104121,-1.673056000,0.097781688,0.000000000,0.701558000,0.169007867,0.003043418,0.086784000,-0.074584755,0.004786380,0.146144000,-1.265179417,0.000000000,-0.065824000,0.199765929,0.009594905,1720619938.779891968,,,,,,,,,,,
1720619938.800328,0.249392000,-0.190844982,0.006104121,-1.664971000,0.097768266,0.000000000,0.723008000,0.168995595,0.000000000,0.086016000,-0.074566761,0.000000000,0.145728000,-1.265161612,0.000000000,-0.066208000,0.199689170,0.009594905,1720619938.790892124,,,,,,,,,,,
1720619938.812271,0.266266000,-0.190784184,0.006104121,-1.641255000,0.097741421,0.003489806,0.707850000,0.168983324,0.000000000,0.085792000,-0.074548767,0.000000000,0.145600000,-1.265161612,0.000000000,-0.066624000,0.199612411,0.009594905,1720619938.802891970,,,,,,,,,,,
1720619938.819813,,,,,,,,,,,,,,,,,,,,1720619938.802891970,-0.000019486,-3.141585859,-0.000003397,1.000000000,-0.000024232,-0.000048464,0.000009743,1.000005808,-0.158003261,1.000009478
1720619938.827674,0.267410000,-0.190723386,0.006104121,-1.687070000,0.097727999,0.003046869,0.711282000,0.168958780,0.003043418,0.085600000,-0.074512779,0.004354526,0.145984000,-1.265161612,0.000000000,-0.066208000,0.199574031,0.000000000,1720619938.812891960,,,,,,,,,,,
1720619938.829377,0.270270000,-0.190699066,0.006104121,-1.664971000,0.097727999,0.000000000,0.685256000,0.168958780,0.000000000,0.085920000,-0.074512779,0.000000000,0.145664000,-1.265161612,0.000000000,-0.066080000,0.199535651,0.009594905,1720619938.819891930,,,,,,,,,,,
1720619938.831224,0.266266000,-0.190674747,0.006104121,-1.650957000,0.097714576,0.003489806,0.700986000,0.168946508,0.003043418,0.085920000,-0.074512779,0.000000000,0.145792000,-1.265143807,0.004362258,-0.066144000,0.199497272,0.009594905,1720619938.821892023,,,,,,,,,,,
1720619938.840266,0.262262000,-0.190638268,0.006104121,-1.671978000,0.097701154,0.003489806,0.697554000,0.168934236,0.000000000,0.086016000,-0.074494785,0.000000000,0.146080000,-1.265143807,0.000000000,-0.065888000,0.199458892,0.009594905,1720619938.830892086,,,,,,,,,,,
1720619938.841476,0.262262000,-0.190638268,0.006104121,-1.671978000,0.097701154,0.003489806,0.697554000,0.168934236,0.000000000,0.086016000,-0.074494785,0.000000000,0.146080000,-1.265143807,0.000000000,-0.065888000,0.199458892,0.009594905,1720619938.831892014,,,,,,,,,,,
1720619938.843239,0.273416000,-0.190613949,0.006104121,-1.673056000,0.097701154,0.000000000,0.700700000,0.168921964,0.003043418,0.085856000,-0.074476792,0.004354526,0.145536000,-1.265143807,0.000000000,-0.065760000,0.199458892,0.000000000,1720619938.833892107,,,,,,,,,,,
1720619938.853428,0.261690000,-0.190589630,0.006104121,-1.674134000,0.097687732,0.003489806,0.696982000,0.168921964,0.000000000,0.086336000,-0.074476792,0.000000000,0.145344000,-1.265143807,0.000000000,-0.066080000,0.199420513,0.009594905,1720619938.838891983,,,,,,,,,,,
1720619938.855732,0.269412000,-0.190540992,0.006104121,-1.660120000,0.097674309,0.003046869,0.708708000,0.168909693,0.000000000,0.086400000,-0.074458798,0.000000000,0.146080000,-1.265143807,0.000000000,-0.066816000,0.199382133,0.000000000,1720619938.845891953,,,,,,,,,,,
1720619938.856443,0.269412000,-0.190540992,0.006104121,-1.660120000,0.097674309,0.003046869,0.708708000,0.168909693,0.000000000,0.086400000,-0.074458798,0.000000000,0.146080000,-1.265143807,0.000000000,-0.066816000,0.199382133,0.000000000,1720619938.846892118,,,,,,,,,,,
1720619938.859018,0.275990000,-0.190516672,0.005666375,-1.669822000,0.097674309,0.000000000,0.688116000,0.168897421,0.003043418,0.086464000,-0.074440804,0.004354526,0.145792000,-1.265143807,0.000000000,-0.066080000,0.199343753,0.009594905,1720619938.849892139,,,,,,,,,,,
1720619938.868363,0.259116000,-0.190492353,0.006104121,-1.668744000,0.097660887,0.003489806,0.705276000,0.168897421,0.000000000,0.086656000,-0.074440804,0.000000000,0.145792000,-1.265143807,0.000000000,-0.066208000,0.199343753,0.000000000,1720619938.853892088,,,,,,,,,,,
1720619938.869921,,,,,,,,,,,,,,,,,,,,1720619938.853892088,-0.000011264,3.141592100,0.000000277,1.000000000,-0.000007367,-0.000014734,0.000005632,1.000000402,-0.157752057,1.000009494
1720619938.871481,0.263692000,-0.190443715,0.006104121,-1.652574000,0.097647465,0.003489806,0.708136000,0.168872877,0.003043418,0.087328000,-0.074422810,0.004354526,0.145920000,-1.265126002,0.004789581,-0.067232000,0.199305374,0.000000000,1720619938.861891985,,,,,,,,,,,
1720619938.876328,0.261118000,-0.190419396,0.006104121,-1.660659000,0.097647465,0.000000000,0.692406000,0.168872877,0.000000000,0.087520000,-0.074422810,0.000000000,0.145856000,-1.265126002,0.000000000,-0.066368000,0.199266994,0.009594905,1720619938.864892006,,,,,,,,,,,
1720619938.887808,0.264264000,-0.190334278,0.009156182,-1.657964000,0.097620620,0.003489806,0.707278000,0.168848333,0.000000000,0.088128000,-0.074386822,0.004354526,0.146400000,-1.265126002,0.000000000,-0.067072000,0.199190235,0.009594905,1720619938.877892017,,,,,,,,,,,
1720619938.893350,0.250822000,-0.190309959,0.006104121,-1.654730000,0.097620620,0.000000000,0.699556000,0.168836061,0.003043418,0.088448000,-0.074386822,0.000000000,0.145728000,-1.265126002,0.000000000,-0.067872000,0.199151855,0.009594905,1720619938.883892059,,,,,,,,,,,
1720619938.895658,0.257686000,-0.190285640,0.006104121,-1.675751000,0.097607198,0.003489806,0.691262000,0.168823790,0.003043418,0.088384000,-0.074368828,0.004354526,0.145920000,-1.265126002,0.000000000,-0.067808000,0.199151855,0.000000000,1720619938.885891914,,,,,,,,,,,
1720619938.908180,0.248248000,-0.190261321,0.006104121,-1.657964000,0.097607198,0.000000000,0.702988000,0.168823790,0.000000000,0.088320000,-0.074350834,0.004786380,0.145984000,-1.265108196,0.004362258,-0.067008000,0.199113476,0.009594905,1720619938.890892029,,,,,,,,,,,
1720619938.910905,0.244816000,-0.190176204,0.006104121,-1.641255000,0.097580353,0.003489806,0.690404000,0.168799246,0.000000000,0.088640000,-0.074332840,0.000000000,0.145664000,-1.265108196,0.000000000,-0.067872000,0.199036716,0.009594905,1720619938.900892019,,,,,,,,,,,
1720619938.919546,0.241098000,-0.190127565,0.006104121,-1.664432000,0.097566931,0.003489806,0.708136000,0.168774702,0.003043418,0.088384000,-0.074296852,0.004786380,0.146400000,-1.265108196,0.000000000,-0.068352000,0.198998337,0.000000000,1720619938.909892082,,,,,,,,,,,
1720619938.920521,0.241098000,-0.190127565,0.006104121,-1.664432000,0.097566931,0.003489806,0.708136000,0.168774702,0.003043418,0.088384000,-0.074296852,0.004786380,0.146400000,-1.265108196,0.000000000,-0.068352000,0.198998337,0.000000000,1720619938.910892010,,,,,,,,,,,
1720619938.923182,0.255970000,-0.190103246,0.006104121,-1.630475000,0.097553508,0.003046869,0.698984000,0.168774702,0.000000000,0.088320000,-0.074296852,0.000000000,0.145216000,-1.265108196,0.000000000,-0.067808000,0.198959957,0.009594905,1720619938.912892103,,,,,,,,,,,
1720619938.929856,,,,,,,,,,,,,,,,,,,,1720619938.909892082,0.000009232,3.141579410,0.000006622,1.000000000,0.000008453,0.000016907,-0.000004616,0.999996995,-0.157443740,0.999993540
1720619938.931870,0.254540000,-0.190054607,0.006104121,-1.649340000,0.097540086,0.003489806,0.689832000,0.168750159,0.003043418,0.087520000,-0.074260865,0.004354526,0.145856000,-1.265090391,0.004362258,-0.067936000,0.198883198,0.009594905,1720619938.921891928,,,,,,,,,,,
1720619938.932384,0.254540000,-0.190054607,0.006104121,-1.649340000,0.097540086,0.003489806,0.689832000,0.168750159,0.003043418,0.087520000,-0.074260865,0.004354526,0.145856000,-1.265090391,0.004362258,-0.067936000,0.198883198,0.009594905,1720619938.922892094,,,,,,,,,,,
1720619938.935302,0.243672000,-0.190018129,0.009156182,-1.657425000,0.097540086,0.000000000,0.695838000,0.168750159,0.000000000,0.087328000,-0.074260865,0.000000000,0.145280000,-1.265090391,0.000000000,-0.067808000,0.198844818,0.009594905,1720619938.925892115,,,,,,,,,,,
1720619938.948338,0.242528000,-0.189957331,0.003052061,-1.647723000,0.097513241,0.003489806,0.694408000,0.168725615,0.003043418,0.086592000,-0.074224877,0.000000000,0.145600000,-1.265090391,0.000000000,-0.068224000,0.198768059,0.009594905,1720619938.938892126,,,,,,,,,,,
