__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619274.364937,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040192000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045120000,0.000000000,0.009134350,1720619274.362230778,,,,,,,,,,,
1720619274.366084,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040192000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045120000,0.000000000,0.009134350,1720619274.363230705,,,,,,,,,,,
1720619274.369806,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040192000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.047424000,0.000038380,0.009134350,1720619274.367230654,,,,,,,,,,,
1720619274.376846,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040128000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619274.374230623,,,,,,,,,,,
1720619274.378438,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040128000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619274.375230789,,,,,,,,,,,
1720619274.381663,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045248000,0.000000000,0.009134350,1720619274.379230738,,,,,,,,,,,
1720619274.389055,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.045920000,0.000000000,0.009134350,1720619274.386230707,,,,,,,,,,,
1720619274.390135,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.045920000,0.000000000,0.009134350,1720619274.387230635,,,,,,,,,,,
1720619274.393653,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.046848000,0.000038380,0.009134350,1720619274.391230822,,,,,,,,,,,
1720619274.394933,,,,,,,,,,,,,,,,,,,,1720619274.386230707,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.400660,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720619274.398230791,,,,,,,,,,,
1720619274.401757,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720619274.399230719,,,,,,,,,,,
1720619274.405859,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.045856000,0.000000000,0.009134350,1720619274.403230667,,,,,,,,,,,
1720619274.413110,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.410230637,,,,,,,,,,,
1720619274.413856,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040064000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.411230803,,,,,,,,,,,
1720619274.418284,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.415230751,,,,,,,,,,,
1720619274.425366,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.422230721,,,,,,,,,,,
1720619274.426287,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.423230648,,,,,,,,,,,
1720619274.430069,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046176000,0.000000000,0.009134350,1720619274.427230835,,,,,,,,,,,
1720619274.437571,0.015158000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.047712000,0.000038380,0.009134350,1720619274.434230804,,,,,,,,,,,
1720619274.438696,0.015158000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.047712000,0.000038380,0.009134350,1720619274.435230732,,,,,,,,,,,
1720619274.441989,0.015158000,0.000000000,0.000000000,-1.185800000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.045312000,0.000000000,0.009134350,1720619274.439230680,,,,,,,,,,,
1720619274.445296,,,,,,,,,,,,,,,,,,,,1720619274.439230680,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.449805,0.015158000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.039872000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.044512000,0.000000000,0.009134350,1720619274.446230650,,,,,,,,,,,
1720619274.450349,0.015158000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.039872000,0.000000000,0.000000000,0.237664000,0.000000000,0.000000000,-0.044512000,0.000000000,0.009134350,1720619274.447230816,,,,,,,,,,,
1720619274.454057,0.015158000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.237056000,0.000000000,0.000000000,-0.047712000,0.000038380,0.009134350,1720619274.451230764,,,,,,,,,,,
1720619274.461312,0.015158000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040256000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047424000,0.000038380,0.009134350,1720619274.458230734,,,,,,,,,,,
1720619274.462095,0.015158000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040256000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047424000,0.000038380,0.009134350,1720619274.459230661,,,,,,,,,,,
1720619274.466284,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619274.463230848,,,,,,,,,,,
1720619274.473469,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045120000,0.000000000,0.009134350,1720619274.470230818,,,,,,,,,,,
1720619274.474202,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.045120000,0.000000000,0.009134350,1720619274.471230745,,,,,,,,,,,
1720619274.478642,0.015158000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047968000,0.000038380,0.009134350,1720619274.475230694,,,,,,,,,,,
1720619274.485540,0.015158000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.012154000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720619274.482230663,,,,,,,,,,,
1720619274.486464,0.015158000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.012154000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720619274.483230829,,,,,,,,,,,
1720619274.492784,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.012154000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.045248000,0.000000000,0.009134350,1720619274.488230705,,,,,,,,,,,
1720619274.498526,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.045728000,0.000000000,0.009134350,1720619274.495230675,,,,,,,,,,,
1720619274.500012,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.046656000,0.000038380,0.009134350,1720619274.497230768,,,,,,,,,,,
1720619274.505291,,,,,,,,,,,,,,,,,,,,1720619274.495230675,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.509541,0.015158000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619274.506230831,,,,,,,,,,,
1720619274.510390,0.015158000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619274.507230759,,,,,,,,,,,
1720619274.512407,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046304000,0.000000000,0.000000000,1720619274.509230852,,,,,,,,,,,
1720619274.516494,0.015158000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040000000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046112000,0.000000000,0.000000000,1720619274.513230801,,,,,,,,,,,
1720619274.524058,0.015158000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720619274.521230698,,,,,,,,,,,
1720619274.533562,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.044704000,0.000000000,0.009134350,1720619274.530230761,,,,,,,,,,,
1720619274.534245,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.044704000,0.000000000,0.009134350,1720619274.531230688,,,,,,,,,,,
1720619274.536371,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.047168000,0.000000000,0.000000000,1720619274.533230782,,,,,,,,,,,
1720619274.545838,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046976000,0.000000000,0.000000000,1720619274.542230844,,,,,,,,,,,
1720619274.546787,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046976000,0.000000000,0.000000000,1720619274.543230772,,,,,,,,,,,
1720619274.548802,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619274.545230627,,,,,,,,,,,
1720619274.555212,,,,,,,,,,,,,,,,,,,,1720619274.545230627,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.557722,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619274.554230690,,,,,,,,,,,
1720619274.558951,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720619274.555230856,,,,,,,,,,,
1720619274.560100,0.015158000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720619274.557230711,,,,,,,,,,,
1720619274.569679,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619274.566230774,,,,,,,,,,,
1720619274.570391,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619274.567230701,,,,,,,,,,,
1720619274.572066,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720619274.568230629,,,,,,,,,,,
1720619274.581681,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.578230858,,,,,,,,,,,
1720619274.582395,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.579230785,,,,,,,,,,,
1720619274.583954,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.046592000,0.000000000,0.000000000,1720619274.580230713,,,,,,,,,,,
1720619274.593587,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.590230703,,,,,,,,,,,
1720619274.594417,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.591230631,,,,,,,,,,,
1720619274.596486,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046592000,0.000000000,0.000000000,1720619274.593230724,,,,,,,,,,,
1720619274.597486,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046592000,0.000000000,0.000000000,1720619274.594230652,,,,,,,,,,,
1720619274.601159,0.015158000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619274.598230839,,,,,,,,,,,
1720619274.605204,,,,,,,,,,,,,,,,,,,,1720619274.598230839,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.610265,0.015158000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619274.607230663,,,,,,,,,,,
1720619274.618804,0.015158000,0.000000000,0.000000000,-1.178793000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720619274.615230799,,,,,,,,,,,
1720619274.620637,0.015158000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.046592000,0.000038380,0.009134350,1720619274.617230654,,,,,,,,,,,
1720619274.621652,0.015158000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.046592000,0.000038380,0.009134350,1720619274.618230820,,,,,,,,,,,
1720619274.632492,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.045632000,0.000000000,0.009134350,1720619274.623230696,,,,,,,,,,,
1720619274.633768,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619274.630230665,,,,,,,,,,,
1720619274.634504,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040352000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619274.631230831,,,,,,,,,,,
1720619274.640424,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720619274.637230635,,,,,,,,,,,
1720619274.647003,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619274.643230677,,,,,,,,,,,
1720619274.648547,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046848000,0.000000000,0.000000000,1720619274.645230770,,,,,,,,,,,
1720619274.652513,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046304000,0.000000000,0.000000000,1720619274.649230719,,,,,,,,,,,
1720619274.655368,,,,,,,,,,,,,,,,,,,,1720619274.649230719,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.660697,0.015158000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.657230854,,,,,,,,,,,
1720619274.669790,0.015158000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720619274.662230730,,,,,,,,,,,
1720619274.673904,0.015158000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.046176000,0.000000000,0.009134350,1720619274.670230627,,,,,,,,,,,
1720619274.677670,0.015158000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720619274.674230814,,,,,,,,,,,
1720619274.684712,0.015158000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.681230783,,,,,,,,,,,
1720619274.685811,0.015158000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720619274.682230711,,,,,,,,,,,
1720619274.697665,0.015158000,0.000000000,0.000000000,-1.181488000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.046432000,0.000038380,0.009134350,1720619274.689230680,,,,,,,,,,,
1720619274.698875,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.045504000,0.000000000,0.009134350,1720619274.695230722,,,,,,,,,,,
1720619274.700883,0.015158000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.047232000,0.000038380,0.009134350,1720619274.697230816,,,,,,,,,,,
1720619274.704630,0.015158000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.045184000,0.000000000,0.009134350,1720619274.701230764,,,,,,,,,,,
1720619274.705127,,,,,,,,,,,,,,,,,,,,1720619274.701230764,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619274.725849,0.015158000,0.000000000,0.000000000,-1.192268000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619274.714230776,,,,,,,,,,,
1720619274.728019,0.015158000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720619274.724230766,,,,,,,,,,,
1720619274.737651,0.015158000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045184000,0.000000000,0.009134350,1720619274.733230829,,,,,,,,,,,
1720619274.737742,0.015158000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045184000,0.000000000,0.009134350,1720619274.734230757,,,,,,,,,,,
1720619274.739043,0.015158000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.045184000,0.000000000,0.009134350,1720619274.735230684,,,,,,,,,,,
1720619274.740881,0.015158000,0.000000000,0.000000000,-1.191190000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.237248000,0.000000000,0.000000000,-0.048032000,0.000038380,0.009134350,1720619274.737230778,,,,,,,,,,,
1720619274.744671,0.015158000,0.000000000,0.000000000,-1.186878000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040480000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.045248000,0.000000000,0.009134350,1720619274.741230726,,,,,,,,,,,
1720619274.752612,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.044512000,0.000000000,0.009134350,1720619274.749230623,,,,,,,,,,,
1720619274.756941,0.015158000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040416000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619274.753230810,,,,,,,,,,,
1720619274.765464,,,,,,,,,,,,,,,,,,,,1720619274.753230810,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619274.765963,0.015158000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.013298000,0.000000000,0.000000000,0.040736000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.047424000,0.000038380,0.009134350,1720619274.762230635,,,,,,,,,,,
