__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720622032.736404,,,,,,,,,,,,,,,,,,,,1720622032.718762875,-0.978404557,3.094179551,0.019285362,0.882493460,-0.008061309,0.006975530,0.469859961,1.379758153,-0.055603528,1.366752628
1720622032.736418,0.262262000,-0.040686034,0.109509392,-1.483328000,0.019207357,0.050172677,0.806234000,0.031563189,0.085952012,0.090240000,-0.015798653,0.045362646,0.309536000,-0.215833836,0.578560029,-0.096960000,0.042678139,0.105582338,1720622032.726762772,,,,,,,,,,,
1720622032.740134,0.259688000,-0.040260448,0.106457331,-1.503810000,0.019006022,0.050602191,0.815672000,0.031231849,0.082896322,0.088576000,-0.015636707,0.040126418,0.310336000,-0.213536974,0.574197771,-0.097536000,0.042217583,0.115177244,1720622032.730762959,,,,,,,,,,,
1720622032.748276,0.289432000,-0.039397116,0.106457331,-1.474704000,0.018589930,0.053662483,0.795938000,0.030556897,0.082896322,0.085152000,-0.015276829,0.045362646,0.298592000,-0.208925444,0.578560029,-0.099328000,0.041334852,0.115177244,1720622032.738762856,,,,,,,,,,,
1720622032.753226,0.281710000,-0.038959371,0.109071646,-1.477938000,0.018388595,0.050602191,0.805662000,0.030225557,0.082896322,0.083744000,-0.015096890,0.044930792,0.300032000,-0.206628582,0.574197771,-0.100128000,0.040912676,0.105582338,1720622032.743762970,,,,,,,,,,,
1720622032.761498,0.260546000,-0.038108198,0.106457331,-1.523753000,0.017999347,0.047112385,0.789360000,0.029562878,0.082896322,0.084224000,-0.014773000,0.040576266,0.311008000,-0.202123883,0.560683674,-0.100064000,0.040029945,0.115177244,1720622032.751762867,,,,,,,,,,,
1720622032.772382,0.308308000,-0.037269186,0.103405271,-1.490335000,0.017596677,0.050172677,0.824824000,0.028900198,0.082896322,0.087136000,-0.014449109,0.040576266,0.311072000,-0.197636989,0.556321416,-0.098080000,0.039108834,0.115177244,1720622032.758762836,,,,,,,,,,,
1720622032.774450,0.308880000,-0.036843600,0.106457331,-1.489257000,0.017395342,0.050602191,0.801086000,0.028581130,0.079840632,0.088736000,-0.014287164,0.040576266,0.313248000,-0.195429152,0.551959158,-0.097408000,0.038648279,0.115177244,1720622032.764762878,,,,,,,,,,,
1720622032.776480,0.257686000,-0.036430173,0.103405271,-1.533455000,0.017207429,0.046682870,0.823680000,0.028249790,0.082896322,0.090176000,-0.014143213,0.035771892,0.306272000,-0.193203511,0.556321416,-0.097344000,0.038149344,0.124772149,1720622032.766762972,,,,,,,,,,,
1720622032.780074,0.251966000,-0.036016746,0.102967525,-1.555015000,0.017006095,0.050602191,0.825396000,0.027930722,0.079411117,0.091712000,-0.013981268,0.040576266,0.311872000,-0.190995674,0.551959158,-0.095488000,0.037727168,0.105121783,1720622032.770762920,,,,,,,,,,,
1720622032.786561,,,,,,,,,,,,,,,,,,,,1720622032.770762920,-1.006300165,3.098335921,0.017151692,0.875895834,-0.007167472,0.007445412,0.482142028,1.383421126,-0.048402902,1.381769776
1720622032.788336,0.272558000,-0.035177734,0.103405271,-1.559327000,0.016616847,0.050602191,0.806806000,0.027292586,0.079840632,0.094496000,-0.013693365,0.036203746,0.310144000,-0.186597806,0.547596901,-0.095360000,0.036806057,0.105582338,1720622032.778762817,,,,,,,,,,,
1720622032.792985,0.267696000,-0.034776467,0.100353210,-1.594362000,0.016428934,0.046682870,0.808236000,0.026973518,0.079840632,0.094816000,-0.013531420,0.040576266,0.302432000,-0.184407774,0.547596901,-0.093312000,0.036345501,0.115177244,1720622032.783762932,,,,,,,,,,,
1720622032.800061,0.282568000,-0.033949614,0.103405271,-1.564717000,0.016039687,0.046682870,0.825682000,0.026335382,0.079411117,0.096288000,-0.013225524,0.040576266,0.306208000,-0.180063322,0.543216838,-0.090784000,0.035424391,0.115177244,1720622032.790762901,,,,,,,,,,,
1720622032.806062,0.276562000,-0.033548347,0.100353210,-1.508122000,0.015851774,0.047112385,0.790790000,0.026016314,0.079840632,0.096224000,-0.013063578,0.040576266,0.302688000,-0.177908900,0.538427257,-0.088928000,0.034963835,0.115177244,1720622032.796762943,,,,,,,,,,,
1720622032.812664,0.295438000,-0.032745813,0.100353210,-1.565256000,0.015462526,0.047112385,0.811954000,0.025390450,0.079840632,0.095296000,-0.012757682,0.040576266,0.309280000,-0.173635668,0.529702741,-0.085216000,0.034042724,0.114755068,1720622032.802762985,,,,,,,,,,,
1720622032.813722,0.295438000,-0.032745813,0.100353210,-1.565256000,0.015462526,0.047112385,0.811954000,0.025390450,0.079840632,0.095296000,-0.012757682,0.040576266,0.309280000,-0.173635668,0.529702741,-0.085216000,0.034042724,0.114755068,1720622032.803762913,,,,,,,,,,,
1720622032.813745,0.295438000,-0.032745813,0.100353210,-1.565256000,0.015462526,0.047112385,0.811954000,0.025390450,0.079840632,0.095296000,-0.012757682,0.040576266,0.309280000,-0.173635668,0.529702741,-0.085216000,0.034042724,0.114755068,1720622032.804762840,,,,,,,,,,,
1720622032.826214,0.275990000,-0.031943279,0.100353210,-1.552320000,0.015086701,0.046682870,0.821106000,0.024776858,0.076355428,0.093760000,-0.012433791,0.040126418,0.302176000,-0.169380241,0.529702741,-0.082144000,0.033159993,0.105582338,1720622032.810762882,,,,,,,,,,,
1720622032.828295,0.268840000,-0.031152905,0.097301150,-1.494108000,0.014710876,0.047112385,0.830830000,0.024163265,0.076784942,0.092096000,-0.012127895,0.036203746,0.307360000,-0.165196035,0.520533097,-0.077888000,0.032277262,0.105582338,1720622032.818762779,,,,,,,,,,,
1720622032.832428,0.253396000,-0.030763798,0.097301150,-1.528604000,0.014522963,0.046682870,0.776490000,0.023856469,0.076784942,0.091584000,-0.011965950,0.040576266,0.317760000,-0.163130639,0.516615967,-0.076320000,0.031816706,0.115177244,1720622032.822762966,,,,,,,,,,,
1720622032.836432,,,,,,,,,,,,,,,,,,,,1720622032.822762966,-1.032691344,3.103585145,0.014831419,0.869499191,-0.006398287,0.006862458,0.493670181,1.386431548,-0.041437816,1.396094163
1720622032.840586,0.268268000,-0.029985583,0.097301150,-1.494647000,0.014160560,0.047112385,0.819676000,0.023242877,0.076355428,0.089984000,-0.011642059,0.040576266,0.305952000,-0.158999848,0.516170839,-0.072384000,0.030933975,0.105582338,1720622032.830762863,,,,,,,,,,,
1720622032.844290,0.255970000,-0.029596476,0.097301150,-1.475243000,0.013972648,0.047112385,0.846846000,0.022948353,0.073729253,0.089056000,-0.011498108,0.036203746,0.302848000,-0.156934452,0.516615967,-0.071872000,0.030511799,0.105582338,1720622032.834762812,,,,,,,,,,,
1720622032.852727,0.247676000,-0.028830421,0.094236929,-1.528604000,0.013610245,0.046682870,0.852566000,0.022347032,0.076784942,0.090592000,-0.011192212,0.036203746,0.298048000,-0.152839272,0.511808581,-0.069536000,0.029705827,0.095987433,1720622032.842762947,,,,,,,,,,,
1720622032.858317,0.262262000,-0.028453473,0.094236929,-1.550164000,0.013435754,0.043622579,0.805662000,0.022052508,0.073299738,0.092320000,-0.011048260,0.035771892,0.307200000,-0.150827291,0.503084065,-0.069408000,0.029322031,0.095987433,1720622032.848762989,,,,,,,,,,,
1720622032.864504,0.315458000,-0.027699577,0.091184869,-1.479555000,0.013073351,0.043622579,0.823680000,0.021475731,0.070673563,0.095744000,-0.010778352,0.031399372,0.301568000,-0.146821136,0.503084065,-0.068480000,0.028516059,0.095987433,1720622032.854762793,,,,,,,,,,,
1720622032.865370,0.315458000,-0.027699577,0.091184869,-1.479555000,0.013073351,0.043622579,0.823680000,0.021475731,0.070673563,0.095744000,-0.010778352,0.031399372,0.301568000,-0.146821136,0.503084065,-0.068480000,0.028516059,0.095987433,1720622032.855762959,,,,,,,,,,,
1720622032.868037,0.290862000,-0.027322630,0.094236929,-1.489257000,0.012898861,0.043622579,0.813956000,0.021181207,0.073729253,0.097280000,-0.010634401,0.035771892,0.300320000,-0.144826961,0.498721807,-0.069152000,0.028132262,0.095987433,1720622032.858762980,,,,,,,,,,,
1720622032.877995,0.266838000,-0.026580894,0.091184869,-1.569568000,0.012549880,0.043622579,0.835978000,0.020604430,0.070673563,0.100416000,-0.010364492,0.035771892,0.303104000,-0.140892026,0.493914421,-0.069152000,0.027403050,0.086392528,1720622032.867762804,,,,,,,,,,,
1720622032.878534,0.266838000,-0.026580894,0.091184869,-1.569568000,0.012549880,0.043622579,0.835978000,0.020604430,0.070673563,0.100416000,-0.010364492,0.035771892,0.303104000,-0.140892026,0.493914421,-0.069152000,0.027403050,0.086392528,1720622032.868762970,,,,,,,,,,,
1720622032.888738,0.260260000,-0.025474370,0.091184869,-1.469853000,0.012026409,0.043622579,0.804804000,0.019757673,0.070673563,0.101344000,-0.009950632,0.035771892,0.303296000,-0.135087553,0.480827648,-0.066816000,0.026290041,0.085931972,1720622032.878762960,,,,,,,,,,,
1720622032.889233,0.260260000,-0.025474370,0.091184869,-1.469853000,0.012026409,0.043622579,0.804804000,0.019757673,0.070673563,0.101344000,-0.009950632,0.035771892,0.303296000,-0.135087553,0.480827648,-0.066816000,0.026290041,0.085931972,1720622032.879762888,,,,,,,,,,,
1720622032.891508,0.260260000,-0.025474370,0.091184869,-1.469853000,0.012026409,0.043622579,0.804804000,0.019757673,0.070673563,0.101344000,-0.009950632,0.035771892,0.303296000,-0.135087553,0.480827648,-0.066816000,0.026290041,0.085931972,1720622032.880762815,,,,,,,,,,,
1720622032.896352,,,,,,,,,,,,,,,,,,,,1720622032.878762960,-1.059226087,3.108645830,0.012530491,0.862908493,-0.005442892,0.006673073,0.505175508,1.389019794,-0.034338877,1.410606578
1720622032.900374,0.304876000,-0.024404325,0.088132808,-1.500037000,0.011516361,0.043622579,0.809380000,0.018923187,0.067188359,0.103136000,-0.009536772,0.035771892,0.295200000,-0.129336494,0.476038067,-0.065280000,0.025138652,0.095987433,1720622032.890762806,,,,,,,,,,,
1720622032.901361,0.304876000,-0.024404325,0.088132808,-1.500037000,0.011516361,0.043622579,0.809380000,0.018923187,0.067188359,0.103136000,-0.009536772,0.035771892,0.295200000,-0.129336494,0.476038067,-0.065280000,0.025138652,0.095987433,1720622032.891762972,,,,,,,,,,,
1720622032.902097,0.304876000,-0.024404325,0.088132808,-1.500037000,0.011516361,0.043622579,0.809380000,0.018923187,0.067188359,0.103136000,-0.009536772,0.035771892,0.295200000,-0.129336494,0.476038067,-0.065280000,0.025138652,0.095987433,1720622032.892762899,,,,,,,,,,,
1720622032.912449,0.249964000,-0.023334280,0.088132808,-1.454222000,0.011019734,0.040575709,0.841698000,0.018088701,0.070244048,0.101536000,-0.009122912,0.035771892,0.306560000,-0.123727877,0.462933488,-0.066880000,0.024102402,0.076759243,1720622032.902762890,,,,,,,,,,,
1720622032.913518,0.249964000,-0.023334280,0.088132808,-1.454222000,0.011019734,0.040575709,0.841698000,0.018088701,0.070244048,0.101536000,-0.009122912,0.035771892,0.306560000,-0.123727877,0.462933488,-0.066880000,0.024102402,0.076759243,1720622032.903762817,,,,,,,,,,,
1720622032.915454,0.249964000,-0.022993811,0.085080748,-1.467697000,0.010845244,0.043622579,0.797082000,0.017818721,0.067630145,0.100416000,-0.008978961,0.036203746,0.305632000,-0.121876143,0.462933488,-0.066496000,0.023718606,0.095987433,1720622032.905762911,,,,,,,,,,,
1720622032.924808,0.279708000,-0.022300713,0.085080748,-1.390620000,0.010523108,0.040132772,0.846274000,0.017291031,0.067188359,0.095424000,-0.008673064,0.040576266,0.307872000,-0.118226091,0.454208972,-0.067808000,0.023027773,0.095987433,1720622032.914762974,,,,,,,,,,,
1720622032.925245,0.279708000,-0.022300713,0.085080748,-1.390620000,0.010523108,0.040132772,0.846274000,0.017291031,0.067188359,0.095424000,-0.008673064,0.040576266,0.307872000,-0.118226091,0.454208972,-0.067808000,0.023027773,0.095987433,1720622032.915762901,,,,,,,,,,,
1720622032.929282,0.276562000,-0.021960244,0.085080748,-1.417031000,0.010362040,0.040132772,0.802230000,0.017021051,0.067630145,0.093248000,-0.008529113,0.036203746,0.300960000,-0.116409967,0.453781649,-0.067936000,0.022720736,0.076337067,1720622032.917762995,,,,,,,,,,,
1720622032.936779,0.275990000,-0.021279307,0.085080748,-1.354507000,0.010039904,0.040132772,0.840840000,0.016493361,0.067188359,0.090048000,-0.008241211,0.036203746,0.301184000,-0.112813330,0.449419391,-0.067808000,0.022029903,0.086392528,1720622032.926762819,,,,,,,,,,,
1720622032.937865,0.275990000,-0.021279307,0.085080748,-1.354507000,0.010039904,0.040132772,0.840840000,0.016493361,0.067188359,0.090048000,-0.008241211,0.036203746,0.301184000,-0.112813330,0.449419391,-0.067808000,0.022029903,0.086392528,1720622032.927762985,,,,,,,,,,,
1720622032.939352,0.239668000,-0.020938838,0.085080748,-1.456917000,0.009878836,0.040132772,0.787358000,0.016235653,0.064574455,0.089312000,-0.008097259,0.035771892,0.298240000,-0.111032817,0.445057133,-0.068000000,0.021684486,0.086392528,1720622032.929762840,,,,,,,,,,,
1720622032.946115,,,,,,,,,,,,,,,,,,,,1720622032.929762840,-1.081971550,3.112907657,0.010567522,0.857133223,-0.004512183,0.006705405,0.514966607,1.390878992,-0.028193793,1.423124464
1720622032.951614,0.268840000,-0.020282219,0.082028687,-1.342110000,0.009556700,0.040132772,0.827970000,0.015720235,0.064132669,0.089120000,-0.007845345,0.031399372,0.295520000,-0.107489595,0.440249747,-0.070208000,0.021032033,0.076759243,1720622032.940762997,,,,,,,,,,,
1720622032.959697,0.255112000,-0.019297291,0.082028687,-1.457995000,0.009100341,0.036642966,0.826254000,0.014959381,0.064132669,0.089664000,-0.007467472,0.031399372,0.304704000,-0.102308301,0.427162973,-0.072128000,0.020072542,0.086392528,1720622032.949762821,,,,,,,,,,,
1720622032.972564,0.255970000,-0.018348842,0.078964467,-1.453144000,0.008657404,0.036642966,0.802230000,0.014223070,0.061076979,0.089184000,-0.007089600,0.031399372,0.302368000,-0.097233838,0.418438458,-0.070816000,0.019074672,0.086392528,1720622032.962762833,,,,,,,,,,,
1720622032.979843,0.251966000,-0.017716543,0.078964467,-1.408946000,0.008362113,0.036642966,0.837122000,0.013732196,0.061518766,0.091296000,-0.006855680,0.031399372,0.300640000,-0.093904277,0.409268813,-0.069888000,0.018383839,0.086392528,1720622032.969762802,,,,,,,,,,,
1720622032.989199,0.246818000,-0.017108563,0.075912407,-1.501654000,0.008066821,0.037085903,0.815672000,0.013253594,0.058463076,0.094240000,-0.006639753,0.027044846,0.301184000,-0.090628133,0.409268813,-0.069152000,0.017769765,0.076759243,1720622032.978762865,,,,,,,,,,,
1720622032.989214,0.246818000,-0.017108563,0.075912407,-1.501654000,0.008066821,0.037085903,0.815672000,0.013253594,0.058463076,0.094240000,-0.006639753,0.027044846,0.301184000,-0.090628133,0.409268813,-0.069152000,0.017769765,0.076759243,1720622032.979762793,,,,,,,,,,,
1720622032.991880,0.292578000,-0.016804572,0.075912407,-1.463924000,0.007932598,0.033153160,0.813098000,0.013008157,0.061076979,0.095232000,-0.006531789,0.027044846,0.294720000,-0.089007866,0.405351684,-0.069600000,0.017462728,0.076759243,1720622032.981762886,,,,,,,,,,,
1720622032.996324,,,,,,,,,,,,,,,,,,,,1720622032.979762793,-1.101258720,3.117135640,0.008784936,0.852147518,-0.003733711,0.006253368,0.523214575,1.392202400,-0.022934773,1.433782738
1720622032.996613,0.242242000,-0.016500582,0.075912407,-1.484945000,0.007784952,0.037085903,0.825682000,0.012774992,0.058463076,0.096160000,-0.006405832,0.031399372,0.287232000,-0.087387598,0.404906556,-0.069888000,0.017117311,0.086392528,1720622032.986763000,,,,,,,,,,,
1720622033.004098,0.278564000,-0.015904762,0.072860346,-1.498959000,0.007503084,0.037085903,0.858572000,0.012308662,0.058021289,0.097760000,-0.006189905,0.027044846,0.300704000,-0.084236090,0.391819782,-0.070464000,0.016503237,0.076759243,1720622032.993762970,,,,,,,,,,,
1720622033.016878,0.273988000,-0.015029270,0.069808285,-1.523753000,0.007100414,0.033596097,0.844272000,0.011633710,0.055407386,0.098336000,-0.005866015,0.027044846,0.292800000,-0.079571144,0.387457524,-0.067744000,0.015582126,0.076759243,1720622033.006762981,,,,,,,,,,,
1720622033.024063,0.295438000,-0.014445609,0.072860346,-1.487101000,0.006831967,0.033596097,0.818532000,0.011191924,0.055407386,0.099392000,-0.005650088,0.027044846,0.289632000,-0.076526467,0.382650138,-0.067008000,0.014929673,0.085931972,1720622033.013762951,,,,,,,,,,,
1720622033.036937,0.280280000,-0.013606597,0.069808285,-1.442903000,0.006429297,0.033596097,0.801658000,0.010541516,0.052351696,0.099744000,-0.005308203,0.027044846,0.287424000,-0.072039573,0.373925622,-0.065824000,0.014046941,0.067164337,1720622033.026762962,,,,,,,,,,,
1720622033.044341,0.251394000,-0.013059414,0.069808285,-1.469853000,0.006174273,0.030106290,0.789360000,0.010112001,0.052351696,0.098208000,-0.005092276,0.027044846,0.297856000,-0.069155141,0.356476591,-0.064640000,0.013432867,0.076759243,1720622033.033762932,,,,,,,,,,,
1720622033.046299,,,,,,,,,,,,,,,,,,,,1720622033.033762932,-1.121533573,3.122452752,0.006754132,0.846818968,-0.002939916,0.005077022,0.531830211,1.393347305,-0.017313512,1.445016727
1720622033.057058,0.262548000,-0.012256881,0.066756225,-1.429428000,0.005785025,0.033596097,0.805662000,0.009486137,0.051922182,0.095168000,-0.004768386,0.026612992,0.300032000,-0.064935324,0.346879623,-0.064832000,0.012665275,0.057569432,1720622033.044762850,,,,,,,,,,,
1720622033.069853,0.246246000,-0.011478666,0.064129750,-1.534533000,0.005422622,0.030535805,0.855140000,0.008884817,0.049296007,0.092832000,-0.004444496,0.027044846,0.291360000,-0.060786728,0.342517366,-0.062720000,0.011782544,0.076759243,1720622033.057762861,,,,,,,,,,,
1720622033.072996,0.281710000,-0.011223314,0.063704164,-1.476321000,0.005301821,0.030106290,0.847990000,0.008688467,0.048866492,0.092896000,-0.004336532,0.027044846,0.286720000,-0.059415733,0.342944689,-0.061760000,0.011513886,0.067164337,1720622033.062762976,,,,,,,,,,,
1720622033.074269,0.281710000,-0.011223314,0.063704164,-1.476321000,0.005301821,0.030106290,0.847990000,0.008688467,0.048866492,0.092896000,-0.004336532,0.027044846,0.286720000,-0.059415733,0.342944689,-0.061760000,0.011513886,0.067164337,1720622033.063762903,,,,,,,,,,,
1720622033.075989,0.283712000,-0.010967963,0.063704164,-1.526448000,0.005181020,0.030106290,0.839124000,0.008492118,0.049296007,0.093184000,-0.004246563,0.022240472,0.299264000,-0.058098153,0.329430592,-0.060992000,0.011245229,0.066742162,1720622033.065762997,,,,,,,,,,,
1720622033.084725,0.261118000,-0.010724771,0.061077690,-1.455839000,0.005060219,0.030106290,0.835120000,0.008295768,0.048866492,0.094432000,-0.004138599,0.027044846,0.286240000,-0.056762768,0.333792850,-0.060512000,0.010976572,0.067164337,1720622033.068762779,,,,,,,,,,,
1720622033.089206,0.261690000,-0.010238386,0.060639944,-1.455839000,0.004832039,0.030106290,0.822822000,0.007915341,0.045810802,0.095360000,-0.003958660,0.022240472,0.290880000,-0.054127608,0.325050529,-0.058912000,0.010439257,0.067164337,1720622033.078762770,,,,,,,,,,,
1720622033.090078,0.261690000,-0.010238386,0.060639944,-1.455839000,0.004832039,0.030106290,0.822822000,0.007915341,0.045810802,0.095360000,-0.003958660,0.022240472,0.290880000,-0.054127608,0.325050529,-0.058912000,0.010439257,0.067164337,1720622033.079762936,,,,,,,,,,,
1720622033.092186,0.248248000,-0.009995194,0.061077690,-1.481711000,0.004724661,0.026603062,0.804232000,0.007731263,0.046240317,0.095680000,-0.003868691,0.022672326,0.285760000,-0.052845638,0.320260948,-0.058400000,0.010208979,0.057569432,1720622033.081762791,,,,,,,,,,,
1720622033.094387,0.248248000,-0.009995194,0.061077690,-1.481711000,0.004724661,0.026603062,0.804232000,0.007731263,0.046240317,0.095680000,-0.003868691,0.022672326,0.285760000,-0.052845638,0.320260948,-0.058400000,0.010208979,0.057569432,1720622033.083762884,,,,,,,,,,,
1720622033.096232,,,,,,,,,,,,,,,,,,,,1720622033.083762884,-1.136941148,3.126539724,0.005216630,0.842708080,-0.002289073,0.004183467,0.538340634,1.394028836,-0.013033451,1.453595063
1720622033.098030,0.255398000,-0.009752002,0.060639944,-1.519441000,0.004603860,0.030535805,0.780780000,0.007547185,0.045810802,0.095552000,-0.003778721,0.022240472,0.271648000,-0.051528058,0.329430592,-0.058656000,0.009940322,0.067164337,1720622033.087762833,,,,,,,,,,,
1720622033.105972,0.258544000,-0.009277778,0.061077690,-1.535611000,0.004389103,0.027045999,0.761618000,0.007179030,0.045810802,0.096032000,-0.003598782,0.022672326,0.289504000,-0.049070950,0.302811916,-0.058336000,0.009441387,0.067164337,1720622033.095762968,,,,,,,,,,,
1720622033.115869,0.259688000,-0.008827872,0.058025629,-1.517824000,0.004174345,0.027045999,0.805376000,0.006823147,0.045810802,0.095104000,-0.003418843,0.022672326,0.297792000,-0.046649451,0.293642272,-0.059904000,0.009019211,0.057569432,1720622033.100762844,,,,,,,,,,,
1720622033.118095,0.230802000,-0.008596840,0.057587884,-1.514051000,0.004066967,0.026603062,0.831974000,0.006651341,0.043184627,0.095616000,-0.003328873,0.022240472,0.301632000,-0.045492118,0.289280014,-0.060448000,0.008827313,0.047974527,1720622033.107762814,,,,,,,,,,,
1720622033.120955,0.232804000,-0.008377967,0.054535823,-1.534533000,0.003959588,0.027045999,0.838266000,0.006479535,0.042755113,0.096096000,-0.003256898,0.017885946,0.290016000,-0.044316979,0.294087401,-0.060832000,0.008558656,0.067164337,1720622033.110762835,,,,,,,,,,,
1720622033.128877,0.240526000,-0.008159094,0.054973569,-1.480633000,0.003852209,0.026603062,0.823108000,0.006307729,0.042755113,0.096352000,-0.003166928,0.022672326,0.298400000,-0.043177450,0.284917757,-0.061856000,0.008366757,0.047974527,1720622033.114762783,,,,,,,,,,,
1720622033.132085,0.251966000,-0.007733508,0.051921508,-1.541540000,0.003650874,0.027045999,0.794508000,0.005976389,0.039699423,0.096288000,-0.003004983,0.017885946,0.291136000,-0.040916198,0.284917757,-0.062976000,0.007982961,0.038379621,1720622033.121762991,,,,,,,,,,,
1720622033.132932,0.251966000,-0.007733508,0.051921508,-1.541540000,0.003650874,0.027045999,0.794508000,0.005976389,0.039699423,0.096288000,-0.003004983,0.017885946,0.291136000,-0.040916198,0.284917757,-0.062976000,0.007982961,0.038379621,1720622033.122762918,,,,,,,,,,,
1720622033.136965,0.264264000,-0.007514635,0.054535823,-1.540462000,0.003556918,0.023556192,0.802230000,0.005804583,0.043184627,0.096768000,-0.002915013,0.022240472,0.280384000,-0.039776670,0.284917757,-0.063040000,0.007714304,0.067164337,1720622033.126762867,,,,,,,,,,,
1720622033.144513,0.288288000,-0.007101209,0.051921508,-1.565256000,0.003355583,0.027045999,0.830830000,0.005485515,0.040141209,0.096896000,-0.002753068,0.022240472,0.294080000,-0.037586638,0.271385855,-0.064768000,0.007368887,0.038379621,1720622033.133762836,,,,,,,,,,,
1720622033.144723,0.288288000,-0.007101209,0.051921508,-1.565256000,0.003355583,0.027045999,0.830830000,0.005485515,0.040141209,0.096896000,-0.002753068,0.022240472,0.294080000,-0.037586638,0.271385855,-0.064768000,0.007368887,0.038379621,1720622033.134763002,,,,,,,,,,,
1720622033.146279,,,,,,,,,,,,,,,,,,,,1720622033.133762836,-1.151343217,3.130269994,0.003794252,0.838817541,-0.001611132,0.003507016,0.544397043,1.394519407,-0.008972216,1.461630599
1720622033.148825,0.252824000,-0.006906655,0.048431702,-1.550164000,0.003261627,0.023556192,0.813384000,0.005325981,0.039699423,0.097344000,-0.002681093,0.017885946,0.281184000,-0.036500525,0.271385855,-0.064704000,0.007176989,0.047974527,1720622033.138762951,,,,,,,,,,,
1720622033.156059,0.268840000,-0.006505388,0.048431702,-1.521058000,0.003073714,0.023113256,0.827970000,0.005019185,0.040141209,0.097888000,-0.002537141,0.017885946,0.294144000,-0.034399519,0.253491695,-0.065088000,0.006716434,0.047974527,1720622033.145762920,,,,,,,,,,,
1720622033.157249,0.268840000,-0.006505388,0.048431702,-1.521058000,0.003073714,0.023113256,0.827970000,0.005019185,0.040141209,0.097888000,-0.002537141,0.017885946,0.294144000,-0.034399519,0.253491695,-0.065088000,0.006716434,0.047974527,1720622033.146762848,,,,,,,,,,,
1720622033.160641,0.275132000,-0.006310834,0.048857288,-1.491952000,0.002993180,0.020495901,0.810810000,0.004871923,0.036643733,0.098272000,-0.002465166,0.017885946,0.288768000,-0.033366821,0.258299081,-0.065568000,0.006524536,0.047974527,1720622033.150762796,,,,,,,,,,,
1720622033.168026,0.264836000,-0.005933887,0.048857288,-1.494647000,0.002805267,0.023556192,0.825396000,0.004577399,0.037085520,0.098880000,-0.002321214,0.018317800,0.283840000,-0.031319231,0.253936823,-0.066624000,0.006179119,0.038379621,1720622033.157762766,,,,,,,,,,,
1720622033.168918,0.264836000,-0.005933887,0.048857288,-1.494647000,0.002805267,0.023556192,0.825396000,0.004577399,0.037085520,0.098880000,-0.002321214,0.018317800,0.283840000,-0.031319231,0.253936823,-0.066624000,0.006179119,0.038379621,1720622033.158762932,,,,,,,,,,,
1720622033.174226,0.246246000,-0.005751493,0.045367482,-1.523214000,0.002724733,0.020066386,0.819676000,0.004430137,0.036643733,0.098624000,-0.002249239,0.017885946,0.287968000,-0.030339949,0.244767179,-0.068480000,0.005987221,0.047974527,1720622033.163762808,,,,,,,,,,,
1720622033.181209,0.267410000,-0.005386704,0.045367482,-1.477938000,0.002550243,0.020066386,0.851422000,0.004147884,0.036643733,0.097824000,-0.002105287,0.017885946,0.283456000,-0.028434799,0.236042663,-0.067936000,0.005641804,0.038379621,1720622033.170762777,,,,,,,,,,,
1720622033.182182,0.267410000,-0.005386704,0.045367482,-1.477938000,0.002550243,0.020066386,0.851422000,0.004147884,0.036643733,0.097824000,-0.002105287,0.017885946,0.283456000,-0.028434799,0.236042663,-0.067936000,0.005641804,0.038379621,1720622033.171762943,,,,,,,,,,,
1720622033.187962,0.264836000,-0.005034076,0.042315421,-1.511356000,0.002389175,0.020495901,0.827398000,0.003877903,0.034029830,0.096896000,-0.001961336,0.018317800,0.294080000,-0.026600870,0.222528567,-0.072320000,0.005296388,0.047974527,1720622033.177762985,,,,,,,,,,,
1720622033.195614,0.254540000,-0.004693607,0.042315421,-1.480633000,0.002228107,0.017006095,0.813384000,0.003620195,0.030532354,0.098080000,-0.001817385,0.017885946,0.288032000,-0.024820357,0.222528567,-0.073056000,0.004989351,0.038379621,1720622033.184762955,,,,,,,,,,,
1720622033.196239,,,,,,,,,,,,,,,,,,,,1720622033.184762955,-1.163384007,3.133590761,0.002581206,0.835529752,-0.001039930,0.002772707,0.549438158,1.394836928,-0.005575318,1.468358963
