__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620078.137922,0.337194000,-0.223688072,0.182381897,-1.632631000,0.103513024,0.083768773,0.750464000,0.156257419,0.129148910,0.084992000,-0.086010888,0.071993632,0.262816000,-0.869104208,0.702928891,-0.063648000,0.232618885,0.182379961,1720620078.130363464,,,,,,,,,,,
1720620078.138599,,,,,,,,,,,,,,,,,,,,1720620078.129363537,-0.370613095,3.062271121,0.040916251,0.981974723,-0.017690831,-0.021150322,0.183680534,1.197118265,-0.240294915,1.092588113
1720620078.139911,0.364364000,-0.222970655,0.179329837,-1.662276000,0.103177465,0.083768773,0.787930000,0.155754273,0.125651434,0.083264000,-0.085722985,0.071993632,0.266464000,-0.866290997,0.703356214,-0.065888000,0.231889672,0.181919405,1720620078.132363558,,,,,,,,,,,
1720620078.141042,0.364364000,-0.222970655,0.179329837,-1.662276000,0.103177465,0.083768773,0.787930000,0.155754273,0.125651434,0.083264000,-0.085722985,0.071993632,0.266464000,-0.866290997,0.703356214,-0.065888000,0.231889672,0.181919405,1720620078.133363485,,,,,,,,,,,
1720620078.144988,0.326898000,-0.222241079,0.182381897,-1.616461000,0.102841907,0.083768773,0.780780000,0.155238856,0.128707124,0.081280000,-0.085435082,0.071993632,0.257952000,-0.863442175,0.712525858,-0.069408000,0.231160459,0.182379961,1720620078.137363434,,,,,,,,,,,
1720620078.152814,0.366938000,-0.220781926,0.182381897,-1.622929000,0.102157368,0.084211710,0.759616000,0.154220292,0.129148910,0.079488000,-0.084859277,0.071993632,0.261408000,-0.857762337,0.707718472,-0.075904000,0.229778793,0.172785055,1720620078.144363403,,,,,,,,,,,
1720620078.164036,0.388960000,-0.219310614,0.185433958,-1.653652000,0.101486251,0.083768773,0.741026000,0.153201729,0.128707124,0.079424000,-0.084283472,0.071993632,0.263936000,-0.852064695,0.716442988,-0.081280000,0.228358747,0.182379961,1720620078.154363394,,,,,,,,,,,
1720620078.176573,0.374088000,-0.216380150,0.182381897,-1.674673000,0.100117174,0.087258580,0.759044000,0.151152331,0.129148910,0.088128000,-0.083167850,0.067621112,0.254048000,-0.840615993,0.725612632,-0.080480000,0.225365137,0.191974866,1720620078.168363571,,,,,,,,,,,
1720620078.183719,0.356070000,-0.215638414,0.185433958,-1.633170000,0.099781615,0.083768773,0.749320000,0.150636913,0.128707124,0.091104000,-0.082915935,0.062816738,0.264192000,-0.837749367,0.716442988,-0.077632000,0.224520785,0.211164677,1720620078.174363375,,,,,,,,,,,
1720620078.204090,0.337194000,-0.212683630,0.185433958,-1.659042000,0.098412537,0.087258580,0.737594000,0.148562971,0.131762814,0.091232000,-0.081800313,0.071993632,0.274368000,-0.826282860,0.716442988,-0.068544000,0.221258517,0.211164677,1720620078.188363552,,,,,,,,,,,
1720620078.207952,0.376090000,-0.210446263,0.188486019,-1.689765000,0.097379018,0.087258580,0.748748000,0.147004447,0.131762814,0.091296000,-0.080918611,0.071993632,0.271904000,-0.817629565,0.720805246,-0.057728000,0.218763842,0.211164677,1720620078.200363398,,,,,,,,,,,
1720620078.208822,,,,,,,,,,,,,,,,,,,,1720620078.188363552,-0.409980598,3.058085753,0.042944305,0.978071687,-0.018496097,-0.020445412,0.202951857,1.214859805,-0.233178215,1.106463713
1720620078.216739,0.342342000,-0.208962791,0.185433958,-1.740970000,0.096694479,0.087258580,0.745316000,0.145961340,0.132204600,0.090112000,-0.080342806,0.071543784,0.277344000,-0.811825091,0.721250374,-0.056608000,0.217113518,0.201569771,1720620078.208363533,,,,,,,,,,,
1720620078.220476,0.344344000,-0.208208896,0.188486019,-1.689765000,0.096345498,0.087258580,0.755612000,0.145445922,0.128707124,0.090304000,-0.080054904,0.071993632,0.268128000,-0.808922854,0.725612632,-0.056992000,0.216307546,0.201147596,1720620078.212363482,,,,,,,,,,,
1720620078.233101,0.335478000,-0.205959369,0.188048273,-1.648262000,0.095311979,0.087258580,0.760760000,0.143875126,0.131762814,0.091776000,-0.079191196,0.071993632,0.267136000,-0.800162728,0.729974890,-0.059904000,0.214004769,0.191974866,1720620078.225363493,,,,,,,,,,,
1720620078.240632,0.385814000,-0.204463738,0.188486019,-1.682758000,0.094614018,0.087258580,0.747318000,0.142832019,0.129148910,0.092384000,-0.078615391,0.071993632,0.276288000,-0.794358255,0.725612632,-0.064416000,0.212546343,0.181919405,1720620078.232363462,,,,,,,,,,,
1720620078.243749,0.343772000,-0.203709843,0.188486019,-1.645028000,0.094265037,0.087258580,0.764192000,0.142304330,0.131762814,0.091776000,-0.078309494,0.076348158,0.276224000,-0.791438213,0.729974890,-0.066624000,0.211817130,0.182379961,1720620078.235363483,,,,,,,,,,,
1720620078.252971,0.303732000,-0.202202052,0.188486019,-1.645028000,0.093567076,0.090748386,0.748748000,0.141248951,0.132204600,0.088576000,-0.077715695,0.076780012,0.285440000,-0.785615934,0.725612632,-0.068544000,0.210320325,0.191974866,1720620078.244363546,,,,,,,,,,,
1720620078.253060,0.303732000,-0.202202052,0.188486019,-1.645028000,0.093567076,0.090748386,0.748748000,0.141248951,0.132204600,0.088576000,-0.077715695,0.076780012,0.285440000,-0.785615934,0.725612632,-0.068544000,0.210320325,0.191974866,1720620078.245363474,,,,,,,,,,,
1720620078.254669,0.303732000,-0.202202052,0.188486019,-1.645028000,0.093567076,0.090748386,0.748748000,0.141248951,0.132204600,0.088576000,-0.077715695,0.076780012,0.285440000,-0.785615934,0.725612632,-0.068544000,0.210320325,0.191974866,1720620078.246363401,,,,,,,,,,,
1720620078.258960,,,,,,,,,,,,,,,,,,,,1720620078.244363546,-0.447515255,3.054766544,0.044477795,0.974011553,-0.019131481,-0.019508192,0.221262755,1.231134351,-0.225903847,1.120311095
1720620078.261469,0.350064000,-0.200694261,0.188486019,-1.689226000,0.092869114,0.087258580,0.757614000,0.140193572,0.131762814,0.087264000,-0.077121896,0.076348158,0.280672000,-0.779758045,0.729974890,-0.067136000,0.208785140,0.201147596,1720620078.253363371,,,,,,,,,,,
1720620078.266273,0.360646000,-0.199940365,0.188486019,-1.584121000,0.092520134,0.087258580,0.712998000,0.139665883,0.132204600,0.086944000,-0.076833994,0.071993632,0.273760000,-0.776820198,0.734337148,-0.064640000,0.207979168,0.201569771,1720620078.258363485,,,,,,,,,,,
1720620078.267828,0.324324000,-0.199186470,0.188486019,-1.725878000,0.092171153,0.087258580,0.710710000,0.139138193,0.131762814,0.087200000,-0.076546091,0.071993632,0.280256000,-0.773882350,0.734782276,-0.062304000,0.207173196,0.201569771,1720620078.259363413,,,,,,,,,,,
1720620078.277421,0.348348000,-0.197678679,0.188486019,-1.639638000,0.091473192,0.087258580,0.739024000,0.138082815,0.131762814,0.087648000,-0.075952292,0.071993632,0.269504000,-0.767988851,0.738699405,-0.057792000,0.205522872,0.201569771,1720620078.269363403,,,,,,,,,,,
1720620078.278052,0.348348000,-0.197678679,0.188486019,-1.639638000,0.091473192,0.087258580,0.739024000,0.138082815,0.131762814,0.087648000,-0.075952292,0.071993632,0.269504000,-0.767988851,0.738699405,-0.057792000,0.205522872,0.201569771,1720620078.270363569,,,,,,,,,,,
1720620078.280279,0.345774000,-0.196912624,0.191538079,-1.708630000,0.091124211,0.087258580,0.758186000,0.137555125,0.131762814,0.088384000,-0.075664390,0.071993632,0.270912000,-0.765015394,0.743506792,-0.056064000,0.204716900,0.201147596,1720620078.272363424,,,,,,,,,,,
1720620078.281799,0.345774000,-0.196912624,0.191538079,-1.708630000,0.091124211,0.087258580,0.758186000,0.137555125,0.131762814,0.088384000,-0.075664390,0.071993632,0.270912000,-0.765015394,0.743506792,-0.056064000,0.204716900,0.201147596,1720620078.273363590,,,,,,,,,,,
1720620078.286210,0.370370000,-0.196158729,0.188486019,-1.580348000,0.090761808,0.090748386,0.767338000,0.137027436,0.132204600,0.090240000,-0.075376487,0.071993632,0.270592000,-0.762059741,0.738699405,-0.055392000,0.203872549,0.211164677,1720620078.278363466,,,,,,,,,,,
1720620078.293549,0.357786000,-0.194638778,0.191538079,-1.669822000,0.090063847,0.087258580,0.744744000,0.135959785,0.134818503,0.090592000,-0.074800682,0.071993632,0.271424000,-0.756166242,0.738699405,-0.054528000,0.202260605,0.201569771,1720620078.285363436,,,,,,,,,,,
1720620078.294421,0.357786000,-0.194638778,0.191538079,-1.669822000,0.090063847,0.087258580,0.744744000,0.135959785,0.134818503,0.090592000,-0.074800682,0.071993632,0.271424000,-0.756166242,0.738699405,-0.054528000,0.202260605,0.201569771,1720620078.286363602,,,,,,,,,,,
1720620078.306228,0.337766000,-0.193118828,0.191538079,-1.717254000,0.089365886,0.087258580,0.794508000,0.134904406,0.131762814,0.093504000,-0.074224877,0.071993632,0.289088000,-0.750290548,0.734782276,-0.054464000,0.200687040,0.191974866,1720620078.292363405,,,,,,,,,,,
1720620078.308414,0.350350000,-0.191598877,0.188486019,-1.649340000,0.088654502,0.087258580,0.745602000,0.133836756,0.132204600,0.094016000,-0.073649072,0.071993632,0.286912000,-0.744397048,0.738699405,-0.059392000,0.199151855,0.191974866,1720620078.300363541,,,,,,,,,,,
1720620078.312649,0.327756000,-0.190832822,0.191538079,-1.706474000,0.088305522,0.087258580,0.764764000,0.133309066,0.131762814,0.093696000,-0.073361169,0.071993632,0.268320000,-0.741405786,0.747869049,-0.061120000,0.198422642,0.182379961,1720620078.304363489,,,,,,,,,,,
1720620078.318888,,,,,,,,,,,,,,,,,,,,1720620078.300363541,-0.485725392,3.052179100,0.045585653,0.969544002,-0.019655814,-0.018374623,0.239833327,1.247029619,-0.218012213,1.135002240
1720620078.320596,0.298012000,-0.189300712,0.191538079,-1.624546000,0.087594138,0.090748386,0.741026000,0.132241416,0.132204600,0.090784000,-0.072767370,0.071993632,0.288032000,-0.735494481,0.738699405,-0.064416000,0.196887458,0.191974866,1720620078.312363386,,,,,,,,,,,
1720620078.324133,0.344344000,-0.188546817,0.188486019,-1.640177000,0.087245157,0.087258580,0.715572000,0.131701455,0.134818503,0.088928000,-0.072461474,0.076348158,0.286624000,-0.732538829,0.739144534,-0.068288000,0.196196624,0.172785055,1720620078.316363573,,,,,,,,,,,
1720620078.333418,0.359788000,-0.187014707,0.191538079,-1.674673000,0.086533774,0.090318871,0.752466000,0.130633804,0.135260290,0.086592000,-0.071849681,0.076780012,0.269248000,-0.726556304,0.752231307,-0.073984000,0.194699819,0.182379961,1720620078.324363470,,,,,,,,,,,
1720620078.338288,0.346918000,-0.186248652,0.191538079,-1.667127000,0.086184793,0.087258580,0.728156000,0.130106115,0.131762814,0.087328000,-0.071561778,0.071993632,0.283136000,-0.723582847,0.743506792,-0.075712000,0.193970606,0.182379961,1720620078.330363512,,,,,,,,,,,
1720620078.344334,0.362648000,-0.184716541,0.191538079,-1.638021000,0.085473410,0.090748386,0.787930000,0.129038464,0.131762814,0.085856000,-0.070967979,0.071993632,0.284256000,-0.717635932,0.743061663,-0.077056000,0.192435422,0.191974866,1720620078.336363554,,,,,,,,,,,
1720620078.345420,0.362648000,-0.184716541,0.191538079,-1.638021000,0.085473410,0.090748386,0.787930000,0.129038464,0.131762814,0.085856000,-0.070967979,0.071993632,0.284256000,-0.717635932,0.743061663,-0.077056000,0.192435422,0.191974866,1720620078.337363482,,,,,,,,,,,
1720620078.348528,0.372658000,-0.183950486,0.191538079,-1.676829000,0.085124429,0.087258580,0.747890000,0.128498503,0.134818503,0.086336000,-0.070662083,0.076348158,0.278528000,-0.714644669,0.747869049,-0.075328000,0.191591070,0.211164677,1720620078.340363503,,,,,,,,,,,
1720620078.352453,0.354068000,-0.183184431,0.191538079,-1.694077000,0.084775448,0.087258580,0.760188000,0.127958541,0.135260290,0.088192000,-0.070374180,0.071993632,0.285984000,-0.711671212,0.743506792,-0.073600000,0.190785098,0.201569771,1720620078.344363451,,,,,,,,,,,
1720620078.360623,0.352638000,-0.181652321,0.191538079,-1.715637000,0.084064065,0.087258580,0.786214000,0.126890891,0.134818503,0.089440000,-0.069798375,0.071993632,0.288704000,-0.705742102,0.743506792,-0.069408000,0.189096394,0.211164677,1720620078.352363586,,,,,,,,,,,
1720620078.364225,0.352066000,-0.180886266,0.191538079,-1.627241000,0.083701662,0.090748386,0.767338000,0.126350930,0.135260290,0.090112000,-0.069510473,0.071993632,0.292416000,-0.702786450,0.739144534,-0.064512000,0.188252043,0.211164677,1720620078.356363535,,,,,,,,,,,
1720620078.368822,,,,,,,,,,,,,,,,,,,,1720620078.352363586,-0.521625375,3.049913298,0.046408641,0.965034620,-0.019820152,-0.016586377,0.257218938,1.261359183,-0.210186834,1.149342345
1720620078.372491,0.320606000,-0.179354156,0.191538079,-1.646645000,0.082990278,0.090748386,0.797082000,0.125283279,0.131762814,0.089792000,-0.068916674,0.071993632,0.290944000,-0.696821730,0.743506792,-0.061856000,0.186563339,0.211164677,1720620078.364363432,,,,,,,,,,,
1720620078.376379,0.334048000,-0.178588101,0.191538079,-1.563639000,0.082641297,0.087258580,0.759044000,0.124743318,0.135260290,0.087808000,-0.068610777,0.076348158,0.285856000,-0.693812662,0.752231307,-0.062112000,0.185718988,0.210742501,1720620078.368363380,,,,,,,,,,,
1720620078.384683,0.337194000,-0.177043831,0.191538079,-1.620773000,0.081929914,0.087258580,0.797082000,0.123663395,0.135260290,0.087936000,-0.068016978,0.076780012,0.288096000,-0.687830137,0.747869049,-0.067072000,0.184145423,0.201569771,1720620078.376363516,,,,,,,,,,,
1720620078.388385,0.347490000,-0.176277776,0.191538079,-1.532916000,0.081567511,0.090748386,0.744744000,0.123135706,0.131762814,0.089376000,-0.067729075,0.071993632,0.283264000,-0.684838875,0.747869049,-0.070208000,0.183377831,0.191974866,1720620078.380363464,,,,,,,,,,,
1720620078.396732,0.324896000,-0.174733507,0.194602299,-1.619156000,0.080856127,0.090318871,0.750750000,0.122055783,0.135260290,0.089984000,-0.067135276,0.076348158,0.292864000,-0.678856350,0.747423921,-0.080096000,0.181919405,0.181919405,1720620078.388363600,,,,,,,,,,,
1720620078.400413,0.355212000,-0.173967452,0.191112493,-1.605142000,0.080493724,0.090748386,0.753896000,0.121515822,0.134818503,0.091168000,-0.066847374,0.071993632,0.280928000,-0.675865087,0.747869049,-0.086080000,0.181228572,0.172785055,1720620078.392363548,,,,,,,,,,,
1720620078.408803,0.320320000,-0.172435342,0.191538079,-1.601369000,0.079782341,0.090748386,0.774488000,0.120448171,0.135260290,0.094688000,-0.066271569,0.071993632,0.291552000,-0.669900367,0.747869049,-0.088064000,0.179731767,0.191974866,1720620078.400363445,,,,,,,,,,,
1720620078.413670,0.374088000,-0.171657127,0.194602299,-1.581965000,0.079433360,0.087258580,0.752466000,0.119908210,0.134818503,0.093440000,-0.065983666,0.071993632,0.289152000,-0.666909105,0.747869049,-0.088192000,0.178925795,0.201569771,1720620078.405363560,,,,,,,,,,,
1720620078.418836,,,,,,,,,,,,,,,,,,,,1720620078.405363560,-0.557823979,3.048288018,0.046845749,0.960189811,-0.019870671,-0.014645058,0.274674641,1.275156543,-0.201848840,1.164305411
1720620078.420975,0.349492000,-0.170125017,0.191538079,-1.569029000,0.078708554,0.090748386,0.787358000,0.118828288,0.134818503,0.087712000,-0.065371873,0.076348158,0.288640000,-0.660908774,0.747869049,-0.083872000,0.177275471,0.211164677,1720620078.412363529,,,,,,,,,,,
1720620078.421895,0.349492000,-0.170125017,0.191538079,-1.569029000,0.078708554,0.090748386,0.787358000,0.118828288,0.134818503,0.087712000,-0.065371873,0.076348158,0.288640000,-0.660908774,0.747869049,-0.083872000,0.177275471,0.211164677,1720620078.413363457,,,,,,,,,,,
1720620078.425289,0.335478000,-0.169346802,0.194602299,-1.567951000,0.078359574,0.087258580,0.738166000,0.118300598,0.131762814,0.087072000,-0.065065977,0.076348158,0.298304000,-0.657935317,0.743061663,-0.080768000,0.176431119,0.211164677,1720620078.417363405,,,,,,,,,,,
1720620078.433907,0.341198000,-0.167802533,0.194602299,-1.629936000,0.077648190,0.087258580,0.806234000,0.117220676,0.134818503,0.087808000,-0.064472178,0.071993632,0.295680000,-0.651952792,0.747869049,-0.074720000,0.174742416,0.210742501,1720620078.425363541,,,,,,,,,,,
1720620078.437154,0.349492000,-0.167036477,0.191538079,-1.591667000,0.077285787,0.090748386,0.784784000,0.116680715,0.134818503,0.088800000,-0.064166281,0.076348158,0.288704000,-0.648943724,0.752231307,-0.073056000,0.173859685,0.220759582,1720620078.429363489,,,,,,,,,,,
1720620078.444743,0.323752000,-0.165492208,0.194164554,-1.677368000,0.076574403,0.090748386,0.784212000,0.115600792,0.134818503,0.089440000,-0.063590476,0.071993632,0.291072000,-0.642943394,0.747869049,-0.066688000,0.172132602,0.211164677,1720620078.436363459,,,,,,,,,,,
1720620078.445668,0.323752000,-0.165492208,0.194164554,-1.677368000,0.076574403,0.090748386,0.784212000,0.115600792,0.134818503,0.089440000,-0.063590476,0.071993632,0.291072000,-0.642943394,0.747869049,-0.066688000,0.172132602,0.211164677,1720620078.437363386,,,,,,,,,,,
1720620078.449953,0.355212000,-0.164726153,0.191538079,-1.546930000,0.076225423,0.087258580,0.770770000,0.115060831,0.134818503,0.088640000,-0.063284580,0.076348158,0.296384000,-0.639952131,0.747869049,-0.068000000,0.171288250,0.211164677,1720620078.441363573,,,,,,,,,,,
1720620078.456773,0.354068000,-0.163181883,0.191538079,-1.630475000,0.075514039,0.087258580,0.765336000,0.113980908,0.134818503,0.092576000,-0.062708775,0.071993632,0.294272000,-0.633951801,0.747869049,-0.068800000,0.169676306,0.201569771,1720620078.448363543,,,,,,,,,,,
1720620078.457570,0.354068000,-0.163181883,0.191538079,-1.630475000,0.075514039,0.087258580,0.765336000,0.113980908,0.134818503,0.092576000,-0.062708775,0.071993632,0.294272000,-0.633951801,0.747869049,-0.068800000,0.169676306,0.201569771,1720620078.449363470,,,,,,,,,,,
1720620078.461746,0.302302000,-0.162415828,0.191538079,-1.562022000,0.075151636,0.090748386,0.796510000,0.113453219,0.132204600,0.093024000,-0.062420872,0.071993632,0.299520000,-0.630978344,0.743506792,-0.071872000,0.168870334,0.201569771,1720620078.453363419,,,,,,,,,,,
1720620078.469057,0.336622000,-0.160871558,0.191538079,-1.602447000,0.074440253,0.090318871,0.768196000,0.112373297,0.134818503,0.092224000,-0.061827073,0.071993632,0.294016000,-0.624995819,0.752231307,-0.078240000,0.167373529,0.191974866,1720620078.460363388,,,,,,,,,,,
1720620078.472505,0.336622000,-0.160871558,0.191538079,-1.602447000,0.074440253,0.090318871,0.768196000,0.112373297,0.134818503,0.092224000,-0.061827073,0.071993632,0.294016000,-0.624995819,0.752231307,-0.078240000,0.167373529,0.191974866,1720620078.461363554,,,,,,,,,,,
1720620078.478935,,,,,,,,,,,,,,,,,,,,1720620078.460363388,-0.597041092,3.047667343,0.046767853,0.954609633,-0.019980099,-0.012932571,0.293485966,1.289349995,-0.192344112,1.181031563
1720620078.481240,0.323752000,-0.158561234,0.191538079,-1.602447000,0.073379888,0.087258580,0.795652000,0.110753413,0.134818503,0.090112000,-0.060927378,0.076780012,0.303168000,-0.616022031,0.747869049,-0.084480000,0.165109131,0.191974866,1720620078.472363472,,,,,,,,,,,
1720620078.481555,0.323752000,-0.158561234,0.191538079,-1.602447000,0.073379888,0.087258580,0.795652000,0.110753413,0.134818503,0.090112000,-0.060927378,0.076780012,0.303168000,-0.616022031,0.747869049,-0.084480000,0.165109131,0.191974866,1720620078.473363400,,,,,,,,,,,
1720620078.484217,0.332046000,-0.157795179,0.191538079,-1.664971000,0.073017486,0.090748386,0.761618000,0.110225723,0.132204600,0.090048000,-0.060621481,0.076348158,0.305472000,-0.613048574,0.743506792,-0.084864000,0.164341539,0.191974866,1720620078.475363493,,,,,,,,,,,
1720620078.493011,0.347490000,-0.156250909,0.194602299,-1.632631000,0.072306102,0.090318871,0.773058000,0.109145801,0.135260290,0.090048000,-0.060027682,0.076348158,0.292608000,-0.607048244,0.752231307,-0.080160000,0.162691215,0.210742501,1720620078.484363556,,,,,,,,,,,
1720620078.494158,0.347490000,-0.156250909,0.194602299,-1.632631000,0.072306102,0.090318871,0.773058000,0.109145801,0.135260290,0.090048000,-0.060027682,0.076348158,0.292608000,-0.607048244,0.752231307,-0.080160000,0.162691215,0.210742501,1720620078.485363483,,,,,,,,,,,
1720620078.495878,0.355498000,-0.155484854,0.191538079,-1.679524000,0.071957121,0.087258580,0.818246000,0.108605840,0.134818503,0.089376000,-0.059739780,0.071993632,0.301632000,-0.604074786,0.743506792,-0.077184000,0.161846863,0.211164677,1720620078.487363577,,,,,,,,,,,
1720620078.505277,0.350350000,-0.153952744,0.191538079,-1.635326000,0.071245738,0.087258580,0.774488000,0.107538189,0.132204600,0.094304000,-0.059163975,0.067621112,0.292096000,-0.598074456,0.752231307,-0.072064000,0.160119780,0.220759582,1720620078.496363401,,,,,,,,,,,
1720620078.505946,0.350350000,-0.153952744,0.191538079,-1.635326000,0.071245738,0.087258580,0.774488000,0.107538189,0.132204600,0.094304000,-0.059163975,0.067621112,0.292096000,-0.598074456,0.752231307,-0.072064000,0.160119780,0.220759582,1720620078.497363567,,,,,,,,,,,
1720620078.507984,0.369512000,-0.153174529,0.194602299,-1.611071000,0.070883335,0.090318871,0.807950000,0.106998228,0.134818503,0.098624000,-0.058876072,0.071993632,0.299168000,-0.595083193,0.747869049,-0.068160000,0.159275429,0.210742501,1720620078.499363422,,,,,,,,,,,
1720620078.520342,0.353496000,-0.150876364,0.191538079,-1.615922000,0.069822971,0.087258580,0.813098000,0.105378344,0.134818503,0.105792000,-0.058048352,0.067189258,0.298464000,-0.586162821,0.747869049,-0.066752000,0.156819133,0.201569771,1720620078.511363506,,,,,,,,,,,
1720620078.527942,0.285714000,-0.149332094,0.194602299,-1.618617000,0.069111587,0.086829065,0.752466000,0.104310694,0.135260290,0.104512000,-0.057454553,0.076348158,0.301568000,-0.580198101,0.747423921,-0.063776000,0.155168809,0.201147596,1720620078.519363403,,,,,,,,,,,
1720620078.528629,,,,,,,,,,,,,,,,,,,,1720620078.511363506,-0.633439930,3.047646819,0.046340594,0.949118506,-0.019875406,-0.011064434,0.310856202,1.301830111,-0.183063736,1.197020561
1720620078.532940,0.344344000,-0.148566039,0.191112493,-1.579270000,0.068749184,0.090748386,0.779636000,0.103770732,0.134818503,0.102336000,-0.057148657,0.076780012,0.305472000,-0.577224644,0.743506792,-0.063648000,0.154324457,0.211164677,1720620078.524363518,,,,,,,,,,,
1720620078.548913,0.318032000,-0.146267874,0.191538079,-1.611071000,0.067688820,0.087258580,0.772486000,0.102175392,0.131762814,0.097696000,-0.056248961,0.076348158,0.290368000,-0.568215246,0.752231307,-0.066496000,0.151983301,0.191514311,1720620078.535363436,,,,,,,,,,,
1720620078.550091,0.310882000,-0.145501819,0.191538079,-1.606220000,0.067326417,0.090318871,0.753324000,0.101635431,0.135260290,0.095904000,-0.055925071,0.081152532,0.290208000,-0.565223983,0.747869049,-0.068352000,0.151215708,0.191974866,1720620078.541363478,,,,,,,,,,,
1720620078.552207,0.320606000,-0.144735764,0.191538079,-1.501115000,0.066977436,0.087258580,0.771342000,0.101107742,0.131762814,0.096672000,-0.055637168,0.071993632,0.300704000,-0.562268331,0.738699405,-0.070400000,0.150448116,0.191974866,1720620078.543363571,,,,,,,,,,,
1720620078.556769,0.265694000,-0.143969709,0.191538079,-1.587355000,0.066615033,0.090748386,0.789932000,0.100567780,0.134818503,0.096416000,-0.055331272,0.076348158,0.296448000,-0.559294874,0.743506792,-0.071328000,0.149680523,0.191974866,1720620078.548363447,,,,,,,,,,,
1720620078.566183,0.322608000,-0.142449759,0.191538079,-1.527526000,0.065917072,0.087258580,0.727870000,0.099500130,0.134818503,0.095680000,-0.054737473,0.071993632,0.309056000,-0.553365764,0.738699405,-0.074112000,0.148183718,0.191514311,1720620078.557363510,,,,,,,,,,,
1720620078.568868,0.368368000,-0.141683704,0.191538079,-1.631553000,0.065554669,0.090318871,0.799656000,0.098972440,0.131762814,0.097024000,-0.054449570,0.071993632,0.302688000,-0.550410112,0.739144534,-0.073920000,0.147416126,0.191974866,1720620078.560363531,,,,,,,,,,,
1720620078.581033,0.336622000,-0.139397698,0.191112493,-1.576036000,0.064507727,0.087258580,0.786214000,0.097364829,0.135260290,0.100864000,-0.053585863,0.071993632,0.301568000,-0.541507545,0.739144534,-0.071584000,0.144998210,0.201569771,1720620078.572363377,,,,,,,,,,,
1720620078.588015,0.334620000,-0.137877748,0.188486019,-1.620773000,0.063796343,0.087258580,0.769912000,0.096297178,0.134818503,0.102048000,-0.052992064,0.071993632,0.304960000,-0.535614045,0.738699405,-0.067936000,0.143386265,0.201569771,1720620078.579363585,,,,,,,,,,,
1720620078.588624,,,,,,,,,,,,,,,,,,,,1720620078.572363377,-0.675380720,3.047856160,0.045581307,0.942413567,-0.019442520,-0.008319459,0.330758222,1.315333504,-0.171944681,1.216029343
1720620078.589086,0.334620000,-0.137877748,0.188486019,-1.620773000,0.063796343,0.087258580,0.769912000,0.096297178,0.134818503,0.102048000,-0.052992064,0.071993632,0.304960000,-0.535614045,0.738699405,-0.067936000,0.143386265,0.201569771,1720620078.580363512,,,,,,,,,,,
1720620078.592765,0.337194000,-0.137111693,0.191538079,-1.657425000,0.063447363,0.087258580,0.795938000,0.095769489,0.132204600,0.102048000,-0.052704161,0.071993632,0.301056000,-0.532658393,0.739144534,-0.065152000,0.142541914,0.211164677,1720620078.584363461,,,,,,,,,,,
1720620078.600267,0.316030000,-0.135591742,0.191538079,-1.654730000,0.062749402,0.087258580,0.771914000,0.094714110,0.131762814,0.098816000,-0.052110362,0.076348158,0.302912000,-0.526747089,0.739144534,-0.064416000,0.140891590,0.211164677,1720620078.591363430,,,,,,,,,,,
1720620078.601255,0.316030000,-0.135591742,0.191538079,-1.654730000,0.062749402,0.087258580,0.771914000,0.094714110,0.131762814,0.098816000,-0.052110362,0.076348158,0.302912000,-0.526747089,0.739144534,-0.064416000,0.140891590,0.211164677,1720620078.592363596,,,,,,,,,,,
1720620078.604867,0.310024000,-0.134837847,0.188486019,-1.612149000,0.062400421,0.087258580,0.782782000,0.094174149,0.135260290,0.099200000,-0.051822459,0.071993632,0.302368000,-0.523791436,0.738699405,-0.064288000,0.140085618,0.201147596,1720620078.596363544,,,,,,,,,,,
1720620078.612230,0.297726000,-0.133317896,0.188486019,-1.647723000,0.061702460,0.087258580,0.803088000,0.093118770,0.131762814,0.100608000,-0.051228660,0.071993632,0.307616000,-0.517915742,0.734782276,-0.065280000,0.138550433,0.191974866,1720620078.603363514,,,,,,,,,,,
1720620078.613459,0.297726000,-0.133317896,0.188486019,-1.647723000,0.061702460,0.087258580,0.803088000,0.093118770,0.131762814,0.100608000,-0.051228660,0.071993632,0.307616000,-0.517915742,0.734782276,-0.065280000,0.138550433,0.191974866,1720620078.604363441,,,,,,,,,,,
