__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621595.450052,0.255970000,-0.272058976,0.006104121,-1.718332000,0.125579337,0.000000000,0.686114000,0.199871561,0.003485204,0.061120000,-0.105408322,0.004354526,0.129152000,-1.275488590,0.000000000,-0.077376000,0.283817300,0.009594905,1720621595.444196939,,,,,,,,,,,
1720621595.450888,0.255970000,-0.272058976,0.006104121,-1.718332000,0.125579337,0.000000000,0.686114000,0.199871561,0.003485204,0.061120000,-0.105408322,0.004354526,0.129152000,-1.275488590,0.000000000,-0.077376000,0.283817300,0.009594905,1720621595.445196867,,,,,,,,,,,
1720621595.464820,0.239096000,-0.272022497,0.006104121,-1.731268000,0.125552493,0.003046869,0.682110000,0.199847017,0.003043418,0.061568000,-0.105390328,0.004354526,0.130016000,-1.275488590,0.000000000,-0.077248000,0.283778920,0.009594905,1720621595.451196909,,,,,,,,,,,
1720621595.465900,0.248248000,-0.271973858,0.006104121,-1.723183000,0.125539070,0.003489806,0.696410000,0.199822473,0.003043418,0.061568000,-0.105390328,0.000000000,0.129664000,-1.275470784,0.004789581,-0.077312000,0.283740541,0.009594905,1720621595.460196972,,,,,,,,,,,
1720621595.466796,0.248248000,-0.271973858,0.006104121,-1.723183000,0.125539070,0.003489806,0.696410000,0.199822473,0.003043418,0.061568000,-0.105390328,0.000000000,0.129664000,-1.275470784,0.004789581,-0.077312000,0.283740541,0.009594905,1720621595.461196899,,,,,,,,,,,
1720621595.468545,,,,,,,,,,,,,,,,,,,,1720621595.451196909,-0.000017077,-3.141575660,-0.000008497,0.999999999,-0.000037535,-0.000075069,0.000008539,0.999997681,-0.228688118,1.000010721
1720621595.477043,0.249392000,-0.271925220,0.006104121,-1.728573000,0.125525648,0.000000000,0.685256000,0.199810202,0.000000000,0.061312000,-0.105372334,0.000000000,0.130400000,-1.275470784,0.000000000,-0.076704000,0.283702161,0.009594905,1720621595.468196869,,,,,,,,,,,
1720621595.482077,0.254540000,-0.271888741,0.003052061,-1.704857000,0.125498803,0.003489806,0.689832000,0.199785658,0.003043418,0.061920000,-0.105354340,0.000000000,0.130336000,-1.275470784,0.000000000,-0.076768000,0.283663781,0.000000000,1720621595.476197004,,,,,,,,,,,
1720621595.490806,0.252538000,-0.271864422,0.006104121,-1.733963000,0.125498803,0.000000000,0.692978000,0.199773386,0.003043418,0.062176000,-0.105336346,0.004354526,0.130400000,-1.275452979,0.004362258,-0.076960000,0.283587022,0.019189811,1720621595.480196953,,,,,,,,,,,
1720621595.493514,0.249392000,-0.271815783,0.006104121,-1.711864000,0.125471959,0.003046869,0.692978000,0.199748842,0.003043418,0.062368000,-0.105318353,0.004786380,0.130272000,-1.275452979,0.000000000,-0.075904000,0.283548643,0.009594905,1720621595.487196922,,,,,,,,,,,
1720621595.494422,0.249392000,-0.271815783,0.006104121,-1.711864000,0.125471959,0.003046869,0.692978000,0.199748842,0.003043418,0.062368000,-0.105318353,0.004786380,0.130272000,-1.275452979,0.000000000,-0.075904000,0.283548643,0.009594905,1720621595.488196850,,,,,,,,,,,
1720621595.495184,0.249392000,-0.271815783,0.006104121,-1.711864000,0.125471959,0.003046869,0.692978000,0.199748842,0.003043418,0.062368000,-0.105318353,0.004786380,0.130272000,-1.275452979,0.000000000,-0.075904000,0.283548643,0.009594905,1720621595.489196777,,,,,,,,,,,
1720621595.497203,0.246818000,-0.271791464,0.005666375,-1.725878000,0.125458536,0.003489806,0.700128000,0.199736570,0.003043418,0.062048000,-0.105318353,0.000000000,0.130016000,-1.275452979,0.000000000,-0.076896000,0.283510263,0.009594905,1720621595.491196871,,,,,,,,,,,
1720621595.498318,0.246818000,-0.271791464,0.005666375,-1.725878000,0.125458536,0.003489806,0.700128000,0.199736570,0.003043418,0.062048000,-0.105318353,0.000000000,0.130016000,-1.275452979,0.000000000,-0.076896000,0.283510263,0.009594905,1720621595.492196798,,,,,,,,,,,
1720621595.505216,0.260546000,-0.271742826,0.006104121,-1.731268000,0.125445114,0.003489806,0.693264000,0.199724299,0.003043418,0.062784000,-0.105300359,0.000000000,0.130816000,-1.275452979,0.000000000,-0.076576000,0.283471883,0.009594905,1720621595.499197006,,,,,,,,,,,
1720621595.512910,0.257686000,-0.271706347,0.006104121,-1.710786000,0.125431692,0.000000000,0.692978000,0.199699755,0.003043418,0.062720000,-0.105282365,0.000000000,0.130592000,-1.275435174,0.000000000,-0.076896000,0.283433504,0.009594905,1720621595.506196976,,,,,,,,,,,
1720621595.518685,,,,,,,,,,,,,,,,,,,,1720621595.506196976,-0.000013958,-3.141556728,-0.000017962,0.999999999,-0.000046398,-0.000092795,0.000006980,1.000003918,-0.228401874,1.000002981
1720621595.522759,0.253396000,-0.271657709,0.006104121,-1.731268000,0.125404847,0.003489806,0.686686000,0.199675211,0.003043418,0.062240000,-0.105264371,0.004354526,0.131136000,-1.275435174,0.000000000,-0.076096000,0.283395124,0.009594905,1720621595.516196966,,,,,,,,,,,
1720621595.525170,0.239668000,-0.271633389,0.006104121,-1.718332000,0.125404847,0.000000000,0.680680000,0.199675211,0.000000000,0.062560000,-0.105264371,0.000000000,0.129792000,-1.275435174,0.000000000,-0.076192000,0.283356745,0.009594905,1720621595.519196987,,,,,,,,,,,
1720621595.526217,0.239668000,-0.271633389,0.006104121,-1.718332000,0.125404847,0.000000000,0.680680000,0.199675211,0.000000000,0.062560000,-0.105264371,0.000000000,0.129792000,-1.275435174,0.000000000,-0.076192000,0.283356745,0.009594905,1720621595.520196915,,,,,,,,,,,
1720621595.531069,0.269412000,-0.271609070,0.006104121,-1.711864000,0.125391425,0.003489806,0.679536000,0.199662939,0.003043418,0.063168000,-0.105246377,0.004786380,0.130656000,-1.275417369,0.004362258,-0.076832000,0.283356745,0.000000000,1720621595.525196791,,,,,,,,,,,
1720621595.538235,0.253968000,-0.271572591,0.003052061,-1.726956000,0.125378002,0.000000000,0.700986000,0.199638396,0.003043418,0.063104000,-0.105228383,0.004354526,0.130400000,-1.275417369,0.000000000,-0.075968000,0.283318365,0.000000000,1720621595.532196999,,,,,,,,,,,
1720621595.541323,0.252824000,-0.271548272,0.006104121,-1.724261000,0.125364580,0.003489806,0.688688000,0.199626124,0.003043418,0.063360000,-0.105228383,0.000000000,0.130656000,-1.275417369,0.000000000,-0.075456000,0.283279985,0.009594905,1720621595.535196781,,,,,,,,,,,
1720621595.545567,0.261118000,-0.271523953,0.006104121,-1.725339000,0.125351158,0.003489806,0.687258000,0.199613852,0.003043418,0.063552000,-0.105210389,0.004354526,0.131136000,-1.275417369,0.000000000,-0.076576000,0.283279985,0.000000000,1720621595.539196968,,,,,,,,,,,
1720621595.548986,0.257972000,-0.271499634,0.006104121,-1.733963000,0.125351158,0.000000000,0.681538000,0.199613852,0.000000000,0.063104000,-0.105210389,0.000000000,0.130464000,-1.275417369,0.000000000,-0.075904000,0.283241606,0.009594905,1720621595.543196917,,,,,,,,,,,
1720621595.557584,0.263120000,-0.271450995,0.006104121,-1.724261000,0.125324313,0.003489806,0.691262000,0.199589308,0.003043418,0.063424000,-0.105192395,0.000000000,0.130720000,-1.275399564,0.000000000,-0.076768000,0.283203226,0.000000000,1720621595.551196814,,,,,,,,,,,
1720621595.563208,0.262548000,-0.271426676,0.005666375,-1.703779000,0.125310891,0.003489806,0.687830000,0.199577036,0.003043418,0.063488000,-0.105192395,0.000000000,0.130400000,-1.275399564,0.000000000,-0.075904000,0.283164846,0.009594905,1720621595.555197001,,,,,,,,,,,
1720621595.569631,0.262262000,-0.271390197,0.006104121,-1.715637000,0.125297468,0.003046869,0.696982000,0.199552493,0.003043418,0.064224000,-0.105174401,0.000000000,0.130528000,-1.275399564,0.000000000,-0.076704000,0.283126467,0.009594905,1720621595.563196898,,,,,,,,,,,
1720621595.570688,0.262262000,-0.271390197,0.006104121,-1.715637000,0.125297468,0.003046869,0.696982000,0.199552493,0.003043418,0.064224000,-0.105174401,0.000000000,0.130528000,-1.275399564,0.000000000,-0.076704000,0.283126467,0.009594905,1720621595.564196825,,,,,,,,,,,
1720621595.572505,0.262262000,-0.271390197,0.006104121,-1.715637000,0.125297468,0.003046869,0.696982000,0.199552493,0.003043418,0.064224000,-0.105174401,0.000000000,0.130528000,-1.275399564,0.000000000,-0.076704000,0.283126467,0.009594905,1720621595.565196991,,,,,,,,,,,
1720621595.578816,,,,,,,,,,,,,,,,,,,,1720621595.563196898,-0.000006706,-3.141551162,-0.000020745,0.999999999,-0.000036532,-0.000073065,0.000003354,0.999996568,-0.228113669,1.000003886
1720621595.581528,0.258544000,-0.271317240,0.006104121,-1.732885000,0.125270624,0.003489806,0.705276000,0.199527949,0.003043418,0.064096000,-0.105138413,0.004786380,0.130656000,-1.275381759,0.000000000,-0.075584000,0.283049708,0.009594905,1720621595.575196981,,,,,,,,,,,
1720621595.582275,0.258544000,-0.271317240,0.006104121,-1.732885000,0.125270624,0.003489806,0.705276000,0.199527949,0.003043418,0.064096000,-0.105138413,0.004786380,0.130656000,-1.275381759,0.000000000,-0.075584000,0.283049708,0.009594905,1720621595.576196909,,,,,,,,,,,
1720621595.594988,0.257114000,-0.271292921,0.006104121,-1.737736000,0.125257201,0.003046869,0.686686000,0.199515677,0.003043418,0.064352000,-0.105138413,0.000000000,0.131136000,-1.275381759,0.000000000,-0.076320000,0.283049708,0.000000000,1720621595.578197002,,,,,,,,,,,
1720621595.598361,0.261118000,-0.271232123,0.006104121,-1.732885000,0.125230357,0.003489806,0.703560000,0.199478862,0.003485204,0.064160000,-0.105102426,0.004354526,0.131136000,-1.275363954,0.000000000,-0.076512000,0.282972948,0.009594905,1720621595.592196941,,,,,,,,,,,
1720621595.616875,0.252538000,-0.271159165,0.006104121,-1.728034000,0.125203512,0.003489806,0.701558000,0.199454318,0.003043418,0.064352000,-0.105084432,0.000000000,0.130944000,-1.275363954,0.000000000,-0.076192000,0.282896189,0.009594905,1720621595.603196859,,,,,,,,,,,
1720621595.625297,0.238524000,-0.271098367,0.003052061,-1.706474000,0.125176667,0.003489806,0.711854000,0.199417502,0.003043418,0.064768000,-0.105048444,0.004354526,0.131872000,-1.275346149,0.000000000,-0.075648000,0.282819430,0.009594905,1720621595.615196943,,,,,,,,,,,
1720621595.628711,,,,,,,,,,,,,,,,,,,,1720621595.615196943,-0.000010671,-3.141567190,-0.000012732,0.999999999,-0.000040422,-0.000080845,0.000005336,0.999998196,-0.227865075,1.000004985
1720621595.629617,0.255398000,-0.271049728,0.005666375,-1.703779000,0.125163245,0.000000000,0.702130000,0.199405231,0.000000000,0.065088000,-0.105048444,0.000000000,0.131072000,-1.275346149,0.000000000,-0.076896000,0.282781050,0.009594905,1720621595.623196840,,,,,,,,,,,
1720621595.630844,0.255398000,-0.271049728,0.005666375,-1.703779000,0.125163245,0.000000000,0.702130000,0.199405231,0.000000000,0.065088000,-0.105048444,0.000000000,0.131072000,-1.275346149,0.000000000,-0.076896000,0.282781050,0.009594905,1720621595.624197006,,,,,,,,,,,
1720621595.632321,0.262548000,-0.271025409,0.006104121,-1.697850000,0.125149823,0.003489806,0.704132000,0.199392959,0.003043418,0.065280000,-0.105030450,0.004354526,0.131648000,-1.275346149,0.000000000,-0.075648000,0.282781050,0.000000000,1720621595.626196861,,,,,,,,,,,
1720621595.644492,0.239668000,-0.270952452,0.006104121,-1.703779000,0.125122978,0.000000000,0.708136000,0.199356143,0.003043418,0.065280000,-0.105012456,0.000000000,0.131008000,-1.275328343,0.000000000,-0.075392000,0.282704291,0.009594905,1720621595.638196945,,,,,,,,,,,
1720621595.652732,0.240240000,-0.270915973,0.006104121,-1.707552000,0.125096133,0.003489806,0.708136000,0.199331600,0.003043418,0.065696000,-0.104994462,0.000000000,0.131008000,-1.275310538,0.004362258,-0.075712000,0.282665911,0.000000000,1720621595.646196842,,,,,,,,,,,
1720621595.666095,0.246818000,-0.270843015,0.006104121,-1.726956000,0.125069289,0.003489806,0.702130000,0.199307056,0.003043418,0.065760000,-0.104958474,0.004786380,0.131328000,-1.275310538,0.000000000,-0.075776000,0.282589152,0.000000000,1720621595.659196854,,,,,,,,,,,
1720621595.672604,0.246246000,-0.270794377,0.006104121,-1.718871000,0.125055866,0.003489806,0.705276000,0.199282512,0.003043418,0.065888000,-0.104940480,0.004354526,0.131456000,-1.275310538,0.000000000,-0.075328000,0.282512393,0.009594905,1720621595.666196823,,,,,,,,,,,
1720621595.678893,,,,,,,,,,,,,,,,,,,,1720621595.666196823,-0.000002380,-3.141561323,-0.000015665,0.999999999,-0.000036631,-0.000073263,0.000001191,0.999995445,-0.227591164,1.000003941
1720621595.681868,0.245102000,-0.270757898,0.003052061,-1.710786000,0.125042444,0.000000000,0.701558000,0.199257968,0.003043418,0.065888000,-0.104922487,0.004354526,0.132064000,-1.275292733,0.000000000,-0.076256000,0.282474013,0.009594905,1720621595.675196886,,,,,,,,,,,
1720621595.682289,0.245102000,-0.270757898,0.003052061,-1.710786000,0.125042444,0.000000000,0.701558000,0.199257968,0.003043418,0.065888000,-0.104922487,0.004354526,0.132064000,-1.275292733,0.000000000,-0.076256000,0.282474013,0.009594905,1720621595.676196814,,,,,,,,,,,
1720621595.684492,0.241670000,-0.270733579,0.006104121,-1.706474000,0.125029022,0.003489806,0.695838000,0.199257968,0.000000000,0.065952000,-0.104922487,0.000000000,0.131392000,-1.275292733,0.000000000,-0.075712000,0.282474013,0.000000000,1720621595.678196907,,,,,,,,,,,
1720621595.685778,0.241670000,-0.270733579,0.006104121,-1.706474000,0.125029022,0.003489806,0.695838000,0.199257968,0.000000000,0.065952000,-0.104922487,0.000000000,0.131392000,-1.275292733,0.000000000,-0.075712000,0.282474013,0.000000000,1720621595.679196835,,,,,,,,,,,
1720621595.687090,0.241670000,-0.270733579,0.006104121,-1.706474000,0.125029022,0.003489806,0.695838000,0.199257968,0.000000000,0.065952000,-0.104922487,0.000000000,0.131392000,-1.275292733,0.000000000,-0.075712000,0.282474013,0.000000000,1720621595.680197001,,,,,,,,,,,
1720621595.697118,0.253968000,-0.270684940,0.005666375,-1.712942000,0.125002177,0.003489806,0.690690000,0.199233425,0.003043418,0.066016000,-0.104904493,0.000000000,0.132064000,-1.275292733,0.000000000,-0.075328000,0.282397254,0.009594905,1720621595.686196804,,,,,,,,,,,
1720621595.698808,0.245674000,-0.270660621,0.006104121,-1.709169000,0.125002177,0.000000000,0.709852000,0.199221153,0.003043418,0.066432000,-0.104886499,0.004354526,0.131520000,-1.275274928,0.004362258,-0.075328000,0.282397254,0.000000000,1720621595.692196846,,,,,,,,,,,
1720621595.700954,0.248248000,-0.270636302,0.006104121,-1.737736000,0.124988755,0.003046869,0.706706000,0.199208881,0.003043418,0.066496000,-0.104886499,0.000000000,0.132000000,-1.275274928,0.000000000,-0.075456000,0.282358874,0.009594905,1720621595.694196939,,,,,,,,,,,
1720621595.701889,0.248248000,-0.270636302,0.006104121,-1.737736000,0.124988755,0.003046869,0.706706000,0.199208881,0.003043418,0.066496000,-0.104886499,0.000000000,0.132000000,-1.275274928,0.000000000,-0.075456000,0.282358874,0.009594905,1720621595.695196867,,,,,,,,,,,
1720621595.702458,0.248248000,-0.270636302,0.006104121,-1.737736000,0.124988755,0.003046869,0.706706000,0.199208881,0.003043418,0.066496000,-0.104886499,0.000000000,0.132000000,-1.275274928,0.000000000,-0.075456000,0.282358874,0.009594905,1720621595.696196795,,,,,,,,,,,
1720621595.704744,0.230802000,-0.270611983,0.006104121,-1.701084000,0.124975332,0.003489806,0.700700000,0.199196609,0.003043418,0.066688000,-0.104886499,0.000000000,0.132000000,-1.275274928,0.000000000,-0.075520000,0.282320495,0.009594905,1720621595.698196888,,,,,,,,,,,
1720621595.709577,0.228800000,-0.270599823,0.003052061,-1.736658000,0.124975332,0.000000000,0.700128000,0.199184337,0.003043418,0.066432000,-0.104868505,0.004354526,0.132128000,-1.275274928,0.000000000,-0.075520000,0.282320495,0.000000000,1720621595.703197002,,,,,,,,,,,
1720621595.718651,0.249964000,-0.270551185,0.006104121,-1.697850000,0.124948488,0.003046869,0.720148000,0.199172065,0.003043418,0.066144000,-0.104850511,0.000000000,0.131648000,-1.275257123,0.004362258,-0.075264000,0.282282115,0.000000000,1720621595.710196972,,,,,,,,,,,
1720621595.725665,0.231946000,-0.270502546,0.006104121,-1.718871000,0.124935065,0.003489806,0.700128000,0.199147522,0.003043418,0.066144000,-0.104832517,0.004354526,0.132448000,-1.275257123,0.000000000,-0.075904000,0.282243735,0.000000000,1720621595.719196796,,,,,,,,,,,
1720621595.728595,,,,,,,,,,,,,,,,,,,,1720621595.719196796,-0.000011221,-3.141574436,-0.000009109,1.000000000,-0.000022054,-0.000044109,0.000005611,0.999999673,-0.227334424,1.000005886
1720621595.730666,0.248248000,-0.270478227,0.006104121,-1.735580000,0.124921643,0.003489806,0.718146000,0.199135250,0.003043418,0.066304000,-0.104832517,0.000000000,0.131872000,-1.275257123,0.000000000,-0.076320000,0.282205356,0.009594905,1720621595.724196911,,,,,,,,,,,
1720621595.738718,0.244816000,-0.270441748,0.006104121,-1.713481000,0.124908221,0.003046869,0.712426000,0.199122978,0.003043418,0.066752000,-0.104814523,0.000000000,0.131520000,-1.275239318,0.004362258,-0.076032000,0.282166976,0.009594905,1720621595.732196808,,,,,,,,,,,
1720621595.741786,0.245674000,-0.270417429,0.006104121,-1.706474000,0.124894798,0.003489806,0.700986000,0.199110706,0.003043418,0.067008000,-0.104796529,0.004786380,0.132192000,-1.275239318,0.000000000,-0.075040000,0.282128597,0.009594905,1720621595.735196829,,,,,,,,,,,
1720621595.749954,0.251394000,-0.270368791,0.006104121,-1.735041000,0.124881376,0.003489806,0.709280000,0.199086163,0.003485204,0.067360000,-0.104796529,0.000000000,0.131264000,-1.275239318,0.000000000,-0.075840000,0.282090217,0.009594905,1720621595.743196964,,,,,,,,,,,
1720621595.751096,0.251394000,-0.270368791,0.006104121,-1.735041000,0.124881376,0.003489806,0.709280000,0.199086163,0.003485204,0.067360000,-0.104796529,0.000000000,0.131264000,-1.275239318,0.000000000,-0.075840000,0.282090217,0.009594905,1720621595.744196892,,,,,,,,,,,
1720621595.761266,0.243672000,-0.270332312,0.002614315,-1.705935000,0.124854531,0.003489806,0.704704000,0.199061619,0.003043418,0.067680000,-0.104778535,0.000000000,0.132320000,-1.275221513,0.000000000,-0.075840000,0.282051837,0.009594905,1720621595.750196934,,,,,,,,,,,
1720621595.762894,0.255112000,-0.270307993,0.006104121,-1.721566000,0.124854531,0.000000000,0.707278000,0.199061619,0.000000000,0.067808000,-0.104760541,0.004354526,0.131392000,-1.275221513,0.000000000,-0.075328000,0.282013458,0.009594905,1720621595.756196976,,,,,,,,,,,
1720621595.764929,0.249964000,-0.270283673,0.006104121,-1.729651000,0.124841109,0.003489806,0.715572000,0.199049347,0.003043418,0.067808000,-0.104760541,0.000000000,0.132000000,-1.275221513,0.000000000,-0.075712000,0.282013458,0.000000000,1720621595.758196831,,,,,,,,,,,
1720621595.765824,0.249964000,-0.270283673,0.006104121,-1.729651000,0.124841109,0.003489806,0.715572000,0.199049347,0.003043418,0.067808000,-0.104760541,0.000000000,0.132000000,-1.275221513,0.000000000,-0.075712000,0.282013458,0.000000000,1720621595.759196997,,,,,,,,,,,
1720621595.766716,0.249964000,-0.270283673,0.006104121,-1.729651000,0.124841109,0.003489806,0.715572000,0.199049347,0.003043418,0.067808000,-0.104760541,0.000000000,0.132000000,-1.275221513,0.000000000,-0.075712000,0.282013458,0.000000000,1720621595.760196924,,,,,,,,,,,
1720621595.769759,0.249964000,-0.270259354,0.006104121,-1.714559000,0.124827687,0.003489806,0.705276000,0.199037075,0.003043418,0.067808000,-0.104742547,0.004354526,0.131392000,-1.275221513,0.000000000,-0.075840000,0.281975078,0.009594905,1720621595.763196945,,,,,,,,,,,
1720621595.776508,0.247390000,-0.270235035,0.006104121,-1.718332000,0.124827687,0.000000000,0.698126000,0.199024803,0.003043418,0.068000000,-0.104742547,0.000000000,0.131008000,-1.275203707,0.004789581,-0.075584000,0.281936699,0.009594905,1720621595.767196894,,,,,,,,,,,
1720621595.781113,0.251394000,-0.270186397,0.006104121,-1.721566000,0.124800842,0.003489806,0.700128000,0.199000260,0.003043418,0.067936000,-0.104724553,0.000000000,0.131520000,-1.275203707,0.000000000,-0.075328000,0.281898319,0.009594905,1720621595.774196863,,,,,,,,,,,
1720621595.781725,0.251394000,-0.270186397,0.006104121,-1.721566000,0.124800842,0.003489806,0.700128000,0.199000260,0.003043418,0.067936000,-0.104724553,0.000000000,0.131520000,-1.275203707,0.000000000,-0.075328000,0.281898319,0.009594905,1720621595.775196791,,,,,,,,,,,
1720621595.788615,,,,,,,,,,,,,,,,,,,,1720621595.774196863,-0.000021204,-3.141559096,-0.000016778,0.999999999,-0.000030898,-0.000061797,0.000010602,1.000001925,-0.227047271,1.000009797
1720621595.790893,0.232518000,-0.270174237,0.003052061,-1.723183000,0.124800842,0.000000000,0.692978000,0.198987988,0.003043418,0.067936000,-0.104706560,0.004354526,0.131520000,-1.275203707,0.000000000,-0.075648000,0.281898319,0.000000000,1720621595.779196978,,,,,,,,,,,
1720621595.792582,0.230802000,-0.270125599,0.006104121,-1.736658000,0.124773997,0.003046869,0.694980000,0.198975716,0.003043418,0.067872000,-0.104688566,0.004354526,0.131200000,-1.275185902,0.004362258,-0.075648000,0.281821560,0.009594905,1720621595.786196947,,,,,,,,,,,
1720621595.793826,0.230802000,-0.270125599,0.006104121,-1.736658000,0.124773997,0.003046869,0.694980000,0.198975716,0.003043418,0.067872000,-0.104688566,0.004354526,0.131200000,-1.275185902,0.004362258,-0.075648000,0.281821560,0.009594905,1720621595.787196875,,,,,,,,,,,
1720621595.794909,0.230802000,-0.270125599,0.006104121,-1.736658000,0.124773997,0.003046869,0.694980000,0.198975716,0.003043418,0.067872000,-0.104688566,0.004354526,0.131200000,-1.275185902,0.004362258,-0.075648000,0.281821560,0.009594905,1720621595.788196802,,,,,,,,,,,
1720621595.796607,0.242528000,-0.270101279,0.006104121,-1.701084000,0.124760575,0.003489806,0.711854000,0.198963444,0.003043418,0.068000000,-0.104688566,0.000000000,0.131072000,-1.275185902,0.000000000,-0.075040000,0.281821560,0.000000000,1720621595.790196896,,,,,,,,,,,
1720621595.797821,0.242528000,-0.270101279,0.006104121,-1.701084000,0.124760575,0.003489806,0.711854000,0.198963444,0.003043418,0.068000000,-0.104688566,0.000000000,0.131072000,-1.275185902,0.000000000,-0.075040000,0.281821560,0.000000000,1720621595.791196823,,,,,,,,,,,
1720621595.801015,0.233376000,-0.270076960,0.006104121,-1.729651000,0.124760575,0.000000000,0.709852000,0.198951172,0.003043418,0.068000000,-0.104670572,0.004786380,0.132128000,-1.275185902,0.000000000,-0.075104000,0.281783180,0.009594905,1720621595.794196844,,,,,,,,,,,
1720621595.816444,0.245674000,-0.270016162,0.003052061,-1.703240000,0.124733730,0.000000000,0.695838000,0.198926629,0.000000000,0.067616000,-0.104652578,0.000000000,0.131456000,-1.275168097,0.000000000,-0.074912000,0.281706421,0.009594905,1720621595.807196856,,,,,,,,,,,
1720621595.824778,0.243672000,-0.269943205,0.006104121,-1.728034000,0.124706886,0.000000000,0.704704000,0.198889813,0.003043418,0.067424000,-0.104616590,0.004786380,0.131264000,-1.275168097,0.000000000,-0.075456000,0.281668041,0.000000000,1720621595.818196774,,,,,,,,,,,
1720621595.832971,0.229944000,-0.269894566,0.006104121,-1.724261000,0.124680041,0.003489806,0.702988000,0.198865269,0.003043418,0.067872000,-0.104598596,0.004354526,0.131584000,-1.275150292,0.000000000,-0.074976000,0.281629662,0.000000000,1720621595.826196909,,,,,,,,,,,
1720621595.836601,0.225654000,-0.269870247,0.006104121,-1.759835000,0.124680041,0.000000000,0.694980000,0.198865269,0.000000000,0.067616000,-0.104598596,0.000000000,0.131136000,-1.275150292,0.000000000,-0.075104000,0.281591282,0.009594905,1720621595.830196857,,,,,,,,,,,
1720621595.838550,,,,,,,,,,,,,,,,,,,,1720621595.826196909,-0.000025329,-3.141589496,-0.000001578,1.000000000,-0.000016980,-0.000033960,0.000012665,1.000003266,-0.226800764,1.000010872
1720621595.845049,0.230230000,-0.269833768,0.006104121,-1.732885000,0.124653196,0.003046869,0.700700000,0.198840726,0.003043418,0.067936000,-0.104580602,0.000000000,0.131584000,-1.275150292,0.000000000,-0.074912000,0.281552902,0.000000000,1720621595.838196993,,,,,,,,,,,
1720621595.848608,0.244244000,-0.269809449,0.006104121,-1.731268000,0.124653196,0.000000000,0.698412000,0.198828454,0.003043418,0.068416000,-0.104580602,0.000000000,0.131264000,-1.275150292,0.000000000,-0.075168000,0.281514523,0.009594905,1720621595.842196941,,,,,,,,,,,
1720621595.862863,0.241670000,-0.269736491,0.006104121,-1.735580000,0.124626352,0.000000000,0.702988000,0.198803910,0.000000000,0.068736000,-0.104544614,0.004354526,0.131456000,-1.275132487,0.000000000,-0.075648000,0.281476143,0.000000000,1720621595.854196787,,,,,,,,,,,
1720621595.867032,0.230802000,-0.269712172,0.006104121,-1.750672000,0.124612929,0.003489806,0.694408000,0.198791638,0.003043418,0.068864000,-0.104544614,0.000000000,0.132320000,-1.275132487,0.000000000,-0.075328000,0.281437763,0.009594905,1720621595.860196829,,,,,,,,,,,
1720621595.869060,0.243672000,-0.269687853,0.006104121,-1.733963000,0.124599507,0.003046869,0.700128000,0.198779366,0.003043418,0.069088000,-0.104526620,0.004354526,0.131072000,-1.275132487,0.000000000,-0.074848000,0.281399384,0.009594905,1720621595.862196922,,,,,,,,,,,
1720621595.869948,0.243672000,-0.269687853,0.006104121,-1.733963000,0.124599507,0.003046869,0.700128000,0.198779366,0.003043418,0.069088000,-0.104526620,0.004354526,0.131072000,-1.275132487,0.000000000,-0.074848000,0.281399384,0.009594905,1720621595.863196850,,,,,,,,,,,
1720621595.873125,0.247676000,-0.269675693,0.003052061,-1.742587000,0.124599507,0.000000000,0.702988000,0.198767095,0.003043418,0.069344000,-0.104526620,0.000000000,0.131200000,-1.275114682,0.004789581,-0.074400000,0.281361004,0.009594905,1720621595.866196871,,,,,,,,,,,
1720621595.881649,0.253396000,-0.269627055,0.006104121,-1.757140000,0.124572662,0.003489806,0.709852000,0.198742551,0.003043418,0.069216000,-0.104508627,0.000000000,0.131456000,-1.275114682,0.000000000,-0.075104000,0.281322625,0.000000000,1720621595.874197006,,,,,,,,,,,
1720621595.882077,0.253396000,-0.269627055,0.006104121,-1.757140000,0.124572662,0.003489806,0.709852000,0.198742551,0.003043418,0.069216000,-0.104508627,0.000000000,0.131456000,-1.275114682,0.000000000,-0.075104000,0.281322625,0.000000000,1720621595.875196934,,,,,,,,,,,
