__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621523.169601,0.257114000,-0.186455365,0.005666375,-1.603525000,0.096560256,0.000000000,0.655512000,0.167682508,0.003043418,0.076384000,-0.072875334,0.004354526,0.145408000,-1.264734289,0.000000000,-0.078368000,0.195121995,0.000000000,1720621523.157019854,,,,,,,,,,,
1720621523.173125,0.229372000,-0.186431046,0.006104121,-1.611071000,0.096546833,0.003046869,0.664092000,0.167670236,0.003485204,0.076192000,-0.072875334,0.000000000,0.144064000,-1.264734289,0.000000000,-0.079040000,0.195083615,0.009594905,1720621523.161019802,,,,,,,,,,,
1720621523.181379,0.240240000,-0.186394567,0.006104121,-1.613227000,0.096533411,0.003489806,0.671242000,0.167657964,0.003043418,0.076032000,-0.072857340,0.000000000,0.145472000,-1.264716483,0.000000000,-0.079232000,0.195045236,0.009594905,1720621523.169019938,,,,,,,,,,,
1720621523.191269,0.231946000,-0.186345928,0.006104121,-1.606220000,0.096519989,0.003489806,0.667810000,0.167645692,0.003043418,0.075328000,-0.072821352,0.004354526,0.144992000,-1.264716483,0.000000000,-0.078560000,0.195006856,0.000000000,1720621523.179019928,,,,,,,,,,,
1720621523.193302,0.246818000,-0.186321609,0.006104121,-1.605142000,0.096519989,0.000000000,0.660660000,0.167645692,0.000000000,0.075168000,-0.072821352,0.000000000,0.145280000,-1.264716483,0.000000000,-0.078752000,0.194968477,0.009594905,1720621523.181019783,,,,,,,,,,,
1720621523.194290,0.246818000,-0.186321609,0.006104121,-1.605142000,0.096519989,0.000000000,0.660660000,0.167645692,0.000000000,0.075168000,-0.072821352,0.000000000,0.145280000,-1.264716483,0.000000000,-0.078752000,0.194968477,0.009594905,1720621523.182019949,,,,,,,,,,,
1720621523.206130,0.243672000,-0.186297290,0.006104121,-1.586816000,0.096519989,0.000000000,0.667810000,0.167633421,0.003043418,0.074656000,-0.072803358,0.004354526,0.144800000,-1.264716483,0.000000000,-0.078432000,0.194930097,0.009594905,1720621523.184019804,,,,,,,,,,,
1720621523.213067,0.250822000,-0.186236492,0.006104121,-1.599213000,0.096493144,0.003489806,0.653796000,0.167621149,0.000000000,0.074048000,-0.072785364,0.000000000,0.144608000,-1.264698678,0.004789581,-0.078496000,0.194891717,0.000000000,1720621523.198019743,,,,,,,,,,,
1720621523.220147,,,,,,,,,,,,,,,,,,,,1720621523.198019743,-0.000032037,3.141577394,0.000007630,1.000000000,-0.000018543,-0.000037086,0.000016018,1.000005870,-0.154129708,1.000014893
1720621523.221131,0.230802000,-0.186175694,0.006104121,-1.586816000,0.096479722,0.000000000,0.669812000,0.167596605,0.003043418,0.073600000,-0.072767370,0.000000000,0.144672000,-1.264698678,0.000000000,-0.078048000,0.194814958,0.000000000,1720621523.209019899,,,,,,,,,,,
1720621523.233627,0.244244000,-0.186114896,0.006104121,-1.567412000,0.096466299,0.000000000,0.662090000,0.167584333,0.000000000,0.073312000,-0.072749376,0.000000000,0.144416000,-1.264698678,0.000000000,-0.077984000,0.194738199,0.009594905,1720621523.221019745,,,,,,,,,,,
1720621523.241294,0.247390000,-0.186078417,0.003052061,-1.611071000,0.096452877,0.000000000,0.669240000,0.167572061,0.000000000,0.073312000,-0.072731382,0.000000000,0.144864000,-1.264698678,0.000000000,-0.077984000,0.194699819,0.009594905,1720621523.228019714,,,,,,,,,,,
1720621523.250160,0.237952000,-0.186029779,0.006104121,-1.585738000,0.096439455,0.003489806,0.667238000,0.167559789,0.000000000,0.073120000,-0.072713388,0.000000000,0.144864000,-1.264680873,0.000000000,-0.077888000,0.194661440,0.000000000,1720621523.237019777,,,,,,,,,,,
1720621523.250669,0.237952000,-0.186029779,0.006104121,-1.585738000,0.096439455,0.003489806,0.667238000,0.167559789,0.000000000,0.073120000,-0.072713388,0.000000000,0.144864000,-1.264680873,0.000000000,-0.077888000,0.194661440,0.000000000,1720621523.238019943,,,,,,,,,,,
1720621523.251608,0.237952000,-0.186029779,0.006104121,-1.585738000,0.096439455,0.003489806,0.667238000,0.167559789,0.000000000,0.073120000,-0.072713388,0.000000000,0.144864000,-1.264680873,0.000000000,-0.077888000,0.194661440,0.000000000,1720621523.239019871,,,,,,,,,,,
1720621523.253410,0.245674000,-0.186005459,0.006104121,-1.648262000,0.096439455,0.000000000,0.673816000,0.167547518,0.003043418,0.073536000,-0.072713388,0.000000000,0.144288000,-1.264680873,0.000000000,-0.077824000,0.194623060,0.009594905,1720621523.241019726,,,,,,,,,,,
1720621523.257560,0.237952000,-0.185993300,0.003052061,-1.604064000,0.096426032,0.003046869,0.654368000,0.167547518,0.000000000,0.073312000,-0.072695395,0.004354526,0.144064000,-1.264680873,0.000000000,-0.077760000,0.194623060,0.000000000,1720621523.245019913,,,,,,,,,,,
1720621523.267052,0.256542000,-0.185944661,0.006104121,-1.607837000,0.096412610,0.003489806,0.654368000,0.167535246,0.000000000,0.073056000,-0.072677401,0.004354526,0.144672000,-1.264680873,0.000000000,-0.077568000,0.194546301,0.009594905,1720621523.265318632,,,,,,,,,,,
1720621523.267097,0.256542000,-0.185944661,0.006104121,-1.607837000,0.096412610,0.003489806,0.654368000,0.167535246,0.000000000,0.073056000,-0.072677401,0.004354526,0.144672000,-1.264680873,0.000000000,-0.077568000,0.194546301,0.009594905,1720621523.266318560,,,,,,,,,,,
1720621523.270034,,,,,,,,,,,,,,,,,,,,1720621523.265318632,-0.000024312,-3.141586542,-0.000003055,0.999999999,-0.000037240,-0.000074481,0.000012156,0.999999649,-0.153874703,1.000014966
1720621523.270236,0.272844000,-0.185920342,0.006104121,-1.608915000,0.096412610,0.000000000,0.669240000,0.167522974,0.003043418,0.073376000,-0.072677401,0.000000000,0.144608000,-1.264680873,0.000000000,-0.077824000,0.194546301,0.000000000,1720621523.268318415,,,,,,,,,,,
1720621523.271748,0.272844000,-0.185920342,0.006104121,-1.608915000,0.096412610,0.000000000,0.669240000,0.167522974,0.003043418,0.073376000,-0.072677401,0.000000000,0.144608000,-1.264680873,0.000000000,-0.077824000,0.194546301,0.000000000,1720621523.270318508,,,,,,,,,,,
1720621523.273666,0.260260000,-0.185896023,0.006104121,-1.627241000,0.096412610,0.000000000,0.656942000,0.167522974,0.000000000,0.073312000,-0.072677401,0.000000000,0.144992000,-1.264680873,0.000000000,-0.077984000,0.194507921,0.009594905,1720621523.272318602,,,,,,,,,,,
1720621523.274820,0.260260000,-0.185896023,0.006104121,-1.627241000,0.096412610,0.000000000,0.656942000,0.167522974,0.000000000,0.073312000,-0.072677401,0.000000000,0.144992000,-1.264680873,0.000000000,-0.077984000,0.194507921,0.009594905,1720621523.273318529,,,,,,,,,,,
1720621523.282590,0.249964000,-0.185871704,0.006104121,-1.623468000,0.096399188,0.003489806,0.667238000,0.167510702,0.003043418,0.073184000,-0.072659407,0.004786380,0.145600000,-1.264680873,0.000000000,-0.077760000,0.194507921,0.000000000,1720621523.278318405,,,,,,,,,,,
1720621523.285455,0.261118000,-0.185835225,0.006104121,-1.605142000,0.096385765,0.003489806,0.650650000,0.167498430,0.003043418,0.073856000,-0.072641413,0.004354526,0.145056000,-1.264663068,0.004362258,-0.077760000,0.194431162,0.009594905,1720621523.284318447,,,,,,,,,,,
1720621523.286671,0.261118000,-0.185835225,0.006104121,-1.605142000,0.096385765,0.003489806,0.650650000,0.167498430,0.003043418,0.073856000,-0.072641413,0.004354526,0.145056000,-1.264663068,0.004362258,-0.077760000,0.194431162,0.009594905,1720621523.285318613,,,,,,,,,,,
1720621523.289352,0.252824000,-0.185810906,0.006104121,-1.630475000,0.096385765,0.000000000,0.664664000,0.167498430,0.000000000,0.073728000,-0.072641413,0.000000000,0.144992000,-1.264663068,0.000000000,-0.078304000,0.194431162,0.000000000,1720621523.288318396,,,,,,,,,,,
1720621523.301348,0.261118000,-0.185750108,0.006104121,-1.608915000,0.096372343,0.000000000,0.664664000,0.167473886,0.003043418,0.074048000,-0.072623419,0.000000000,0.144992000,-1.264663068,0.000000000,-0.078432000,0.194354403,0.009594905,1720621523.297318459,,,,,,,,,,,
1720621523.317466,0.266266000,-0.185652831,0.006104121,-1.621851000,0.096345498,0.000000000,0.647790000,0.167449343,0.000000000,0.074848000,-0.072587431,0.000000000,0.145920000,-1.264663068,0.000000000,-0.078304000,0.194277643,0.000000000,1720621523.313318491,,,,,,,,,,,
1720621523.325395,0.266266000,-0.185567714,0.006104121,-1.619156000,0.096318654,0.003489806,0.650650000,0.167424799,0.000000000,0.075392000,-0.072551443,0.004786380,0.145408000,-1.264645263,0.000000000,-0.078240000,0.194162504,0.009594905,1720621523.324318409,,,,,,,,,,,
1720621523.330246,,,,,,,,,,,,,,,,,,,,1720621523.324318409,-0.000019844,-3.141569573,-0.000011540,0.999999999,-0.000032453,-0.000064907,0.000009922,1.000002959,-0.153542841,1.000009456
1720621523.333812,0.243100000,-0.185519075,0.006104121,-1.666049000,0.096305231,0.003489806,0.665236000,0.167400255,0.003043418,0.075456000,-0.072533449,0.000000000,0.146272000,-1.264645263,0.000000000,-0.078368000,0.194124125,0.009594905,1720621523.332318544,,,,,,,,,,,
1720621523.335656,0.243100000,-0.185519075,0.006104121,-1.666049000,0.096305231,0.003489806,0.665236000,0.167400255,0.003043418,0.075456000,-0.072533449,0.000000000,0.146272000,-1.264645263,0.000000000,-0.078368000,0.194124125,0.009594905,1720621523.334318399,,,,,,,,,,,
1720621523.337406,0.228228000,-0.185494756,0.006104121,-1.645028000,0.096305231,0.000000000,0.670384000,0.167400255,0.000000000,0.075584000,-0.072515455,0.004354526,0.145728000,-1.264645263,0.000000000,-0.078912000,0.194085745,0.009594905,1720621523.336318493,,,,,,,,,,,
1720621523.342434,0.258544000,-0.185458277,0.009156182,-1.645567000,0.096291809,0.003046869,0.674388000,0.167387984,0.003043418,0.075584000,-0.072515455,0.000000000,0.146144000,-1.264645263,0.000000000,-0.079104000,0.194085745,0.000000000,1720621523.341318607,,,,,,,,,,,
1720621523.350209,0.246818000,-0.185409639,0.006104121,-1.620773000,0.096278387,0.003489806,0.664664000,0.167375712,0.003043418,0.076032000,-0.072497462,0.000000000,0.145856000,-1.264627458,0.004362258,-0.079232000,0.194008986,0.009594905,1720621523.348318577,,,,,,,,,,,
1720621523.358691,0.247390000,-0.185385320,0.006104121,-1.657964000,0.096278387,0.000000000,0.666094000,0.167363440,0.003043418,0.076256000,-0.072479468,0.004354526,0.146272000,-1.264627458,0.000000000,-0.078912000,0.194008986,0.000000000,1720621523.354318619,,,,,,,,,,,
1720621523.365816,0.240240000,-0.185312362,0.006104121,-1.624546000,0.096251542,0.003046869,0.678392000,0.167338896,0.003043418,0.076640000,-0.072461474,0.000000000,0.145856000,-1.264627458,0.000000000,-0.079296000,0.193932227,0.000000000,1720621523.364318609,,,,,,,,,,,
1720621523.373712,0.226226000,-0.185263724,0.006104121,-1.635326000,0.096238120,0.003489806,0.664092000,0.167326624,0.003043418,0.076640000,-0.072443480,0.000000000,0.145536000,-1.264627458,0.000000000,-0.079296000,0.193855467,0.009134350,1720621523.372318506,,,,,,,,,,,
1720621523.387408,0.225654000,-0.185239404,0.006104121,-1.659042000,0.096238120,0.000000000,0.672958000,0.167326624,0.000000000,0.076704000,-0.072425486,0.004786380,0.146272000,-1.264609653,0.004789581,-0.079168000,0.193855467,0.000000000,1720621523.377318621,,,,,,,,,,,
1720621523.389995,0.227370000,-0.185166447,0.006104121,-1.647723000,0.096211275,0.003046869,0.648648000,0.167302081,0.003043418,0.076768000,-0.072407492,0.000000000,0.145920000,-1.264609653,0.000000000,-0.078496000,0.193778708,0.000000000,1720621523.388318539,,,,,,,,,,,
1720621523.390019,,,,,,,,,,,,,,,,,,,,1720621523.377318621,-0.000014288,-3.141581152,-0.000005751,1.000000000,-0.000016397,-0.000032795,0.000007144,1.000006323,-0.153265105,1.000002207
1720621523.397735,0.237952000,-0.185154287,0.003052061,-1.641255000,0.096211275,0.000000000,0.671814000,0.167302081,0.000000000,0.076640000,-0.072389498,0.004354526,0.145728000,-1.264609653,0.000000000,-0.078176000,0.193740329,0.009594905,1720621523.393318415,,,,,,,,,,,
1720621523.407201,0.230802000,-0.185105649,0.006104121,-1.628319000,0.096197853,0.000000000,0.652366000,0.167289809,0.000000000,0.076576000,-0.072371504,0.004786380,0.146272000,-1.264591848,0.004362258,-0.077632000,0.193701949,0.000000000,1720621523.402318478,,,,,,,,,,,
1720621523.413152,0.241670000,-0.185069170,0.003052061,-1.646645000,0.096184430,0.003489806,0.669812000,0.167277537,0.000000000,0.076256000,-0.072353510,0.004354526,0.145664000,-1.264591848,0.000000000,-0.078048000,0.193625190,0.009594905,1720621523.410318613,,,,,,,,,,,
1720621523.434866,0.250250000,-0.184984053,0.005666375,-1.654730000,0.096157586,0.003046869,0.668096000,0.167252993,0.000000000,0.075456000,-0.072317522,0.004786380,0.145408000,-1.264591848,0.000000000,-0.076768000,0.193548431,0.009594905,1720621523.424318552,,,,,,,,,,,
1720621523.436941,0.251966000,-0.184947574,0.003052061,-1.638021000,0.096157586,0.000000000,0.654368000,0.167240721,0.000000000,0.074720000,-0.072299529,0.000000000,0.144672000,-1.264574042,0.000000000,-0.076896000,0.193510051,0.009594905,1720621523.434318542,,,,,,,,,,,
1720621523.440233,,,,,,,,,,,,,,,,,,,,1720621523.434318542,-0.000020835,-3.141580612,-0.000006020,0.999999999,-0.000036371,-0.000072741,0.000010418,1.000008069,-0.153022595,1.000004759
1720621523.449718,0.267696000,-0.184862457,0.006104121,-1.652035000,0.096130741,0.000000000,0.674960000,0.167216178,0.000000000,0.074176000,-0.072263541,0.004786380,0.144800000,-1.264574042,0.000000000,-0.076256000,0.193394912,0.009594905,1720621523.448318481,,,,,,,,,,,
1720621523.456985,0.265694000,-0.184825978,0.003052061,-1.623468000,0.096117319,0.000000000,0.649220000,0.167203906,0.003043418,0.074048000,-0.072245547,0.004354526,0.144992000,-1.264556237,0.000000000,-0.076512000,0.193356532,0.009594905,1720621523.455318451,,,,,,,,,,,
1720621523.466527,0.267696000,-0.184777339,0.006104121,-1.648262000,0.096103896,0.003489806,0.676390000,0.167191634,0.003043418,0.073920000,-0.072227553,0.004354526,0.144544000,-1.264556237,0.000000000,-0.075968000,0.193318153,0.000000000,1720621523.464318514,,,,,,,,,,,
1720621523.466908,0.267696000,-0.184777339,0.006104121,-1.648262000,0.096103896,0.003489806,0.676390000,0.167191634,0.003043418,0.073920000,-0.072227553,0.004354526,0.144544000,-1.264556237,0.000000000,-0.075968000,0.193318153,0.000000000,1720621523.465318441,,,,,,,,,,,
1720621523.469393,0.257686000,-0.184753020,0.006104121,-1.679524000,0.096103896,0.000000000,0.670670000,0.167179362,0.003043418,0.073856000,-0.072227553,0.000000000,0.144992000,-1.264556237,0.000000000,-0.075840000,0.193279773,0.009594905,1720621523.467318535,,,,,,,,,,,
1720621523.478292,0.251966000,-0.184704382,0.006104121,-1.638560000,0.096090474,0.000000000,0.661518000,0.167167090,0.003043418,0.074048000,-0.072209559,0.004354526,0.144736000,-1.264556237,0.000000000,-0.075712000,0.193241394,0.009594905,1720621523.476318598,,,,,,,,,,,
1720621523.479098,0.251966000,-0.184704382,0.006104121,-1.638560000,0.096090474,0.000000000,0.661518000,0.167167090,0.003043418,0.074048000,-0.072209559,0.004354526,0.144736000,-1.264556237,0.000000000,-0.075712000,0.193241394,0.009594905,1720621523.477318525,,,,,,,,,,,
1720621523.481409,0.265694000,-0.184680063,0.006104121,-1.684375000,0.096077052,0.003046869,0.660660000,0.167167090,0.000000000,0.074464000,-0.072209559,0.000000000,0.144608000,-1.264556237,0.000000000,-0.076384000,0.193241394,0.000000000,1720621523.479318619,,,,,,,,,,,
1720621523.490138,0.252538000,-0.184631424,0.005666375,-1.660659000,0.096063629,0.003489806,0.662090000,0.167154818,0.000000000,0.074784000,-0.072191565,0.000000000,0.145216000,-1.264538432,0.000000000,-0.076768000,0.193164634,0.009594905,1720621523.488318443,,,,,,,,,,,
1720621523.491361,0.252538000,-0.184631424,0.005666375,-1.660659000,0.096063629,0.003489806,0.662090000,0.167154818,0.000000000,0.074784000,-0.072191565,0.000000000,0.145216000,-1.264538432,0.000000000,-0.076768000,0.193164634,0.009594905,1720621523.489318609,,,,,,,,,,,
1720621523.494847,0.262262000,-0.184607105,0.006104121,-1.652574000,0.096063629,0.000000000,0.662948000,0.167142547,0.003043418,0.075104000,-0.072173571,0.004354526,0.144352000,-1.264538432,0.000000000,-0.075968000,0.193164634,0.000000000,1720621523.491318464,,,,,,,,,,,
1720621523.500200,,,,,,,,,,,,,,,,,,,,1720621523.488318443,-0.000043913,-3.141564889,-0.000013882,0.999999999,-0.000043542,-0.000087085,0.000021957,1.000011681,-0.152744697,1.000019405
1720621523.505870,0.244816000,-0.184534147,0.006104121,-1.646645000,0.096036785,0.003046869,0.658944000,0.167118003,0.003043418,0.076320000,-0.072155577,0.000000000,0.145216000,-1.264538432,0.000000000,-0.076192000,0.193087875,0.000000000,1720621523.504318476,,,,,,,,,,,
1720621523.513793,0.260546000,-0.184473349,0.009156182,-1.632631000,0.096023362,0.003489806,0.665522000,0.167105731,0.003043418,0.076832000,-0.072137583,0.004786380,0.144864000,-1.264538432,0.000000000,-0.076096000,0.193011116,0.009594905,1720621523.512318611,,,,,,,,,,,
1720621523.522339,0.247390000,-0.184424711,0.006104121,-1.638560000,0.096009940,0.003489806,0.661518000,0.167093459,0.000000000,0.077632000,-0.072119589,0.004354526,0.144736000,-1.264520627,0.000000000,-0.075968000,0.192972736,0.009594905,1720621523.520318508,,,,,,,,,,,
1720621523.526070,0.247390000,-0.184424711,0.006104121,-1.638560000,0.096009940,0.003489806,0.661518000,0.167093459,0.000000000,0.077632000,-0.072119589,0.004354526,0.144736000,-1.264520627,0.000000000,-0.075968000,0.192972736,0.009594905,1720621523.521318436,,,,,,,,,,,
1720621523.537079,0.249392000,-0.184315274,0.006104121,-1.638021000,0.095983095,0.003046869,0.656942000,0.167056644,0.003043418,0.077632000,-0.072083602,0.000000000,0.145216000,-1.264520627,0.000000000,-0.075776000,0.192857597,0.009594905,1720621523.535318613,,,,,,,,,,,
1720621523.545337,0.247676000,-0.184266636,0.005666375,-1.648262000,0.095969673,0.003489806,0.666666000,0.167044372,0.000000000,0.077376000,-0.072047614,0.004354526,0.144608000,-1.264502822,0.004362258,-0.075840000,0.192819218,0.000000000,1720621523.543318510,,,,,,,,,,,
1720621523.550013,0.229372000,-0.184242317,0.006104121,-1.653652000,0.095969673,0.000000000,0.666094000,0.167032100,0.003043418,0.077504000,-0.072047614,0.000000000,0.145152000,-1.264502822,0.000000000,-0.076192000,0.192780838,0.009594905,1720621523.548318624,,,,,,,,,,,
1720621523.550028,,,,,,,,,,,,,,,,,,,,1720621523.543318510,-0.000036321,-3.141579944,-0.000006354,0.999999999,-0.000027669,-0.000055339,0.000018160,1.000010861,-0.152437464,1.000013289
1720621523.562330,0.244244000,-0.184181519,0.006104121,-1.652035000,0.095956251,0.000000000,0.658086000,0.167019828,0.003043418,0.077632000,-0.072029620,0.000000000,0.145152000,-1.264502822,0.000000000,-0.076256000,0.192742458,0.000000000,1720621523.557318449,,,,,,,,,,,
1720621523.566342,0.257114000,-0.184132880,0.006104121,-1.634248000,0.095942828,0.000000000,0.676962000,0.167007556,0.000000000,0.077504000,-0.071993632,0.004354526,0.145280000,-1.264502822,0.000000000,-0.075328000,0.192665699,0.009594905,1720621523.564318419,,,,,,,,,,,
1720621523.567329,0.257114000,-0.184132880,0.006104121,-1.634248000,0.095942828,0.000000000,0.676962000,0.167007556,0.000000000,0.077504000,-0.071993632,0.004354526,0.145280000,-1.264502822,0.000000000,-0.075328000,0.192665699,0.009594905,1720621523.565318584,,,,,,,,,,,
1720621523.580529,0.224224000,-0.184084242,0.006104121,-1.660120000,0.095929406,0.000000000,0.660088000,0.166995284,0.000000000,0.077568000,-0.071975638,0.004354526,0.144800000,-1.264502822,0.000000000,-0.075776000,0.192627320,0.009594905,1720621523.571318626,,,,,,,,,,,
1720621523.595115,0.245102000,-0.184023444,0.006104121,-1.641255000,0.095902561,0.003046869,0.660088000,0.166970741,0.003043418,0.076960000,-0.071957644,0.000000000,0.144736000,-1.264485017,0.000000000,-0.075392000,0.192550560,0.009594905,1720621523.585318565,,,,,,,,,,,
1720621523.597336,0.236522000,-0.183950486,0.006104121,-1.656347000,0.095889139,0.000000000,0.654368000,0.166958469,0.000000000,0.076512000,-0.071921656,0.004354526,0.143872000,-1.264485017,0.000000000,-0.074912000,0.192473801,0.009594905,1720621523.595318556,,,,,,,,,,,
1720621523.599310,0.236522000,-0.183950486,0.006104121,-1.656347000,0.095889139,0.000000000,0.654368000,0.166958469,0.000000000,0.076512000,-0.071921656,0.004354526,0.143872000,-1.264485017,0.000000000,-0.074912000,0.192473801,0.009594905,1720621523.597318411,,,,,,,,,,,
1720621523.600368,,,,,,,,,,,,,,,,,,,,1720621523.595318556,-0.000025520,-3.141576234,-0.000008209,0.999999999,-0.000034836,-0.000069672,0.000012760,1.000006060,-0.152168628,1.000012775
1720621523.605011,0.238524000,-0.183938327,0.003052061,-1.625624000,0.095875717,0.003489806,0.685256000,0.166946197,0.003043418,0.076256000,-0.071921656,0.000000000,0.144800000,-1.264485017,0.000000000,-0.074592000,0.192435422,0.009594905,1720621523.600318432,,,,,,,,,,,
1720621523.611610,0.251966000,-0.183889688,0.005666375,-1.636943000,0.095875717,0.000000000,0.675818000,0.166933925,0.003043418,0.076096000,-0.071903663,0.000000000,0.144672000,-1.264467212,0.000000000,-0.074784000,0.192397042,0.009594905,1720621523.609318495,,,,,,,,,,,
1720621523.614606,0.250250000,-0.183877529,0.003052061,-1.641255000,0.095862294,0.003046869,0.682968000,0.166933925,0.000000000,0.076096000,-0.071885669,0.004354526,0.144992000,-1.264467212,0.000000000,-0.074176000,0.192358662,0.009594905,1720621523.612318516,,,,,,,,,,,
1720621523.618349,0.244244000,-0.183853210,0.006104121,-1.650957000,0.095862294,0.000000000,0.670670000,0.166921653,0.003043418,0.076192000,-0.071885669,0.000000000,0.144352000,-1.264467212,0.000000000,-0.073856000,0.192358662,0.000000000,1720621523.616318464,,,,,,,,,,,
1720621523.626578,0.245102000,-0.183816731,0.003052061,-1.660659000,0.095848872,0.000000000,0.671242000,0.166909382,0.003043418,0.076032000,-0.071867675,0.000000000,0.144000000,-1.264467212,0.000000000,-0.073728000,0.192320283,0.000000000,1720621523.624318600,,,,,,,,,,,
1720621523.630103,0.240526000,-0.183792412,0.006104121,-1.639638000,0.095848872,0.000000000,0.655512000,0.166909382,0.000000000,0.076032000,-0.071867675,0.000000000,0.144736000,-1.264467212,0.000000000,-0.073856000,0.192281903,0.009594905,1720621523.628318548,,,,,,,,,,,
1720621523.637308,0.228800000,-0.183743773,0.006104121,-1.639638000,0.095835450,0.000000000,0.658086000,0.166897110,0.000000000,0.075776000,-0.071849681,0.000000000,0.143744000,-1.264467212,0.000000000,-0.073792000,0.192243523,0.000000000,1720621523.635318518,,,,,,,,,,,
1720621523.639438,0.228800000,-0.183743773,0.006104121,-1.639638000,0.095835450,0.000000000,0.658086000,0.166897110,0.000000000,0.075776000,-0.071849681,0.000000000,0.143744000,-1.264467212,0.000000000,-0.073792000,0.192243523,0.000000000,1720621523.637318611,,,,,,,,,,,
1720621523.642368,0.245674000,-0.183731614,0.003052061,-1.669822000,0.095822027,0.003489806,0.678392000,0.166884838,0.003485204,0.076032000,-0.071831687,0.004354526,0.144736000,-1.264467212,0.000000000,-0.073664000,0.192243523,0.000000000,1720621523.640318632,,,,,,,,,,,
1720621523.647233,0.239668000,-0.183707294,0.006104121,-1.635865000,0.095822027,0.000000000,0.662090000,0.166884838,0.000000000,0.075648000,-0.071831687,0.000000000,0.145344000,-1.264467212,0.000000000,-0.072864000,0.192205144,0.009594905,1720621523.645318508,,,,,,,,,,,
1720621523.650136,,,,,,,,,,,,,,,,,,,,1720621523.645318508,-0.000020184,-3.141565784,-0.000013435,0.999999999,-0.000041618,-0.000083237,0.000010093,1.000001495,-0.151957442,1.000011721
1720621523.654562,0.253968000,-0.183670815,0.003052061,-1.646645000,0.095808605,0.000000000,0.667238000,0.166872566,0.000000000,0.075968000,-0.071813693,0.004354526,0.144128000,-1.264449406,0.000000000,-0.073120000,0.192166764,0.000000000,1720621523.652318478,,,,,,,,,,,
1720621523.670245,0.244244000,-0.183597858,0.006104121,-1.656347000,0.095795183,0.000000000,0.662662000,0.166848022,0.003043418,0.076448000,-0.071795699,0.000000000,0.144992000,-1.264449406,0.000000000,-0.073056000,0.192090005,0.009594905,1720621523.665318489,,,,,,,,,,,
1720621523.675423,0.252538000,-0.183549219,0.006104121,-1.630475000,0.095781760,0.000000000,0.665236000,0.166835750,0.003043418,0.077248000,-0.071777705,0.004354526,0.144992000,-1.264449406,0.000000000,-0.073184000,0.192051625,0.009594905,1720621523.673318624,,,,,,,,,,,
1720621523.677407,0.266266000,-0.183524900,0.005666375,-1.633170000,0.095768338,0.003046869,0.654368000,0.166835750,0.000000000,0.077440000,-0.071777705,0.000000000,0.144288000,-1.264449406,0.000000000,-0.073056000,0.192051625,0.000000000,1720621523.675318480,,,,,,,,,,,
1720621523.678309,0.266266000,-0.183524900,0.005666375,-1.633170000,0.095768338,0.003046869,0.654368000,0.166835750,0.000000000,0.077440000,-0.071777705,0.000000000,0.144288000,-1.264449406,0.000000000,-0.073056000,0.192051625,0.000000000,1720621523.676318407,,,,,,,,,,,
1720621523.682449,0.259688000,-0.183512741,0.003052061,-1.632631000,0.095768338,0.000000000,0.653796000,0.166823479,0.003043418,0.077984000,-0.071759711,0.004354526,0.144864000,-1.264449406,0.000000000,-0.073312000,0.192013246,0.009594905,1720621523.680318594,,,,,,,,,,,
1720621523.689625,0.248820000,-0.183451943,0.009156182,-1.660659000,0.095754916,0.003489806,0.650650000,0.166811207,0.003043418,0.078688000,-0.071759711,0.000000000,0.144192000,-1.264431601,0.000000000,-0.073792000,0.191974866,0.000000000,1720621523.687318563,,,,,,,,,,,
1720621523.691740,0.248820000,-0.183451943,0.009156182,-1.660659000,0.095754916,0.003489806,0.650650000,0.166811207,0.003043418,0.078688000,-0.071759711,0.000000000,0.144192000,-1.264431601,0.000000000,-0.073792000,0.191974866,0.000000000,1720621523.689318419,,,,,,,,,,,
1720621523.694551,0.264264000,-0.183427623,0.006104121,-1.660120000,0.095754916,0.000000000,0.665522000,0.166798935,0.003043418,0.079232000,-0.071741717,0.004786380,0.144128000,-1.264431601,0.000000000,-0.073664000,0.191936486,0.009594905,1720621523.692318439,,,,,,,,,,,
1720621523.703713,0.263692000,-0.183378985,0.006104121,-1.642872000,0.095741493,0.000000000,0.658086000,0.166786663,0.003043418,0.079680000,-0.071723723,0.004354526,0.144064000,-1.264431601,0.000000000,-0.074048000,0.191898107,0.009594905,1720621523.701318502,,,,,,,,,,,
