__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621657.597661,0.105534000,0.000000000,0.000000000,-1.295217000,-0.000013422,0.000000000,0.966394000,0.000000000,0.000000000,0.064960000,0.000017994,0.000000000,0.251872000,0.000053415,0.000000000,-0.058976000,-0.000076759,0.000000000,1720621657.588063955,,,,,,,,,,,
1720621657.598146,0.105534000,0.000000000,0.000000000,-1.295217000,-0.000013422,0.000000000,0.966394000,0.000000000,0.000000000,0.064960000,0.000017994,0.000000000,0.251872000,0.000053415,0.000000000,-0.058976000,-0.000076759,0.000000000,1720621657.589063883,,,,,,,,,,,
1720621657.601075,0.103532000,0.000000000,0.000000000,-1.259104000,-0.000013422,0.000000000,0.966394000,0.000000000,0.000000000,0.064768000,0.000017994,0.000000000,0.251392000,0.000053415,0.000000000,-0.058656000,-0.000076759,0.000000000,1720621657.590063810,,,,,,,,,,,
1720621657.612759,0.100100000,0.000000000,0.000000000,-1.272579000,-0.000013422,0.000000000,0.988988000,0.000000000,0.000000000,0.063968000,0.000017994,0.000000000,0.251072000,0.000053415,0.000000000,-0.058048000,-0.000076759,0.000000000,1720621657.603063822,,,,,,,,,,,
1720621657.621351,0.090090000,0.000000000,0.000000000,-1.270423000,-0.000013422,0.000000000,0.974116000,0.000000000,0.000000000,0.063840000,0.000017994,0.000000000,0.251328000,0.000053415,0.000000000,-0.057856000,-0.000076759,0.000000000,1720621657.612063885,,,,,,,,,,,
1720621657.629468,0.104676000,0.000000000,0.000000000,-1.246168000,-0.000013422,0.000000000,0.970684000,0.000000000,0.000000000,0.063424000,0.000017994,0.000000000,0.250944000,0.000053415,0.000000000,-0.057184000,-0.000076759,0.000000000,1720621657.620063782,,,,,,,,,,,
1720621657.630168,0.104676000,0.000000000,0.000000000,-1.246168000,-0.000013422,0.000000000,0.970684000,0.000000000,0.000000000,0.063424000,0.000017994,0.000000000,0.250944000,0.000053415,0.000000000,-0.057184000,-0.000076759,0.000000000,1720621657.621063948,,,,,,,,,,,
1720621657.632596,0.101530000,0.000000000,0.000000000,-1.268806000,-0.000013422,0.000000000,0.994708000,0.000000000,0.000000000,0.063232000,0.000017994,0.000000000,0.250944000,0.000053415,0.000000000,-0.057792000,-0.000076759,0.000000000,1720621657.623063803,,,,,,,,,,,
1720621657.637735,,,,,,,,,,,,,,,,,,,,1720621657.620063782,-1.186890833,-3.141435755,-0.000024345,0.829018854,-0.000016452,-0.000145526,0.559220653,1.395145564,0.001114058,1.481566605
1720621657.641552,0.084084000,0.000000000,0.000000000,-1.264494000,-0.000013422,0.000000000,0.974688000,0.000000000,0.000000000,0.062848000,0.000017994,0.000000000,0.250528000,0.000053415,0.000000000,-0.057856000,-0.000076759,0.000000000,1720621657.632063866,,,,,,,,,,,
1720621657.642208,0.084084000,0.000000000,0.000000000,-1.264494000,-0.000013422,0.000000000,0.974688000,0.000000000,0.000000000,0.062848000,0.000017994,0.000000000,0.250528000,0.000053415,0.000000000,-0.057856000,-0.000076759,0.000000000,1720621657.633063793,,,,,,,,,,,
1720621657.644517,0.098384000,0.000000000,0.000000000,-1.274196000,-0.000013422,0.000000000,0.995852000,0.000000000,0.000000000,0.062560000,0.000017994,0.000000000,0.250080000,0.000053415,0.000000000,-0.056736000,-0.000076759,0.000000000,1720621657.635063887,,,,,,,,,,,
1720621657.653655,0.098956000,0.000000000,0.000000000,-1.268806000,-0.000013422,0.000000000,0.978692000,0.000000000,0.000000000,0.062240000,0.000017994,0.000000000,0.249856000,0.000053415,0.000000000,-0.056000000,-0.000076759,0.000000000,1720621657.644063950,,,,,,,,,,,
1720621657.654651,0.098956000,0.000000000,0.000000000,-1.268806000,-0.000013422,0.000000000,0.978692000,0.000000000,0.000000000,0.062240000,0.000017994,0.000000000,0.249856000,0.000053415,0.000000000,-0.056000000,-0.000076759,0.000000000,1720621657.645063877,,,,,,,,,,,
1720621657.656270,0.094380000,0.000000000,0.000000000,-1.270423000,-0.000013422,0.000000000,0.978692000,0.000000000,0.000000000,0.061984000,0.000017994,0.000000000,0.249472000,0.000053415,0.000000000,-0.058176000,-0.000038380,0.009594905,1720621657.647063732,,,,,,,,,,,
1720621657.665676,0.091234000,0.000000000,0.000000000,-1.262877000,-0.000013422,0.000000000,0.982982000,0.000000000,0.000000000,0.061504000,0.000017994,0.000000000,0.249088000,0.000053415,0.000000000,-0.058464000,-0.000038380,0.009594905,1720621657.656063795,,,,,,,,,,,
1720621657.666203,0.091234000,0.000000000,0.000000000,-1.262877000,-0.000013422,0.000000000,0.982982000,0.000000000,0.000000000,0.061504000,0.000017994,0.000000000,0.249088000,0.000053415,0.000000000,-0.058464000,-0.000038380,0.009594905,1720621657.657063961,,,,,,,,,,,
1720621657.667973,0.089804000,0.000000000,0.000000000,-1.231615000,-0.000013422,0.000000000,0.984412000,0.000000000,0.000000000,0.061504000,0.000017994,0.000000000,0.249664000,0.000053415,0.000000000,-0.054336000,-0.000076759,0.009594905,1720621657.659063816,,,,,,,,,,,
1720621657.677445,0.107250000,0.000000000,0.000000000,-1.256409000,-0.000013422,0.000000000,0.986986000,0.000000000,0.000000000,0.061184000,0.000017994,0.000000000,0.249280000,0.000053415,0.000000000,-0.054144000,-0.000076759,0.009594905,1720621657.668063879,,,,,,,,,,,
1720621657.678184,0.107250000,0.000000000,0.000000000,-1.256409000,-0.000013422,0.000000000,0.986986000,0.000000000,0.000000000,0.061184000,0.000017994,0.000000000,0.249280000,0.000053415,0.000000000,-0.054144000,-0.000076759,0.009594905,1720621657.669063807,,,,,,,,,,,
1720621657.680256,0.104676000,0.000000000,0.000000000,-1.253714000,-0.000013422,0.000000000,0.986414000,0.000000000,0.000000000,0.060928000,0.000017994,0.000000000,0.249536000,0.000053415,0.000000000,-0.057984000,-0.000038380,0.009594905,1720621657.671063900,,,,,,,,,,,
1720621657.687800,,,,,,,,,,,,,,,,,,,,1720621657.671063900,-1.186890837,-3.141538226,-0.000008436,0.829018854,-0.000005721,-0.000050517,0.559220654,1.395145564,0.001112044,1.481566562
1720621657.689676,0.071786000,0.000000000,0.000000000,-1.253714000,-0.000013422,0.000000000,0.985842000,0.000000000,0.000000000,0.060448000,0.000017994,0.000000000,0.249216000,0.000053415,0.000000000,-0.057728000,-0.000038380,0.009594905,1720621657.680063725,,,,,,,,,,,
1720621657.690501,0.071786000,0.000000000,0.000000000,-1.253714000,-0.000013422,0.000000000,0.985842000,0.000000000,0.000000000,0.060448000,0.000017994,0.000000000,0.249216000,0.000053415,0.000000000,-0.057728000,-0.000038380,0.009594905,1720621657.681063890,,,,,,,,,,,
1720621657.693239,0.089232000,0.000000000,0.000000000,-1.252097000,-0.000013422,0.000000000,0.985842000,0.000000000,0.000000000,0.060320000,0.000017994,0.000000000,0.248672000,0.000053415,0.000000000,-0.054400000,-0.000076759,0.009594905,1720621657.682063818,,,,,,,,,,,
1720621657.701717,0.086658000,0.000000000,0.000000000,-1.249402000,-0.000013422,0.000000000,0.986986000,0.000000000,0.000000000,0.060064000,0.000017994,0.000000000,0.248608000,0.000053415,0.000000000,-0.054752000,-0.000076759,0.009594905,1720621657.692063808,,,,,,,,,,,
1720621657.702582,0.086658000,0.000000000,0.000000000,-1.249402000,-0.000013422,0.000000000,0.986986000,0.000000000,0.000000000,0.060064000,0.000017994,0.000000000,0.248608000,0.000053415,0.000000000,-0.054752000,-0.000076759,0.009594905,1720621657.693063736,,,,,,,,,,,
1720621657.705027,0.085514000,0.000000000,0.000000000,-1.248324000,-0.000013422,0.000000000,0.988130000,0.000000000,0.000000000,0.059840000,0.000017994,0.000000000,0.248224000,0.000053415,0.000000000,-0.055936000,-0.000038380,0.009594905,1720621657.695063829,,,,,,,,,,,
1720621657.705855,0.085514000,0.000000000,0.000000000,-1.248324000,-0.000013422,0.000000000,0.988130000,0.000000000,0.000000000,0.059840000,0.000017994,0.000000000,0.248224000,0.000053415,0.000000000,-0.055936000,-0.000038380,0.009594905,1720621657.696063757,,,,,,,,,,,
1720621657.709526,0.084084000,0.000000000,0.000000000,-1.246707000,-0.000013422,0.000000000,0.992706000,0.000000000,0.000000000,0.059648000,0.000017994,0.000000000,0.247872000,0.000053415,0.000000000,-0.054880000,-0.000076759,0.009594905,1720621657.700063944,,,,,,,,,,,
1720621657.716536,0.081510000,0.000000000,0.000000000,-1.238083000,-0.000013422,0.000000000,0.992706000,0.000000000,0.000000000,0.059328000,0.000017994,0.000000000,0.248736000,0.000053415,0.000000000,-0.054400000,-0.000076759,0.009594905,1720621657.707063913,,,,,,,,,,,
1720621657.717818,0.081510000,0.000000000,0.000000000,-1.238083000,-0.000013422,0.000000000,0.992706000,0.000000000,0.000000000,0.059328000,0.000017994,0.000000000,0.248736000,0.000053415,0.000000000,-0.054400000,-0.000076759,0.009594905,1720621657.708063841,,,,,,,,,,,
1720621657.721679,0.080938000,0.000000000,0.000000000,-1.241317000,-0.000013422,0.000000000,0.994708000,0.000000000,0.000000000,0.059040000,0.000017994,0.000000000,0.247552000,0.000053415,0.000000000,-0.055936000,-0.000038380,0.009594905,1720621657.712063789,,,,,,,,,,,
1720621657.728558,0.071786000,0.000000000,0.000000000,-1.238083000,-0.000013422,0.000000000,1.001000000,0.000000000,0.000000000,0.058848000,0.000017994,0.000000000,0.247680000,0.000053415,0.000000000,-0.054464000,-0.000038380,0.000000000,1720621657.719063759,,,,,,,,,,,
1720621657.729563,0.071786000,0.000000000,0.000000000,-1.238083000,-0.000013422,0.000000000,1.001000000,0.000000000,0.000000000,0.058848000,0.000017994,0.000000000,0.247680000,0.000053415,0.000000000,-0.054464000,-0.000038380,0.000000000,1720621657.720063925,,,,,,,,,,,
1720621657.733449,0.071214000,0.000000000,0.000000000,-1.238083000,-0.000013422,0.000000000,1.003002000,0.000000000,0.000000000,0.058592000,0.000017994,0.000000000,0.248352000,0.000035610,0.004362258,-0.055616000,-0.000038380,0.000000000,1720621657.724063873,,,,,,,,,,,
1720621657.737862,,,,,,,,,,,,,,,,,,,,1720621657.724063873,-1.186873032,-3.141538228,-0.000008436,0.829023833,-0.000005722,-0.000050516,0.559213273,1.395144630,0.001112043,1.481555877
1720621657.740666,0.062348000,0.000000000,0.000000000,-1.237005000,-0.000013422,0.000000000,0.980980000,0.000000000,0.000000000,0.058272000,0.000017994,0.000000000,0.247424000,0.000035610,0.004362258,-0.054816000,-0.000038380,0.000000000,1720621657.731063843,,,,,,,,,,,
1720621657.741549,0.062348000,0.000000000,0.000000000,-1.237005000,-0.000013422,0.000000000,0.980980000,0.000000000,0.000000000,0.058272000,0.000017994,0.000000000,0.247424000,0.000035610,0.004362258,-0.054816000,-0.000038380,0.000000000,1720621657.732063770,,,,,,,,,,,
1720621657.746178,0.080938000,0.000000000,0.000000000,-1.237005000,-0.000013422,0.000000000,0.978406000,0.000000000,0.000000000,0.057920000,0.000017994,0.000000000,0.246208000,0.000053415,0.004362258,-0.054944000,-0.000038380,0.000000000,1720621657.736063957,,,,,,,,,,,
1720621657.752430,0.076934000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,1.008150000,0.000000000,0.000000000,0.057920000,0.000017994,0.000000000,0.247680000,0.000035610,0.000000000,-0.054336000,-0.000038380,0.000000000,1720621657.743063927,,,,,,,,,,,
1720621657.753700,0.076934000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,1.008150000,0.000000000,0.000000000,0.057920000,0.000017994,0.000000000,0.247680000,0.000035610,0.000000000,-0.054336000,-0.000038380,0.000000000,1720621657.744063854,,,,,,,,,,,
1720621657.757594,0.076934000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,0.984984000,0.000000000,0.000000000,0.057664000,0.000017994,0.000000000,0.246752000,0.000035610,0.000000000,-0.054592000,-0.000038380,0.000000000,1720621657.748063803,,,,,,,,,,,
1720621657.764878,0.076362000,0.000000000,0.000000000,-1.256409000,-0.000013422,0.000000000,0.983840000,0.000000000,0.000000000,0.057184000,0.000017994,0.000000000,0.246688000,0.000035610,0.000000000,-0.054464000,-0.000038380,0.000000000,1720621657.755063772,,,,,,,,,,,
1720621657.765734,0.076362000,0.000000000,0.000000000,-1.256409000,-0.000013422,0.000000000,0.983840000,0.000000000,0.000000000,0.057184000,0.000017994,0.000000000,0.246688000,0.000035610,0.000000000,-0.054464000,-0.000038380,0.000000000,1720621657.756063938,,,,,,,,,,,
1720621657.769494,0.075218000,0.000000000,0.000000000,-1.228381000,-0.000013422,0.000000000,0.981266000,0.000000000,0.000000000,0.057056000,0.000017994,0.000000000,0.246624000,0.000035610,0.000000000,-0.053024000,-0.000038380,0.000000000,1720621657.760063887,,,,,,,,,,,
1720621657.777871,0.072644000,0.000000000,0.000000000,-1.246707000,-0.000013422,0.000000000,1.003288000,0.000000000,0.000000000,0.056544000,0.000017994,0.000000000,0.245952000,0.000035610,0.000000000,-0.053216000,-0.000038380,0.000000000,1720621657.768063784,,,,,,,,,,,
1720621657.788275,0.066066000,0.000000000,0.000000000,-1.222991000,-0.000013422,0.000000000,1.008150000,0.000000000,0.000000000,0.056256000,0.000017994,0.000000000,0.245568000,0.000035610,0.000000000,-0.054016000,-0.000038380,0.000000000,1720621657.778063774,,,,,,,,,,,
1720621657.797967,,,,,,,,,,,,,,,,,,,,1720621657.778063774,-1.186873032,-3.141538228,-0.000008436,0.829023833,-0.000005722,-0.000050516,0.559213273,1.395144630,0.001112043,1.481555877
1720621657.801586,0.084656000,0.000000000,0.000000000,-1.207360000,-0.000013422,0.000000000,0.988416000,0.000000000,0.000000000,0.055808000,0.000017994,0.000000000,0.245952000,0.000035610,0.000000000,-0.052896000,-0.000038380,0.000000000,1720621657.792063951,,,,,,,,,,,
1720621657.808249,0.068068000,0.000000000,0.000000000,-1.234310000,-0.000013422,0.000000000,0.984412000,0.000000000,0.000000000,0.055456000,0.000017994,0.000000000,0.245216000,0.000035610,0.000000000,-0.053152000,-0.000038380,0.000000000,1720621657.798063755,,,,,,,,,,,
1720621657.808281,0.068068000,0.000000000,0.000000000,-1.234310000,-0.000013422,0.000000000,0.984412000,0.000000000,0.000000000,0.055456000,0.000017994,0.000000000,0.245216000,0.000035610,0.000000000,-0.053152000,-0.000038380,0.000000000,1720621657.799063921,,,,,,,,,,,
1720621657.809889,0.068068000,0.000000000,0.000000000,-1.234310000,-0.000013422,0.000000000,0.984412000,0.000000000,0.000000000,0.055456000,0.000017994,0.000000000,0.245216000,0.000035610,0.000000000,-0.053152000,-0.000038380,0.000000000,1720621657.800063848,,,,,,,,,,,
1720621657.813673,0.067210000,0.000000000,0.000000000,-1.238622000,-0.000013422,0.000000000,1.011582000,0.000000000,0.000000000,0.055200000,0.000017994,0.000000000,0.244960000,0.000035610,0.000000000,-0.053408000,-0.000038380,0.000000000,1720621657.804063797,,,,,,,,,,,
1720621657.821710,0.067210000,0.000000000,0.000000000,-1.231615000,-0.000013422,0.000000000,0.995280000,0.000000000,0.000000000,0.054880000,0.000017994,0.000000000,0.244832000,0.000035610,0.000000000,-0.053600000,-0.000038380,0.000000000,1720621657.812063932,,,,,,,,,,,
1720621657.825669,0.067496000,0.000000000,0.000000000,-1.207899000,-0.000013422,0.000000000,0.997854000,0.000000000,0.000000000,0.054688000,0.000017994,0.000000000,0.245152000,0.000035610,0.000000000,-0.051552000,-0.000038380,0.000000000,1720621657.816063881,,,,,,,,,,,
1720621657.832621,0.067210000,0.000000000,0.000000000,-1.241317000,-0.000013422,0.000000000,0.998712000,0.000000000,0.000000000,0.054400000,0.000017994,0.000000000,0.244832000,0.000035610,0.000000000,-0.051968000,-0.000038380,0.000000000,1720621657.823063850,,,,,,,,,,,
1720621657.833783,0.067210000,0.000000000,0.000000000,-1.241317000,-0.000013422,0.000000000,0.998712000,0.000000000,0.000000000,0.054400000,0.000017994,0.000000000,0.244832000,0.000035610,0.000000000,-0.051968000,-0.000038380,0.000000000,1720621657.824063778,,,,,,,,,,,
1720621657.837545,0.067210000,0.000000000,0.000000000,-1.228381000,-0.000013422,0.000000000,0.999856000,0.000000000,0.000000000,0.054272000,0.000017994,0.000000000,0.244640000,0.000035610,0.000000000,-0.053024000,-0.000038380,0.000000000,1720621657.828063726,,,,,,,,,,,
1720621657.845076,0.064922000,0.000000000,0.000000000,-1.228920000,-0.000013422,0.000000000,0.999856000,0.000000000,0.000000000,0.054016000,0.000017994,0.000000000,0.244352000,0.000035610,0.000000000,-0.052160000,-0.000038380,0.000000000,1720621657.835063934,,,,,,,,,,,
1720621657.845753,0.064922000,0.000000000,0.000000000,-1.228920000,-0.000013422,0.000000000,0.999856000,0.000000000,0.000000000,0.054016000,0.000017994,0.000000000,0.244352000,0.000035610,0.000000000,-0.052160000,-0.000038380,0.000000000,1720621657.836063862,,,,,,,,,,,
1720621657.847733,,,,,,,,,,,,,,,,,,,,1720621657.828063726,-1.186873032,-3.141538228,-0.000008436,0.829023833,-0.000005722,-0.000050516,0.559213273,1.395144630,0.001112043,1.481555877
1720621657.849533,0.064064000,0.000000000,0.000000000,-1.236466000,-0.000013422,0.000000000,0.999856000,0.000000000,0.000000000,0.053824000,0.000017994,0.000000000,0.244480000,0.000035610,0.000000000,-0.051488000,-0.000038380,0.000000000,1720621657.840063810,,,,,,,,,,,
1720621657.856572,0.062348000,0.000000000,0.000000000,-1.229998000,-0.000013422,0.000000000,1.000428000,0.000000000,0.000000000,0.053216000,0.000017994,0.000000000,0.244160000,0.000035610,0.000000000,-0.051488000,-0.000038380,0.000000000,1720621657.847063780,,,,,,,,,,,
1720621657.857952,0.062348000,0.000000000,0.000000000,-1.229998000,-0.000013422,0.000000000,1.000428000,0.000000000,0.000000000,0.053216000,0.000017994,0.000000000,0.244160000,0.000035610,0.000000000,-0.051488000,-0.000038380,0.000000000,1720621657.848063946,,,,,,,,,,,
1720621657.864623,0.061490000,0.000000000,0.000000000,-1.228920000,-0.000013422,0.000000000,1.001000000,0.000000000,0.000000000,0.053216000,0.000017994,0.000000000,0.244416000,0.000035610,0.000000000,-0.052032000,-0.000038380,0.000000000,1720621657.855063915,,,,,,,,,,,
1720621657.870870,0.059488000,0.000000000,0.000000000,-1.197119000,-0.000013422,0.000000000,1.001858000,0.000000000,0.000000000,0.053024000,0.000017994,0.000000000,0.243712000,0.000035610,0.000000000,-0.051616000,-0.000038380,0.000000000,1720621657.861063957,,,,,,,,,,,
1720621657.872671,0.058344000,0.000000000,0.000000000,-1.219218000,-0.000013422,0.000000000,1.002430000,0.000000000,0.000000000,0.052800000,0.000017994,0.000000000,0.244160000,0.000035610,0.000000000,-0.052160000,-0.000038380,0.000000000,1720621657.863063812,,,,,,,,,,,
1720621657.876574,0.077792000,0.000000000,0.000000000,-1.236466000,-0.000013422,0.000000000,1.002430000,0.000000000,0.000000000,0.052960000,0.000017994,0.000000000,0.243168000,0.000035610,0.000000000,-0.051232000,-0.000038380,0.000000000,1720621657.867063761,,,,,,,,,,,
1720621657.885183,0.044902000,0.000000000,0.000000000,-1.241317000,-0.000013422,0.000000000,1.003002000,0.000000000,0.000000000,0.052416000,0.000017994,0.000000000,0.243616000,0.000035610,0.000000000,-0.050944000,-0.000038380,0.000000000,1720621657.875063896,,,,,,,,,,,
1720621657.886860,0.044902000,0.000000000,0.000000000,-1.241317000,-0.000013422,0.000000000,1.003002000,0.000000000,0.000000000,0.052416000,0.000017994,0.000000000,0.243616000,0.000035610,0.000000000,-0.050944000,-0.000038380,0.000000000,1720621657.877063751,,,,,,,,,,,
1720621657.890244,0.060060000,0.000000000,0.000000000,-1.214367000,-0.000013422,0.000000000,1.003002000,0.000000000,0.000000000,0.052288000,0.000017994,0.000000000,0.243552000,0.000035610,0.000000000,-0.052096000,-0.000038380,0.000000000,1720621657.880063772,,,,,,,,,,,
1720621657.897805,,,,,,,,,,,,,,,,,,,,1720621657.880063772,-1.186873032,-3.141538228,-0.000008436,0.829023833,-0.000005722,-0.000050516,0.559213273,1.395144630,0.001112043,1.481555877
1720621657.901534,0.060918000,0.000000000,0.000000000,-1.196580000,-0.000013422,0.000000000,1.004432000,0.000000000,0.000000000,0.051968000,0.000017994,0.000000000,0.243232000,0.000035610,0.000000000,-0.050752000,-0.000038380,0.000000000,1720621657.892063856,,,,,,,,,,,
1720621657.908746,0.059488000,0.000000000,0.000000000,-1.201970000,-0.000013422,0.000000000,1.005004000,0.000000000,0.000000000,0.051552000,0.000017994,0.000000000,0.243232000,0.000035610,0.000000000,-0.051168000,-0.000038380,0.000000000,1720621657.899063826,,,,,,,,,,,
1720621657.910335,0.059488000,0.000000000,0.000000000,-1.201970000,-0.000013422,0.000000000,1.005004000,0.000000000,0.000000000,0.051552000,0.000017994,0.000000000,0.243232000,0.000035610,0.000000000,-0.051168000,-0.000038380,0.000000000,1720621657.900063753,,,,,,,,,,,
1720621657.913743,0.057486000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,1.005576000,0.000000000,0.000000000,0.051488000,0.000017994,0.000000000,0.243104000,0.000035610,0.000000000,-0.050688000,-0.000038380,0.000000000,1720621657.904063940,,,,,,,,,,,
1720621657.920995,0.053768000,0.000000000,0.000000000,-1.203587000,-0.000013422,0.000000000,1.005862000,0.000000000,0.000000000,0.051168000,0.000017994,0.000000000,0.243488000,0.000035610,0.000000000,-0.051104000,-0.000038380,0.000000000,1720621657.911063910,,,,,,,,,,,
1720621657.921721,0.053768000,0.000000000,0.000000000,-1.203587000,-0.000013422,0.000000000,1.005862000,0.000000000,0.000000000,0.051168000,0.000017994,0.000000000,0.243488000,0.000035610,0.000000000,-0.051104000,-0.000038380,0.000000000,1720621657.912063837,,,,,,,,,,,
1720621657.925845,0.053196000,0.000000000,0.000000000,-1.214906000,-0.000013422,0.000000000,1.006434000,0.000000000,0.000000000,0.051008000,0.000017994,0.000000000,0.242048000,0.000035610,0.000000000,-0.050624000,-0.000038380,0.000000000,1720621657.916063786,,,,,,,,,,,
1720621657.932806,0.053196000,0.000000000,0.000000000,-1.214906000,-0.000013422,0.000000000,1.007006000,0.000000000,0.000000000,0.050560000,0.000017994,0.000000000,0.242560000,0.000035610,0.000000000,-0.050752000,-0.000038380,0.000000000,1720621657.923063755,,,,,,,,,,,
1720621657.933745,0.053196000,0.000000000,0.000000000,-1.214906000,-0.000013422,0.000000000,1.007006000,0.000000000,0.000000000,0.050560000,0.000017994,0.000000000,0.242560000,0.000035610,0.000000000,-0.050752000,-0.000038380,0.000000000,1720621657.924063921,,,,,,,,,,,
1720621657.937716,0.053196000,0.000000000,0.000000000,-1.212211000,-0.000013422,0.000000000,1.009008000,0.000000000,0.000000000,0.050368000,0.000017994,0.000000000,0.242688000,0.000035610,0.000000000,-0.050016000,-0.000038380,0.000000000,1720621657.928063869,,,,,,,,,,,
1720621657.945478,0.053196000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,1.016158000,0.000000000,0.000000000,0.050304000,0.000017994,0.000000000,0.241984000,0.000035610,0.000000000,-0.050080000,-0.000038380,0.000000000,1720621657.935063839,,,,,,,,,,,
1720621657.945999,0.053196000,0.000000000,0.000000000,-1.235388000,-0.000013422,0.000000000,1.016158000,0.000000000,0.000000000,0.050304000,0.000017994,0.000000000,0.241984000,0.000035610,0.000000000,-0.050080000,-0.000038380,0.000000000,1720621657.936063766,,,,,,,,,,,
1720621657.947776,,,,,,,,,,,,,,,,,,,,1720621657.935063839,-1.186873032,-3.141538228,-0.000008436,0.829023833,-0.000005722,-0.000050516,0.559213273,1.395144630,0.001112043,1.481555877
1720621657.950513,0.052624000,0.000000000,0.000000000,-1.203587000,-0.000013422,0.000000000,1.015872000,0.000000000,0.000000000,0.050080000,0.000017994,0.000000000,0.241920000,0.000035610,0.000000000,-0.050240000,-0.000038380,0.000000000,1720621657.940063953,,,,,,,,,,,
1720621657.956799,0.069784000,0.000000000,0.000000000,-1.192268000,-0.000013422,0.000000000,1.015872000,0.000000000,0.000000000,0.050080000,0.000017994,0.000000000,0.241312000,0.000035610,0.000000000,-0.050176000,-0.000038380,0.000000000,1720621657.947063923,,,,,,,,,,,
1720621657.957824,0.069784000,0.000000000,0.000000000,-1.192268000,-0.000013422,0.000000000,1.015872000,0.000000000,0.000000000,0.050080000,0.000017994,0.000000000,0.241312000,0.000035610,0.000000000,-0.050176000,-0.000038380,0.000000000,1720621657.948063850,,,,,,,,,,,
1720621657.962024,0.046046000,0.000000000,0.000000000,-1.215984000,-0.000013422,0.000000000,1.019304000,0.000000000,0.000000000,0.049952000,0.000017994,0.000000000,0.242368000,0.000035610,0.000000000,-0.050080000,-0.000038380,0.000000000,1720621657.952063799,,,,,,,,,,,
1720621657.969053,0.034320000,0.000000000,0.000000000,-1.211672000,-0.000013422,0.000000000,1.022450000,0.000000000,0.000000000,0.049504000,0.000017994,0.000000000,0.241568000,0.000035610,0.000000000,-0.050176000,-0.000038380,0.000000000,1720621657.959063768,,,,,,,,,,,
1720621657.970570,0.034320000,0.000000000,0.000000000,-1.211672000,-0.000013422,0.000000000,1.022450000,0.000000000,0.000000000,0.049504000,0.000017994,0.000000000,0.241568000,0.000035610,0.000000000,-0.050176000,-0.000038380,0.000000000,1720621657.960063934,,,,,,,,,,,
1720621657.973983,0.050622000,0.000000000,0.000000000,-1.224069000,-0.000013422,0.000000000,0.999856000,0.000000000,0.000000000,0.049376000,0.000017994,0.000000000,0.241824000,0.000035610,0.000000000,-0.049760000,-0.000038380,0.000000000,1720621657.964063883,,,,,,,,,,,
1720621657.981410,0.049192000,0.000000000,0.000000000,-1.214906000,-0.000013422,0.000000000,0.993278000,0.000000000,0.000000000,0.049376000,0.000017994,0.000000000,0.241920000,0.000035610,0.000000000,-0.049504000,-0.000038380,0.000000000,1720621657.971063852,,,,,,,,,,,
1720621657.982030,0.049192000,0.000000000,0.000000000,-1.214906000,-0.000013422,0.000000000,0.993278000,0.000000000,0.000000000,0.049376000,0.000017994,0.000000000,0.241920000,0.000035610,0.000000000,-0.049504000,-0.000038380,0.000000000,1720621657.972063780,,,,,,,,,,,
1720621657.986067,0.049192000,0.000000000,0.000000000,-1.199275000,-0.000013422,0.000000000,1.015872000,0.000000000,0.000000000,0.048832000,0.000017994,0.000000000,0.241504000,0.000035610,0.000000000,-0.049888000,-0.000038380,0.000000000,1720621657.976063728,,,,,,,,,,,
1720621657.992930,0.049192000,0.000000000,0.000000000,-1.226764000,-0.000013422,0.000000000,1.005862000,0.000000000,0.000000000,0.048896000,0.000017994,0.000000000,0.241568000,0.000035610,0.000000000,-0.049568000,-0.000038380,0.000000000,1720621657.983063936,,,,,,,,,,,
1720621657.994133,0.049192000,0.000000000,0.000000000,-1.226764000,-0.000013422,0.000000000,1.005862000,0.000000000,0.000000000,0.048896000,0.000017994,0.000000000,0.241568000,0.000035610,0.000000000,-0.049568000,-0.000038380,0.000000000,1720621657.984063864,,,,,,,,,,,
