__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620474.460868,0.027170000,0.000000000,0.000000000,-1.241317000,0.000000000,0.000000000,1.009580000,0.000000000,0.000000000,0.036480000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046496000,0.000000000,0.009134350,1720620474.451228380,,,,,,,,,,,
1720620474.471411,0.027170000,0.000000000,0.000000000,-1.211672000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720620474.463228226,,,,,,,,,,,
1720620474.480733,0.027170000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.045632000,0.000000000,0.000000000,1720620474.472228289,,,,,,,,,,,
1720620474.489387,,,,,,,,,,,,,,,,,,,,1720620474.472228289,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.490158,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.044992000,0.000000000,0.009134350,1720620474.481228352,,,,,,,,,,,
1720620474.490189,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.044992000,0.000000000,0.009134350,1720620474.482228279,,,,,,,,,,,
1720620474.491462,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.044992000,0.000000000,0.009134350,1720620474.483228207,,,,,,,,,,,
1720620474.493664,0.027170000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.047648000,0.000038380,0.009134350,1720620474.485228300,,,,,,,,,,,
1720620474.498388,0.027170000,0.000000000,0.000000000,-1.214906000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.045568000,0.000000000,0.009134350,1720620474.489228249,,,,,,,,,,,
1720620474.505667,0.027170000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720620474.497228384,,,,,,,,,,,
1720620474.509783,0.027170000,0.000000000,0.000000000,-1.244012000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720620474.501228333,,,,,,,,,,,
1720620474.530545,0.027170000,0.000000000,0.000000000,-1.240778000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720620474.514228344,,,,,,,,,,,
1720620474.531791,0.027170000,0.000000000,0.000000000,-1.241317000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720620474.523228407,,,,,,,,,,,
1720620474.533678,0.027170000,0.000000000,0.000000000,-1.215984000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.045376000,0.000000000,0.000000000,1720620474.525228262,,,,,,,,,,,
1720620474.537582,0.027170000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.047584000,0.000038380,0.009134350,1720620474.529228210,,,,,,,,,,,
1720620474.539247,,,,,,,,,,,,,,,,,,,,1720620474.523228407,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.545657,0.027170000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.047648000,0.000038380,0.009134350,1720620474.537228346,,,,,,,,,,,
1720620474.549814,0.027170000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.045056000,0.000000000,0.009134350,1720620474.541228294,,,,,,,,,,,
1720620474.557747,0.027170000,0.000000000,0.000000000,-1.229998000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036480000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.044864000,0.000000000,0.009134350,1720620474.549228191,,,,,,,,,,,
1720620474.561791,0.027170000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.047840000,0.000038380,0.009134350,1720620474.553228378,,,,,,,,,,,
1720620474.573628,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036480000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.048288000,0.000038380,0.009134350,1720620474.561228275,,,,,,,,,,,
1720620474.581169,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.045504000,0.000000000,0.009134350,1720620474.572228193,,,,,,,,,,,
1720620474.591800,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.036544000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.045632000,0.000000000,0.009134350,1720620474.581228256,,,,,,,,,,,
1720620474.599482,,,,,,,,,,,,,,,,,,,,1720620474.581228256,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.603586,0.027170000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.010152000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720620474.595228195,,,,,,,,,,,
1720620474.613726,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720620474.605228186,,,,,,,,,,,
1720620474.622119,0.027170000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.011582000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.046848000,0.000038380,0.009134350,1720620474.613228321,,,,,,,,,,,
1720620474.625806,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.011582000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046112000,0.000000000,0.009134350,1720620474.617228270,,,,,,,,,,,
1720620474.633923,0.027170000,0.000000000,0.000000000,-1.259104000,0.000000000,0.000000000,1.011582000,0.000000000,0.000000000,0.036544000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720620474.625228405,,,,,,,,,,,
1720620474.636973,0.027170000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,1.009008000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.046976000,0.000038380,0.009134350,1720620474.628228188,,,,,,,,,,,
1720620474.645755,0.027170000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.010152000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.046848000,0.000038380,0.009134350,1720620474.637228251,,,,,,,,,,,
1720620474.649516,,,,,,,,,,,,,,,,,,,,1720620474.637228251,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720620474.650240,0.027170000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.046432000,0.000000000,0.009134350,1720620474.641228199,,,,,,,,,,,
1720620474.657872,0.027170000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720620474.649228334,,,,,,,,,,,
1720620474.661648,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720620474.653228283,,,,,,,,,,,
1720620474.677739,0.027170000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.045312000,0.000000000,0.009134350,1720620474.661228180,,,,,,,,,,,
1720620474.682758,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.047840000,0.000038380,0.009134350,1720620474.674228191,,,,,,,,,,,
1720620474.691279,0.027170000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720620474.682228327,,,,,,,,,,,
1720620474.694677,0.027170000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.045504000,0.000000000,0.009134350,1720620474.686228275,,,,,,,,,,,
1720620474.702213,0.027170000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720620474.693228245,,,,,,,,,,,
1720620474.702743,0.027170000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720620474.694228411,,,,,,,,,,,
1720620474.706979,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046976000,0.000038380,0.009134350,1720620474.698228359,,,,,,,,,,,
1720620474.709403,,,,,,,,,,,,,,,,,,,,1720620474.693228245,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.714403,0.027170000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720620474.705228329,,,,,,,,,,,
1720620474.714838,0.027170000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720620474.706228256,,,,,,,,,,,
1720620474.719159,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036832000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720620474.710228205,,,,,,,,,,,
1720620474.726261,0.027170000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037280000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.045856000,0.000000000,0.009134350,1720620474.717228413,,,,,,,,,,,
1720620474.726981,0.027170000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037280000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.045856000,0.000000000,0.009134350,1720620474.718228340,,,,,,,,,,,
1720620474.733964,0.027170000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720620474.725228310,,,,,,,,,,,
1720620474.741414,0.027170000,0.000000000,0.000000000,-1.253175000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036896000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046304000,0.000000000,0.000000000,1720620474.732228279,,,,,,,,,,,
1720620474.750316,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720620474.741228342,,,,,,,,,,,
1720620474.751275,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046048000,0.000000000,0.000000000,1720620474.742228270,,,,,,,,,,,
1720620474.754266,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046912000,0.000000000,0.000000000,1720620474.745228291,,,,,,,,,,,
1720620474.759410,,,,,,,,,,,,,,,,,,,,1720620474.745228291,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.762491,0.027170000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720620474.753228188,,,,,,,,,,,
1720620474.762894,0.027170000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720620474.754228354,,,,,,,,,,,
1720620474.764760,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720620474.756228209,,,,,,,,,,,
1720620474.774552,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720620474.765228271,,,,,,,,,,,
1720620474.774904,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720620474.766228199,,,,,,,,,,,
1720620474.777794,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720620474.767228365,,,,,,,,,,,
1720620474.786459,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720620474.777228355,,,,,,,,,,,
1720620474.787092,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720620474.778228283,,,,,,,,,,,
1720620474.790117,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.047040000,0.000000000,0.000000000,1720620474.779228210,,,,,,,,,,,
1720620474.798521,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720620474.789228201,,,,,,,,,,,
1720620474.799369,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047360000,0.000038380,0.009134350,1720620474.790228367,,,,,,,,,,,
1720620474.801297,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.045568000,0.000000000,0.009134350,1720620474.792228222,,,,,,,,,,,
1720620474.810506,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720620474.801228285,,,,,,,,,,,
1720620474.811304,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.045792000,0.000000000,0.000000000,1720620474.802228212,,,,,,,,,,,
1720620474.813014,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.046976000,0.000038380,0.009134350,1720620474.804228306,,,,,,,,,,,
1720620474.819456,,,,,,,,,,,,,,,,,,,,1720620474.801228285,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.822718,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720620474.813228369,,,,,,,,,,,
1720620474.822897,0.027170000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720620474.814228296,,,,,,,,,,,
1720620474.825035,0.027170000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720620474.816228390,,,,,,,,,,,
1720620474.834671,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.045792000,0.000000000,0.009134350,1720620474.825228214,,,,,,,,,,,
1720620474.835004,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.045792000,0.000000000,0.009134350,1720620474.826228380,,,,,,,,,,,
1720620474.838212,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047584000,0.000038380,0.009134350,1720620474.829228401,,,,,,,,,,,
1720620474.846583,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720620474.837228298,,,,,,,,,,,
1720620474.847125,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046784000,0.000038380,0.009134350,1720620474.838228226,,,,,,,,,,,
1720620474.850158,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037280000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720620474.841228247,,,,,,,,,,,
1720620474.858522,0.027170000,0.000000000,0.000000000,-1.228920000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037344000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046976000,0.000038380,0.009134350,1720620474.849228382,,,,,,,,,,,
1720620474.859777,0.027170000,0.000000000,0.000000000,-1.228920000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037344000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046976000,0.000038380,0.009134350,1720620474.850228310,,,,,,,,,,,
1720620474.862342,0.027170000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.046368000,0.000000000,0.009134350,1720620474.853228331,,,,,,,,,,,
1720620474.869364,,,,,,,,,,,,,,,,,,,,1720620474.853228331,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.870555,0.027170000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720620474.861228228,,,,,,,,,,,
1720620474.871522,0.027170000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720620474.862228394,,,,,,,,,,,
1720620474.873294,0.027170000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720620474.864228249,,,,,,,,,,,
1720620474.882824,0.027170000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720620474.873228312,,,,,,,,,,,
1720620474.882983,0.027170000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720620474.874228239,,,,,,,,,,,
1720620474.886363,0.027170000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.036960000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.047168000,0.000038380,0.009134350,1720620474.875228405,,,,,,,,,,,
1720620474.894564,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720620474.885228395,,,,,,,,,,,
1720620474.895270,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.011010000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720620474.886228323,,,,,,,,,,,
1720620474.896755,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.009580000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720620474.887228251,,,,,,,,,,,
1720620474.896797,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.009580000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046912000,0.000038380,0.009134350,1720620474.888228178,,,,,,,,,,,
1720620474.902457,0.027170000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046176000,0.000000000,0.009134350,1720620474.893228292,,,,,,,,,,,
1720620474.910075,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046304000,0.000000000,0.000000000,1720620474.901228189,,,,,,,,,,,
1720620474.920670,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720620474.911228180,,,,,,,,,,,
1720620474.929320,,,,,,,,,,,,,,,,,,,,1720620474.911228180,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620474.931688,0.027170000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.008150000,0.000000000,0.000000000,0.037024000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720620474.922228336,,,,,,,,,,,
1720620474.942458,0.027170000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.010152000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.046368000,0.000000000,0.000000000,1720620474.933228254,,,,,,,,,,,
1720620474.950347,0.027170000,0.000000000,0.000000000,-1.254792000,0.000000000,0.000000000,1.010724000,0.000000000,0.000000000,0.037088000,0.000000000,0.000000000,0.236992000,0.000000000,0.000000000,-0.046112000,0.000000000,0.000000000,1720620474.941228390,,,,,,,,,,,
