__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619322.903102,0.233948000,-0.337915390,0.006104121,-1.809962000,0.156839948,0.003489806,0.786786000,0.235472187,0.003043418,0.029376000,-0.129700100,0.004354526,0.122048000,-1.287507055,0.004362258,-0.073056000,0.351365434,0.000000000,1720619322.891695738,,,,,,,,,,,
1720619322.904668,0.229372000,-0.337891071,0.006104121,-1.816969000,0.156839948,0.000000000,0.784212000,0.235447643,0.006099108,0.029504000,-0.129700100,0.000000000,0.122976000,-1.287507055,0.000000000,-0.073056000,0.351365434,0.000000000,1720619322.893695831,,,,,,,,,,,
1720619322.914473,0.250250000,-0.337866751,0.006104121,-1.825054000,0.156826526,0.003489806,0.794508000,0.235435371,0.003043418,0.029664000,-0.129700100,0.000000000,0.123232000,-1.287507055,0.000000000,-0.072608000,0.351327054,0.009594905,1720619322.898695707,,,,,,,,,,,
1720619322.917451,0.239096000,-0.337830273,0.006104121,-1.804572000,0.156799681,0.003489806,0.788216000,0.235410828,0.003043418,0.029856000,-0.129682106,0.000000000,0.123360000,-1.287489250,0.004362258,-0.072608000,0.351250295,0.009594905,1720619322.906695843,,,,,,,,,,,
1720619322.933647,0.232518000,-0.337769475,0.003052061,-1.811579000,0.156759414,0.003489806,0.789360000,0.235374012,0.003043418,0.030048000,-0.129646118,0.004786380,0.123488000,-1.287489250,0.000000000,-0.072736000,0.351173535,0.009594905,1720619322.919695854,,,,,,,,,,,
1720619322.935006,,,,,,,,,,,,,,,,,,,,1720619322.919695854,0.000003700,-3.141570865,-0.000010894,0.999999999,-0.000037959,-0.000075918,-0.000001850,0.999994083,-0.288244932,1.000002227
1720619322.936551,0.241670000,-0.337720836,0.006104121,-1.786246000,0.156745992,0.003489806,0.811382000,0.235349468,0.003043418,0.030368000,-0.129646118,0.000000000,0.122784000,-1.287471445,0.000000000,-0.073184000,0.351135156,0.009594905,1720619322.925695658,,,,,,,,,,,
1720619322.937514,0.241670000,-0.337720836,0.006104121,-1.786246000,0.156745992,0.003489806,0.811382000,0.235349468,0.003043418,0.030368000,-0.129646118,0.000000000,0.122784000,-1.287471445,0.000000000,-0.073184000,0.351135156,0.009594905,1720619322.926695824,,,,,,,,,,,
1720619322.940335,0.241670000,-0.337720836,0.006104121,-1.786246000,0.156745992,0.003489806,0.811382000,0.235349468,0.003043418,0.030368000,-0.129646118,0.000000000,0.122784000,-1.287471445,0.000000000,-0.073184000,0.351135156,0.009594905,1720619322.927695751,,,,,,,,,,,
1720619322.949206,0.260546000,-0.337660038,0.006104121,-1.807267000,0.156705725,0.003489806,0.799656000,0.235300381,0.003043418,0.030528000,-0.129610130,0.004354526,0.123488000,-1.287453640,0.004362258,-0.072672000,0.351096776,0.000000000,1720619322.937695742,,,,,,,,,,,
1720619322.950073,0.260546000,-0.337660038,0.006104121,-1.807267000,0.156705725,0.003489806,0.799656000,0.235300381,0.003043418,0.030528000,-0.129610130,0.004354526,0.123488000,-1.287453640,0.004362258,-0.072672000,0.351096776,0.000000000,1720619322.938695669,,,,,,,,,,,
1720619322.954074,0.249964000,-0.337635719,0.005666375,-1.790558000,0.156692303,0.003046869,0.796510000,0.235288109,0.003043418,0.030304000,-0.129610130,0.000000000,0.123104000,-1.287453640,0.000000000,-0.072608000,0.351058397,0.009594905,1720619322.942695618,,,,,,,,,,,
1720619322.961940,0.239096000,-0.337587080,0.006104121,-1.825593000,0.156678880,0.000000000,0.803660000,0.235263565,0.003043418,0.030304000,-0.129592136,0.000000000,0.123552000,-1.287453640,0.000000000,-0.072192000,0.351020017,0.000000000,1720619322.950695753,,,,,,,,,,,
1720619322.974677,0.239668000,-0.337526282,0.006104121,-1.807267000,0.156638613,0.003489806,0.810810000,0.235226750,0.003043418,0.030848000,-0.129574143,0.000000000,0.123360000,-1.287435835,0.000000000,-0.072736000,0.350943258,0.009594905,1720619322.963695765,,,,,,,,,,,
1720619322.982772,0.243100000,-0.337489804,0.003052061,-1.807267000,0.156611769,0.003489806,0.808236000,0.235202206,0.003043418,0.030912000,-0.129556149,0.000000000,0.124160000,-1.287435835,0.000000000,-0.072928000,0.350904878,0.009594905,1720619322.970695734,,,,,,,,,,,
1720619322.984769,,,,,,,,,,,,,,,,,,,,1720619322.970695734,0.000006050,-3.141563885,-0.000014384,0.999999999,-0.000029645,-0.000059289,-0.000003025,0.999994802,-0.287979915,1.000000931
1720619322.987012,0.237666000,-0.337489804,0.006104121,-1.798643000,0.156611769,0.003046869,0.784784000,0.235202206,0.006099108,0.031168000,-0.129556149,0.004786380,0.123360000,-1.287435835,0.004362258,-0.073056000,0.350904878,0.000000000,1720619322.971695662,,,,,,,,,,,
1720619322.997792,0.225654000,-0.337392527,0.006104121,-1.803494000,0.156571502,0.003489806,0.808808000,0.235140847,0.003043418,0.031648000,-0.129520161,0.004354526,0.123104000,-1.287400224,0.004362258,-0.072800000,0.350828119,0.009594905,1720619322.986695766,,,,,,,,,,,
1720619323.013128,0.252824000,-0.337331729,0.006104121,-1.802955000,0.156531235,0.003489806,0.810524000,0.235104031,0.003043418,0.031168000,-0.129502167,0.000000000,0.123424000,-1.287400224,0.000000000,-0.072864000,0.350751360,0.009594905,1720619322.997695684,,,,,,,,,,,
1720619323.016955,0.229944000,-0.337283090,0.006104121,-1.803494000,0.156504390,0.003489806,0.806234000,0.235079488,0.003043418,0.031232000,-0.129484173,0.000000000,0.123360000,-1.287382419,0.004789581,-0.072800000,0.350712980,0.009594905,1720619323.005695820,,,,,,,,,,,
1720619323.017831,0.229944000,-0.337283090,0.006104121,-1.803494000,0.156504390,0.003489806,0.806234000,0.235079488,0.003043418,0.031232000,-0.129484173,0.000000000,0.123360000,-1.287382419,0.004789581,-0.072800000,0.350712980,0.009594905,1720619323.006695747,,,,,,,,,,,
1720619323.018890,0.229944000,-0.337283090,0.006104121,-1.803494000,0.156504390,0.003489806,0.806234000,0.235079488,0.003043418,0.031232000,-0.129484173,0.000000000,0.123360000,-1.287382419,0.004789581,-0.072800000,0.350712980,0.009594905,1720619323.007695675,,,,,,,,,,,
1720619323.032960,0.232804000,-0.337246612,0.006104121,-1.805650000,0.156490968,0.000000000,0.795652000,0.235054944,0.003043418,0.031232000,-0.129466179,0.000000000,0.124704000,-1.287382419,0.000000000,-0.072608000,0.350674600,0.009594905,1720619323.013695717,,,,,,,,,,,
1720619323.033856,0.226798000,-0.337197973,0.006104121,-1.816969000,0.156464123,0.003489806,0.800228000,0.235018129,0.003043418,0.031456000,-0.129448185,0.000000000,0.123168000,-1.287364614,0.000000000,-0.072672000,0.350636221,0.009594905,1720619323.022695780,,,,,,,,,,,
1720619323.034792,,,,,,,,,,,,,,,,,,,,1720619323.022695780,0.000009171,-3.141575446,-0.000008604,1.000000000,-0.000017099,-0.000034197,-0.000004585,1.000001387,-0.287715105,0.999991829
1720619323.034809,0.226798000,-0.337197973,0.006104121,-1.816969000,0.156464123,0.003489806,0.800228000,0.235018129,0.003043418,0.031456000,-0.129448185,0.000000000,0.123168000,-1.287364614,0.000000000,-0.072672000,0.350636221,0.009594905,1720619323.023695707,,,,,,,,,,,
1720619323.044782,0.237094000,-0.337161494,0.006104121,-1.815891000,0.156437278,0.003489806,0.804232000,0.234993585,0.003043418,0.032160000,-0.129430191,0.004354526,0.123904000,-1.287364614,0.000000000,-0.072928000,0.350597841,0.000000000,1720619323.030695677,,,,,,,,,,,
1720619323.049236,0.231946000,-0.337112856,0.006104121,-1.815891000,0.156410434,0.003489806,0.807378000,0.234969041,0.003043418,0.031968000,-0.129412197,0.004786380,0.123424000,-1.287346809,0.000000000,-0.072256000,0.350559462,0.000000000,1720619323.037695646,,,,,,,,,,,
1720619323.050210,0.231946000,-0.337112856,0.006104121,-1.815891000,0.156410434,0.003489806,0.807378000,0.234969041,0.003043418,0.031968000,-0.129412197,0.004786380,0.123424000,-1.287346809,0.000000000,-0.072256000,0.350559462,0.000000000,1720619323.038695812,,,,,,,,,,,
1720619323.053588,0.237952000,-0.337088537,0.006104121,-1.806189000,0.156397011,0.003489806,0.785642000,0.234956769,0.003043418,0.032032000,-0.129412197,0.000000000,0.123424000,-1.287346809,0.000000000,-0.072864000,0.350521082,0.009594905,1720619323.041695833,,,,,,,,,,,
1720619323.056990,0.241098000,-0.337076377,0.003052061,-1.809962000,0.156397011,0.000000000,0.784784000,0.234944497,0.003043418,0.032032000,-0.129412197,0.000000000,0.123968000,-1.287346809,0.000000000,-0.072608000,0.350521082,0.000000000,1720619323.045695782,,,,,,,,,,,
1720619323.065200,0.246818000,-0.337027739,0.006104121,-1.802955000,0.156370167,0.003489806,0.789360000,0.234919954,0.003043418,0.032512000,-0.129394203,0.000000000,0.124160000,-1.287329004,0.000000000,-0.072672000,0.350444323,0.009594905,1720619323.053695679,,,,,,,,,,,
1720619323.076986,0.242528000,-0.337003419,0.006104121,-1.798643000,0.156356744,0.003489806,0.792506000,0.234907682,0.003043418,0.032960000,-0.129376210,0.004354526,0.122496000,-1.287329004,0.000000000,-0.072384000,0.350444323,0.000000000,1720619323.058695793,,,,,,,,,,,
1720619323.080920,0.235092000,-0.336942621,0.006104121,-1.799182000,0.156316477,0.003489806,0.787358000,0.234858595,0.003043418,0.032640000,-0.129358216,0.000000000,0.123488000,-1.287311199,0.000000000,-0.072800000,0.350367563,0.009594905,1720619323.069695711,,,,,,,,,,,
1720619323.094101,0.252824000,-0.336906143,0.002614315,-1.816969000,0.156303055,0.000000000,0.771342000,0.234834051,0.003043418,0.033024000,-0.129340222,0.004354526,0.123552000,-1.287293394,0.004789581,-0.072448000,0.350329184,0.009594905,1720619323.078695774,,,,,,,,,,,
1720619323.094735,,,,,,,,,,,,,,,,,,,,1720619323.078695774,-0.000000410,-3.141577070,-0.000007792,1.000000000,-0.000022340,-0.000044680,0.000000205,1.000004395,-0.287447057,0.999994598
1720619323.100350,0.235950000,-0.336857504,0.006104121,-1.798643000,0.156276210,0.003489806,0.785642000,0.234809507,0.003043418,0.033440000,-0.129322228,0.004354526,0.123552000,-1.287293394,0.000000000,-0.072672000,0.350290804,0.000000000,1720619323.087695837,,,,,,,,,,,
1720619323.109816,0.252538000,-0.336796706,0.003052061,-1.792175000,0.156235943,0.003489806,0.789932000,0.234772692,0.003043418,0.033024000,-0.129304234,0.000000000,0.123968000,-1.287275588,0.000000000,-0.072128000,0.350214045,0.009594905,1720619323.097695827,,,,,,,,,,,
1720619323.114210,0.246818000,-0.336772387,0.006104121,-1.811579000,0.156222521,0.003489806,0.783068000,0.234760420,0.003043418,0.033504000,-0.129304234,0.000000000,0.123488000,-1.287275588,0.000000000,-0.073056000,0.350214045,0.000000000,1720619323.102695704,,,,,,,,,,,
1720619323.129875,0.255398000,-0.336723749,0.006104121,-1.783551000,0.156209099,0.000000000,0.792506000,0.234723604,0.003043418,0.033312000,-0.129286240,0.000000000,0.124640000,-1.287257783,0.004362258,-0.072608000,0.350137286,0.009594905,1720619323.110695839,,,,,,,,,,,
1720619323.131057,0.261118000,-0.336687270,0.006104121,-1.772771000,0.156182254,0.003489806,0.808808000,0.234699061,0.003043418,0.033440000,-0.129268246,0.000000000,0.124160000,-1.287257783,0.000000000,-0.072320000,0.350098906,0.009594905,1720619323.119695663,,,,,,,,,,,
1720619323.141639,0.240240000,-0.336626472,0.003052061,-1.790558000,0.156141987,0.003489806,0.780780000,0.234662245,0.003043418,0.034304000,-0.129232258,0.004354526,0.123840000,-1.287239978,0.000000000,-0.072192000,0.350022147,0.009594905,1720619323.129695654,,,,,,,,,,,
1720619323.144940,,,,,,,,,,,,,,,,,,,,1720619323.129695654,-0.000004884,-3.141577080,-0.000007786,0.999999999,-0.000032511,-0.000065023,0.000002442,0.999997986,-0.287188848,1.000004091
1720619323.145113,0.240240000,-0.336626472,0.003052061,-1.790558000,0.156141987,0.003489806,0.780780000,0.234662245,0.003043418,0.034304000,-0.129232258,0.004354526,0.123840000,-1.287239978,0.000000000,-0.072192000,0.350022147,0.009594905,1720619323.130695820,,,,,,,,,,,
1720619323.155248,0.255112000,-0.336553514,0.006104121,-1.780856000,0.156115142,0.000000000,0.793364000,0.234625429,0.003043418,0.034240000,-0.129214264,0.004354526,0.123648000,-1.287222173,0.004362258,-0.071744000,0.349983767,0.000000000,1720619323.143695831,,,,,,,,,,,
1720619323.171342,0.250822000,-0.336468397,0.006104121,-1.774388000,0.156061453,0.003489806,0.782782000,0.234564070,0.003043418,0.034432000,-0.129178277,0.004786380,0.123712000,-1.287204368,0.004789581,-0.071744000,0.349868628,0.009594905,1720619323.157695770,,,,,,,,,,,
1720619323.177824,0.240526000,-0.336419759,0.006104121,-1.793792000,0.156034608,0.003046869,0.799656000,0.234539527,0.003043418,0.034496000,-0.129160283,0.004354526,0.123840000,-1.287204368,0.000000000,-0.071744000,0.349830249,0.009594905,1720619323.165695667,,,,,,,,,,,
1720619323.177879,0.240526000,-0.336419759,0.006104121,-1.793792000,0.156034608,0.003046869,0.799656000,0.234539527,0.003043418,0.034496000,-0.129160283,0.004354526,0.123840000,-1.287204368,0.000000000,-0.071744000,0.349830249,0.009594905,1720619323.166695833,,,,,,,,,,,
1720619323.180561,0.249964000,-0.336407599,0.003052061,-1.781395000,0.156034608,0.000000000,0.798226000,0.234527255,0.003043418,0.034688000,-0.129160283,0.000000000,0.123968000,-1.287204368,0.000000000,-0.071744000,0.349830249,0.000000000,1720619323.168695688,,,,,,,,,,,
1720619323.189835,0.261118000,-0.336358960,0.006104121,-1.780856000,0.156007764,0.003489806,0.798512000,0.234502711,0.003043418,0.035040000,-0.129142289,0.004354526,0.123552000,-1.287186563,0.000000000,-0.072256000,0.349791869,0.000000000,1720619323.177695751,,,,,,,,,,,
1720619323.190594,0.261118000,-0.336358960,0.006104121,-1.780856000,0.156007764,0.003489806,0.798512000,0.234502711,0.003043418,0.035040000,-0.129142289,0.004354526,0.123552000,-1.287186563,0.000000000,-0.072256000,0.349791869,0.000000000,1720619323.178695679,,,,,,,,,,,
1720619323.193691,0.246818000,-0.336334641,0.006104121,-1.770076000,0.155994341,0.003046869,0.791362000,0.234490439,0.003043418,0.035232000,-0.129142289,0.000000000,0.124640000,-1.287186563,0.000000000,-0.071520000,0.349753489,0.009594905,1720619323.181695700,,,,,,,,,,,
1720619323.194724,,,,,,,,,,,,,,,,,,,,1720619323.181695700,-0.000002644,-3.141570104,-0.000011275,1.000000000,-0.000018102,-0.000036203,0.000001322,1.000001919,-0.286911755,1.000002759
1720619323.194757,0.246818000,-0.336334641,0.006104121,-1.770076000,0.155994341,0.003046869,0.791362000,0.234490439,0.003043418,0.035232000,-0.129142289,0.000000000,0.124640000,-1.287186563,0.000000000,-0.071520000,0.349753489,0.009594905,1720619323.182695627,,,,,,,,,,,
1720619323.199618,0.251966000,-0.336310322,0.006104121,-1.771693000,0.155980919,0.003489806,0.778206000,0.234478167,0.003043418,0.035168000,-0.129124295,0.004786380,0.124288000,-1.287186563,0.000000000,-0.071584000,0.349753489,0.000000000,1720619323.184695721,,,,,,,,,,,
1720619323.205959,0.255398000,-0.336273843,0.006104121,-1.780856000,0.155954074,0.003046869,0.781066000,0.234441352,0.003043418,0.035552000,-0.129124295,0.000000000,0.124160000,-1.287168758,0.000000000,-0.071328000,0.349715110,0.000000000,1720619323.193695784,,,,,,,,,,,
1720619323.210353,0.241098000,-0.336249524,0.006104121,-1.757140000,0.155954074,0.000000000,0.800228000,0.234429080,0.003485204,0.035968000,-0.129106301,0.004354526,0.124096000,-1.287168758,0.000000000,-0.071680000,0.349676730,0.009594905,1720619323.198695660,,,,,,,,,,,
1720619323.226801,0.262548000,-0.336188726,0.006104121,-1.781395000,0.155913807,0.003046869,0.783640000,0.234392264,0.003043418,0.036608000,-0.129088307,0.000000000,0.123968000,-1.287150952,0.000000000,-0.071328000,0.349561591,0.009594905,1720619323.208695650,,,,,,,,,,,
1720619323.230374,0.248820000,-0.336140088,0.006104121,-1.793792000,0.155886963,0.003489806,0.798512000,0.234367721,0.003043418,0.036896000,-0.129070313,0.004786380,0.124960000,-1.287150952,0.000000000,-0.071456000,0.349523212,0.009594905,1720619323.218695641,,,,,,,,,,,
1720619323.246933,0.255398000,-0.336079290,0.006104121,-1.793253000,0.155860118,0.003046869,0.797654000,0.234330905,0.003043418,0.036672000,-0.129052319,0.000000000,0.124640000,-1.287133147,0.000000000,-0.071392000,0.349484832,0.000000000,1720619323.228695631,,,,,,,,,,,
1720619323.250512,0.263120000,-0.336030651,0.006104121,-1.813196000,0.155833273,0.003489806,0.793078000,0.234294090,0.003043418,0.036672000,-0.129034325,0.000000000,0.125152000,-1.287115342,0.004362258,-0.070816000,0.349408073,0.009594905,1720619323.238695621,,,,,,,,,,,
1720619323.254906,,,,,,,,,,,,,,,,,,,,1720619323.238695621,-0.000000739,-3.141553296,-0.000019679,0.999999999,-0.000035041,-0.000070082,0.000000370,1.000004461,-0.286628276,0.999995841
1720619323.267110,0.263692000,-0.335969853,0.006104121,-1.809962000,0.155806429,0.000000000,0.794508000,0.234257274,0.003043418,0.037696000,-0.129016331,0.000000000,0.124416000,-1.287115342,0.000000000,-0.071456000,0.349369693,0.000000000,1720619323.248695850,,,,,,,,,,,
1720619323.270604,0.264264000,-0.335933374,0.003052061,-1.811040000,0.155779584,0.003046869,0.790504000,0.234232730,0.003043418,0.037216000,-0.128998337,0.000000000,0.124768000,-1.287097537,0.000000000,-0.070336000,0.349331314,0.000000000,1720619323.258695841,,,,,,,,,,,
1720619323.286445,0.259688000,-0.335860417,0.006104121,-1.818586000,0.155739317,0.003046869,0.781638000,0.234195915,0.003043418,0.036832000,-0.128962350,0.004786380,0.124832000,-1.287079732,0.004362258,-0.070080000,0.349254554,0.009594905,1720619323.268695831,,,,,,,,,,,
1720619323.289705,0.266266000,-0.335823938,0.006104121,-1.815891000,0.155725895,0.000000000,0.771914000,0.234171371,0.003043418,0.037472000,-0.128944356,0.004354526,0.124832000,-1.287079732,0.000000000,-0.070720000,0.349216175,0.000000000,1720619323.277695656,,,,,,,,,,,
1720619323.305780,0.261690000,-0.335750980,0.006104121,-1.820742000,0.155685628,0.003046869,0.777634000,0.234122284,0.003043418,0.037632000,-0.128926362,0.000000000,0.125024000,-1.287061927,0.000000000,-0.071072000,0.349139416,0.009594905,1720619323.290695667,,,,,,,,,,,
1720619323.310238,0.261118000,-0.335714501,0.006104121,-1.802955000,0.155658783,0.003489806,0.775060000,0.234097740,0.003043418,0.037760000,-0.128908368,0.004354526,0.124960000,-1.287061927,0.000000000,-0.070464000,0.349101036,0.009594905,1720619323.297695637,,,,,,,,,,,
1720619323.310854,0.261118000,-0.335714501,0.006104121,-1.802955000,0.155658783,0.003489806,0.775060000,0.234097740,0.003043418,0.037760000,-0.128908368,0.004354526,0.124960000,-1.287061927,0.000000000,-0.070464000,0.349101036,0.009594905,1720619323.298695803,,,,,,,,,,,
1720619323.312771,0.234520000,-0.335690182,0.006104121,-1.819664000,0.155645361,0.003046869,0.781638000,0.234085468,0.003043418,0.037824000,-0.128908368,0.000000000,0.124576000,-1.287044122,0.004789581,-0.070656000,0.349101036,0.000000000,1720619323.300695658,,,,,,,,,,,
1720619323.315075,,,,,,,,,,,,,,,,,,,,1720619323.290695667,0.000007361,-3.141563262,-0.000014696,1.000000000,-0.000027408,-0.000054816,-0.000003680,1.000001356,-0.286373391,0.999993430
1720619323.321796,0.257114000,-0.335641544,0.006104121,-1.811579000,0.155631938,0.003489806,0.766766000,0.234060925,0.003043418,0.038144000,-0.128890374,0.000000000,0.124832000,-1.287044122,0.000000000,-0.070880000,0.349024277,0.009594905,1720619323.309695721,,,,,,,,,,,
1720619323.324899,0.264264000,-0.335629384,0.003052061,-1.808345000,0.155618516,0.003489806,0.784212000,0.234048653,0.003043418,0.038336000,-0.128872380,0.004354526,0.125152000,-1.287044122,0.000000000,-0.070656000,0.349024277,0.000000000,1720619323.312695742,,,,,,,,,,,
1720619323.336529,0.267696000,-0.335556427,0.006104121,-1.816969000,0.155578249,0.003489806,0.779064000,0.233999565,0.006099108,0.038464000,-0.128854386,0.004354526,0.125024000,-1.287026317,0.000000000,-0.070656000,0.348947517,0.009594905,1720619323.324695826,,,,,,,,,,,
1720619323.352693,0.255970000,-0.335519948,0.003052061,-1.818047000,0.155551404,0.003489806,0.771914000,0.233975022,0.003043418,0.038400000,-0.128836392,0.004786380,0.124704000,-1.287008511,0.004362258,-0.070464000,0.348909138,0.009594905,1720619323.333695650,,,,,,,,,,,
1720619323.356426,0.250822000,-0.335446990,0.006104121,-1.840146000,0.155524560,0.003046869,0.764192000,0.233938206,0.003043418,0.039136000,-0.128818398,0.000000000,0.125088000,-1.287008511,0.000000000,-0.070144000,0.348832379,0.009594905,1720619323.343695641,,,,,,,,,,,
1720619323.364838,,,,,,,,,,,,,,,,,,,,1720619323.343695641,0.000014342,-3.141559234,-0.000016710,1.000000000,-0.000025405,-0.000050809,-0.000007171,0.999997852,-0.286089638,0.999993211
1720619323.370788,0.251966000,-0.335386192,0.006104121,-1.813196000,0.155484293,0.003489806,0.777062000,0.233901391,0.003043418,0.039136000,-0.128800404,0.000000000,0.125088000,-1.286990706,0.000000000,-0.070656000,0.348793999,0.000000000,1720619323.356695652,,,,,,,,,,,
1720619323.381558,0.260546000,-0.335337554,0.006104121,-1.820742000,0.155470870,0.000000000,0.778206000,0.233876847,0.003043418,0.039200000,-0.128782411,0.000000000,0.125216000,-1.286972901,0.004362258,-0.069952000,0.348717240,0.009594905,1720619323.365695715,,,,,,,,,,,
1720619323.386531,0.254540000,-0.335301075,0.006104121,-1.808884000,0.155444026,0.003489806,0.765622000,0.233840031,0.003043418,0.039328000,-0.128764417,0.000000000,0.125696000,-1.286972901,0.000000000,-0.070016000,0.348678860,0.009594905,1720619323.372695684,,,,,,,,,,,
1720619323.396502,0.267696000,-0.335240277,0.003052061,-1.825593000,0.155403759,0.003489806,0.776490000,0.233803216,0.003043418,0.039328000,-0.128728429,0.004786380,0.125568000,-1.286955096,0.000000000,-0.069952000,0.348602101,0.009594905,1720619323.383695841,,,,,,,,,,,
1720619323.413821,0.253968000,-0.335167319,0.006104121,-1.820742000,0.155376914,0.000000000,0.784212000,0.233766400,0.003043418,0.039744000,-0.128710435,0.004354526,0.126080000,-1.286937291,0.000000000,-0.069280000,0.348563721,0.000000000,1720619323.397695780,,,,,,,,,,,
1720619323.414818,,,,,,,,,,,,,,,,,,,,1720619323.397695780,0.000005642,-3.141574849,-0.000008903,1.000000000,-0.000018904,-0.000037807,-0.000002821,1.000004257,-0.285838450,0.999993725
1720619323.417704,0.253396000,-0.335130841,0.006104121,-1.794870000,0.155350069,0.003046869,0.784784000,0.233741857,0.003043418,0.039936000,-0.128692441,0.004354526,0.125088000,-1.286937291,0.000000000,-0.069344000,0.348486962,0.009594905,1720619323.405695677,,,,,,,,,,,
1720619323.433749,0.265694000,-0.335057883,0.005666375,-1.796487000,0.155309802,0.003489806,0.769340000,0.233692769,0.003043418,0.040064000,-0.128674447,0.000000000,0.125280000,-1.286919486,0.000000000,-0.068928000,0.348448582,0.000000000,1720619323.417695761,,,,,,,,,,,
1720619323.437834,0.262548000,-0.335021404,0.006104121,-1.800799000,0.155282958,0.003489806,0.776490000,0.233668225,0.003043418,0.039680000,-0.128656453,0.000000000,0.125088000,-1.286901681,0.004362258,-0.068544000,0.348371823,0.009594905,1720619323.425695658,,,,,,,,,,,
1720619323.450573,0.266838000,-0.334960606,0.003052061,-1.793253000,0.155256113,0.003046869,0.777634000,0.233631410,0.003043418,0.040480000,-0.128638459,0.000000000,0.124768000,-1.286901681,0.000000000,-0.068160000,0.348333443,0.000000000,1720619323.436695814,,,,,,,,,,,
1720619323.457249,0.251966000,-0.334911968,0.006104121,-1.807267000,0.155229268,0.003489806,0.782210000,0.233606866,0.003043418,0.040480000,-0.128620465,0.000000000,0.125216000,-1.286883875,0.000000000,-0.068480000,0.348295064,0.000000000,1720619323.444695711,,,,,,,,,,,
1720619323.458195,0.251966000,-0.334911968,0.006104121,-1.807267000,0.155229268,0.003489806,0.782210000,0.233606866,0.003043418,0.040480000,-0.128620465,0.000000000,0.125216000,-1.286883875,0.000000000,-0.068480000,0.348295064,0.000000000,1720619323.445695639,,,,,,,,,,,
1720619323.459135,0.251966000,-0.334911968,0.006104121,-1.807267000,0.155229268,0.003489806,0.782210000,0.233606866,0.003043418,0.040480000,-0.128620465,0.000000000,0.125216000,-1.286883875,0.000000000,-0.068480000,0.348295064,0.000000000,1720619323.446695805,,,,,,,,,,,
1720619323.470975,0.258544000,-0.334863329,0.006104121,-1.782473000,0.155202424,0.003489806,0.779064000,0.233582323,0.003043418,0.040928000,-0.128602471,0.000000000,0.125696000,-1.286883875,0.000000000,-0.068416000,0.348256684,0.000000000,1720619323.452695847,,,,,,,,,,,
1720619323.474697,0.254540000,-0.334826850,0.003052061,-1.788941000,0.155189001,0.000000000,0.787358000,0.233545507,0.006099108,0.041056000,-0.128584478,0.004354526,0.125216000,-1.286866070,0.000000000,-0.067872000,0.348179925,0.009594905,1720619323.461695671,,,,,,,,,,,
1720619323.474977,,,,,,,,,,,,,,,,,,,,1720619323.452695847,-0.000000120,-3.141575237,-0.000008708,1.000000000,-0.000016892,-0.000033783,0.000000060,0.999997056,-0.285553511,1.000005343
1720619323.491030,0.255970000,-0.334729574,0.006104121,-1.804572000,0.155135312,0.003489806,0.782782000,0.233496420,0.003043418,0.041280000,-0.128548490,0.004786380,0.125760000,-1.286848265,0.000000000,-0.068288000,0.348103166,0.009594905,1720619323.476695776,,,,,,,,,,,
1720619323.493250,0.251966000,-0.334717414,0.003052061,-1.798643000,0.155121890,0.003046869,0.789360000,0.233484148,0.003043418,0.041408000,-0.128548490,0.000000000,0.124896000,-1.286848265,0.000000000,-0.068096000,0.348103166,0.000000000,1720619323.480695724,,,,,,,,,,,
1720619323.494222,0.251966000,-0.334717414,0.003052061,-1.798643000,0.155121890,0.003046869,0.789360000,0.233484148,0.003043418,0.041408000,-0.128548490,0.000000000,0.124896000,-1.286848265,0.000000000,-0.068096000,0.348103166,0.000000000,1720619323.481695652,,,,,,,,,,,
1720619323.497584,0.263692000,-0.334693095,0.005666375,-1.821281000,0.155108467,0.003489806,0.780780000,0.233471876,0.003043418,0.041120000,-0.128530496,0.004354526,0.124896000,-1.286830460,0.004362258,-0.067680000,0.348064786,0.009594905,1720619323.484695673,,,,,,,,,,,
1720619323.498318,0.263692000,-0.334693095,0.005666375,-1.821281000,0.155108467,0.003489806,0.780780000,0.233471876,0.003043418,0.041120000,-0.128530496,0.004354526,0.124896000,-1.286830460,0.004362258,-0.067680000,0.348064786,0.009594905,1720619323.485695839,,,,,,,,,,,
